Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-07,PE,Timbaúba,1,0,0,53552,2615300,14.03,14,0,14,,,,,,,,,,,,,,,0.0,261.428,0.0,0.0,0.0,261.428
2020-04-08,PE,Timbaúba,1,0,0,53552,2615300,14.03,14,0,14,,,,,,,,,,,,,,,0.0,261.428,0.0,0.0,0.0,261.428
2020-04-09,PE,Timbaúba,1,0,0,53552,2615300,14.03,14,0,14,,,,,,,,,,,,,,,0.0,261.428,0.0,0.0,0.0,261.428
2020-04-10,PE,Timbaúba,1,0,0,53552,2615300,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,261.428,0.0,0.0,0.0,261.428
2020-04-11,PE,Timbaúba,1,0,0,53552,2615300,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,261.428,0.0,0.0,0.0,261.428
2020-04-12,PE,Timbaúba,1,0,0,53552,2615300,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,261.428,0.0,0.0,0.0,261.428
2020-04-13,PE,Timbaúba,1,0,0,53552,2615300,14.03,14,0,14,4.667,,,,,,,,,,,,,,0.0,261.428,0.0,0.0,0.0,261.428
2020-04-14,PE,Timbaúba,1,1,0,53552,2615300,14.03,14,1,13,7.0,,,,,,,,,,,,,1.0,0.07143,261.428,18.673,0.0,18.673,242.755
2020-04-15,PE,Timbaúba,1,1,0,53552,2615300,14.03,14,1,13,7.0,,,,,,,,,,,,,1.0,0.07143,261.428,18.673,0.0,18.673,242.755
2020-04-16,PE,Timbaúba,3,1,1,53552,2615300,14.03,42,2,40,7.0,,,,,0.0,,,,,,,,0.5,0.02381,784.284,18.673,18.673,37.347,746.938
2020-04-17,PE,Timbaúba,4,1,2,53552,2615300,14.03,56,3,53,7.0,,0.1667,,,-0.77778,,,,,,,,0.3333,0.01786,1045.713,18.673,37.347,56.02,989.692
2020-04-18,PE,Timbaúba,4,2,2,53552,2615300,14.03,56,4,52,7.0,,0.1667,,,-0.77778,,,,,,,,0.5,0.03571,1045.713,37.347,37.347,74.694,971.019
2020-04-19,PE,Timbaúba,4,2,2,53552,2615300,14.03,56,4,52,4.667,0.3333,0.1667,0.5,4.167,-0.77778,,,,,,,,0.5,0.03571,1045.713,37.347,37.347,74.694,971.019
2020-04-20,PE,Timbaúba,4,2,2,53552,2615300,14.03,56,4,52,2.333,0.1667,0.1667,0.3333,2.0,1.556,,-0.02778,,,,,,0.5,0.03571,1045.713,37.347,37.347,74.694,971.019
2020-04-21,PE,Timbaúba,4,2,2,53552,2615300,14.03,56,4,52,2.333,0.1667,0.0,0.1667,2.167,1.944,,-0.02778,,,,,,0.5,0.03571,1045.713,37.347,37.347,74.694,971.019
2020-04-22,PE,Timbaúba,5,2,3,53552,2615300,14.03,70,5,65,2.333,0.0,0.0,0.0,2.333,1.944,0.0,-0.02778,-0.02778,1.972,0.2917,,,0.4,0.02857,1307.141,37.347,56.02,93.367,1213.774
2020-04-23,PE,Timbaúba,5,2,3,53552,2615300,14.03,70,5,65,16.333,0.5,0.0,0.5,15.833,2.333,0.02778,-0.02778,0.0,2.333,0.2917,,,0.4,0.02857,1307.141,37.347,56.02,93.367,1213.774
2020-04-24,PE,Timbaúba,5,2,3,53552,2615300,14.03,70,5,65,18.667,0.6667,0.0,0.6667,18.0,2.722,0.02778,,,,-0.77778,-0.31597,,0.4,0.02857,1307.141,37.347,56.02,93.367,1213.774
2020-04-25,PE,Timbaúba,5,2,2,53552,2615300,14.03,70,4,66,16.333,0.3333,0.0,0.3333,16.0,3.111,,,,,-0.97222,-0.34028,,0.5,0.02857,1307.141,37.347,37.347,74.694,1232.447
2020-04-26,PE,Timbaúba,11,2,5,53552,2615300,14.03,154,7,147,16.333,0.3333,0.0,0.3333,16.0,-1.16667,-0.05556,,,,-0.97222,,,0.2857,0.01299,2875.71,37.347,93.367,130.714,2744.996
2020-04-27,PE,Timbaúba,12,2,6,53552,2615300,14.03,168,8,160,18.667,0.3333,0.0,0.3333,18.333,-1.55556,-0.08333,,,,-1.06944,,,0.25,0.0119,3137.138,37.347,112.041,149.388,2987.75
2020-04-28,PE,Timbaúba,12,2,5,53552,2615300,14.03,168,7,161,21.0,0.6667,0.0,0.6667,20.333,-1.16667,0.0,,,,,,,0.2857,0.0119,3137.138,37.347,93.367,130.714,3006.424
2020-04-29,PE,Timbaúba,12,2,5,53552,2615300,14.03,168,7,161,9.333,0.1667,0.1667,0.3333,9.0,-1.16667,0.0,,,,,,,0.2857,0.0119,3137.138,37.347,93.367,130.714,3006.424
2020-04-30,PE,Timbaúba,13,2,5,53552,2615300,14.03,182,7,175,9.333,0.1667,0.3333,0.5,8.833,-1.94444,-0.02778,,,,,,,0.2857,0.01099,3398.566,37.347,93.367,130.714,3267.852
2020-05-01,PE,Timbaúba,14,2,6,53552,2615300,14.03,196,8,188,9.333,0.3333,0.3333,0.6667,8.667,0.02778,-0.02778,,,,,,,0.25,0.0102,3659.994,37.347,112.041,149.388,3510.607
2020-05-02,PE,Timbaúba,15,3,6,53552,2615300,14.03,210,9,201,9.333,0.3333,0.3333,0.6667,8.667,1.583,0.05556,0.02778,0.08333,1.5,,,,0.3333,0.01429,3921.422,56.02,112.041,168.061,3753.361
