Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-12,AC,Marechal Thaumaturgo,3,0,8,19056,1200351,8.3,25,8,17,,,,,,,,,,,,,,0.0,0.0,1311.923,0.0,419.815,419.815,892.107
2020-05-13,AC,Marechal Thaumaturgo,3,0,8,19056,1200351,8.3,25,8,17,,,,,,,,,,,,,,0.0,0.0,1311.923,0.0,419.815,419.815,892.107
2020-05-14,AC,Marechal Thaumaturgo,8,0,19,19056,1200351,8.3,66,19,47,,,,,,,,,,,,,,0.0,0.0,3463.476,0.0,997.061,997.061,2466.415
2020-05-15,AC,Marechal Thaumaturgo,11,0,26,19056,1200351,8.3,91,26,65,11.0,3.167,,,,,,,,,,,,0.0,0.0,4775.399,0.0,1364.4,1364.4,3410.999
2020-05-16,AC,Marechal Thaumaturgo,12,0,29,19056,1200351,8.3,100,29,71,16.667,5.0,,,,,,,,,,,,0.0,0.0,5247.691,0.0,1521.83,1521.83,3725.861
2020-05-17,AC,Marechal Thaumaturgo,11,0,26,19056,1200351,8.3,91,26,65,9.833,3.167,,,,,,,,,,,,0.0,0.0,4775.399,0.0,1364.4,1364.4,3410.999
2020-05-18,AC,Marechal Thaumaturgo,11,0,27,19056,1200351,8.3,91,27,64,20.833,6.833,,,,5.083,1.667,,,,,,,0.0,0.0,4775.399,0.0,1416.877,1416.877,3358.522
2020-05-19,AC,Marechal Thaumaturgo,15,0,38,19056,1200351,8.3,125,38,87,31.667,10.0,,,,3.444,1.806,,,,,,,0.0,0.0,6559.614,0.0,1994.123,1994.123,4565.491
2020-05-20,AC,Marechal Thaumaturgo,15,0,38,19056,1200351,8.3,125,38,87,41.5,13.5,,,,,,,,,,,,0.0,0.0,6559.614,0.0,1994.123,1994.123,4565.491
2020-05-21,AC,Marechal Thaumaturgo,26,0,67,19056,1200351,8.3,216,67,149,41.5,13.167,,,,,,,,,,,,0.0,0.0,11335.013,0.0,3515.953,3515.953,7819.06
2020-05-22,AC,Marechal Thaumaturgo,35,0,89,19056,1200351,8.3,290,89,201,37.333,15.833,,,,,,,,,,,,0.0,0.0,15218.304,0.0,4670.445,4670.445,10547.859
2020-05-23,AC,Marechal Thaumaturgo,41,0,107,19056,1200351,8.3,340,107,233,,,,,,,,,,,,,,0.0,0.0,17842.149,0.0,5615.029,5615.029,12227.12
2020-05-24,AC,Marechal Thaumaturgo,41,0,106,19056,1200351,8.3,340,106,234,,,,,,,,,,,,,,0.0,0.0,17842.149,0.0,5562.552,5562.552,12279.597
2020-05-25,AC,Marechal Thaumaturgo,42,0,133,19056,1200351,8.3,349,133,216,,,,,,,,,,,,,,0.0,0.0,18314.442,0.0,6979.429,6979.429,11335.013
