Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-15,RS,Camargo,1,0,3,2760,4303558,8.4,8,3,5,,,,,,,,,,,,,,0.0,0.0,2898.551,0.0,1086.957,1086.957,1811.594
2020-05-16,RS,Camargo,1,0,3,2760,4303558,8.4,8,3,5,,,,,,,,,,,,,,0.0,0.0,2898.551,0.0,1086.957,1086.957,1811.594
2020-05-17,RS,Camargo,1,0,3,2760,4303558,8.4,8,3,5,,,,,,,,,,,,,,0.0,0.0,2898.551,0.0,1086.957,1086.957,1811.594
2020-05-18,RS,Camargo,1,0,3,2760,4303558,8.4,8,3,5,2.833,1.167,,,,,,,,,,,,0.0,0.0,2898.551,0.0,1086.957,1086.957,1811.594
2020-05-19,RS,Camargo,1,0,3,2760,4303558,8.4,8,3,5,2.833,1.167,,,,,,,,,,,,0.0,0.0,2898.551,0.0,1086.957,1086.957,1811.594
2020-05-20,RS,Camargo,3,0,10,2760,4303558,8.4,25,10,15,2.833,1.167,,,,,,,,,,,,0.0,0.0,9057.971,0.0,3623.188,3623.188,5434.783
2020-05-21,RS,Camargo,3,0,10,2760,4303558,8.4,25,10,15,2.833,1.167,,,,-0.22222,-0.08333,,,,,,,0.0,0.0,9057.971,0.0,3623.188,3623.188,5434.783
2020-05-22,RS,Camargo,3,0,10,2760,4303558,8.4,25,10,15,2.833,1.167,,,,0.2222,0.08333,,,,,,,0.0,0.0,9057.971,0.0,3623.188,3623.188,5434.783
2020-05-23,RS,Camargo,3,0,10,2760,4303558,8.4,25,10,15,0.0,0.0,,,,,,,,,,,,0.0,0.0,9057.971,0.0,3623.188,3623.188,5434.783
2020-05-24,RS,Camargo,3,0,10,2760,4303558,8.4,25,10,15,1.5,0.6667,,,,,,,,,,,,0.0,0.0,9057.971,0.0,3623.188,3623.188,5434.783
2020-05-25,RS,Camargo,3,0,10,2760,4303558,8.4,25,10,15,4.167,1.667,,,,,,,,,,,,0.0,0.0,9057.971,0.0,3623.188,3623.188,5434.783
2020-05-26,RS,Camargo,3,0,10,2760,4303558,8.4,25,10,15,,,,,,,,,,,,,,0.0,0.0,9057.971,0.0,3623.188,3623.188,5434.783
2020-05-27,RS,Camargo,4,0,14,2760,4303558,8.4,34,14,20,,,,,,,,,,,,,,0.0,0.0,12318.841,0.0,5072.464,5072.464,7246.377
2020-05-28,RS,Camargo,6,0,20,2760,4303558,8.4,50,20,30,,,,,,,,,,,,,,0.0,0.0,18115.942,0.0,7246.377,7246.377,10869.565
