Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-15,MA,Primeira Cruz,5,0,16,15468,2109403,8.3,42,16,26,,,,,,,,,,,,,,0.0,0.0,2715.283,0.0,1034.394,1034.394,1680.89
2020-05-16,MA,Primeira Cruz,9,0,29,15468,2109403,8.3,75,29,46,,,,,,,,,,,,,,0.0,0.0,4848.72,0.0,1874.838,1874.838,2973.882
2020-05-17,MA,Primeira Cruz,9,0,29,15468,2109403,8.3,75,29,46,,,,,,,,,,,,,,0.0,0.0,4848.72,0.0,1874.838,1874.838,2973.882
2020-05-18,MA,Primeira Cruz,9,0,30,15468,2109403,8.3,75,30,45,8.167,3.5,,,,,,,,,,,,0.0,0.0,4848.72,0.0,1939.488,1939.488,2909.232
2020-05-19,MA,Primeira Cruz,11,0,36,15468,2109403,8.3,91,36,55,4.167,2.0,,,,,,,,,,,,0.0,0.0,5883.114,0.0,2327.386,2327.386,3555.728
2020-05-20,MA,Primeira Cruz,11,0,36,15468,2109403,8.3,91,36,55,4.167,2.0,,,,,,,,,,,,0.0,0.0,5883.114,0.0,2327.386,2327.386,3555.728
2020-05-21,MA,Primeira Cruz,11,0,37,15468,2109403,8.3,91,37,54,4.167,1.833,,,,-0.66667,-0.30556,,,,,,,0.0,0.0,5883.114,0.0,2392.035,2392.035,3491.078
2020-05-22,MA,Primeira Cruz,12,0,41,15468,2109403,8.3,100,41,59,2.833,1.333,,,,-0.25,-0.16667,,,,,,,0.0,0.0,6464.96,0.0,2650.634,2650.634,3814.326
2020-05-23,MA,Primeira Cruz,12,0,41,15468,2109403,8.3,100,41,59,4.167,1.833,,,,0.9167,0.3056,,,,,,,0.0,0.0,6464.96,0.0,2650.634,2650.634,3814.326
2020-05-24,MA,Primeira Cruz,12,0,41,15468,2109403,8.3,100,41,59,4.167,1.667,,,,0.9167,0.3333,,,,,,,0.0,0.0,6464.96,0.0,2650.634,2650.634,3814.326
2020-05-25,MA,Primeira Cruz,13,0,44,15468,2109403,8.3,108,44,64,2.667,1.0,,,,0.9167,0.3056,,,,,,,0.0,0.0,6982.157,0.0,2844.582,2844.582,4137.574
2020-05-26,MA,Primeira Cruz,14,0,47,15468,2109403,8.3,116,47,69,9.667,3.833,,,,,,,,,,,,0.0,0.0,7499.354,0.0,3038.531,3038.531,4460.822
2020-05-27,MA,Primeira Cruz,14,0,47,15468,2109403,8.3,116,47,69,9.667,3.833,,,,,,,,,,,,0.0,0.0,7499.354,0.0,3038.531,3038.531,4460.822
2020-05-28,MA,Primeira Cruz,14,0,47,15468,2109403,8.3,116,47,69,8.333,3.167,,,,,,,,,,,,0.0,0.0,7499.354,0.0,3038.531,3038.531,4460.822
2020-05-29,MA,Primeira Cruz,19,0,64,15468,2109403,8.3,158,64,94,,,,,,,,,,,,,,0.0,0.0,10214.637,0.0,4137.574,4137.574,6077.062
2020-05-30,MA,Primeira Cruz,19,0,64,15468,2109403,8.3,158,64,94,,,,,,,,,,,,,,0.0,0.0,10214.637,0.0,4137.574,4137.574,6077.062
2020-05-31,MA,Primeira Cruz,19,0,63,15468,2109403,8.3,158,63,95,,,,,,,,,,,,,,0.0,0.0,10214.637,0.0,4072.925,4072.925,6141.712
