Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-14,SP,Várzea Paulista,1,0,1,123056,3556503,11.9,12,1,11,,,,,,,,,,,,,,0.0,0.0,97.517,0.0,8.126,8.126,89.39
2020-04-15,SP,Várzea Paulista,1,0,4,123056,3556503,11.9,12,4,8,,,,,,,,,,,,,,0.0,0.0,97.517,0.0,32.506,32.506,65.011
2020-04-16,SP,Várzea Paulista,2,0,8,123056,3556503,11.9,24,8,16,,,,,,,,,,,,,,0.0,0.0,195.033,0.0,65.011,65.011,130.022
2020-04-17,SP,Várzea Paulista,2,0,7,123056,3556503,11.9,24,7,17,6.0,3.0,,,,,,,,,,,,0.0,0.0,195.033,0.0,56.885,56.885,138.148
2020-04-18,SP,Várzea Paulista,4,0,13,123056,3556503,11.9,48,13,35,6.0,2.5,,,,,,,,,,,,0.0,0.0,390.066,0.0,105.643,105.643,284.423
2020-04-19,SP,Várzea Paulista,4,0,20,123056,3556503,11.9,48,20,28,7.833,3.5,,,,,,,,,,,,0.0,0.0,390.066,0.0,162.528,162.528,227.539
2020-04-20,SP,Várzea Paulista,4,0,19,123056,3556503,11.9,48,19,29,7.833,3.5,,,,1.639,0.3889,,,,,,,0.0,0.0,390.066,0.0,154.401,154.401,235.665
2020-04-21,SP,Várzea Paulista,4,0,19,123056,3556503,11.9,48,19,29,7.833,3.833,,,,1.639,0.4444,,,,,,,0.0,0.0,390.066,0.0,154.401,154.401,235.665
2020-04-22,SP,Várzea Paulista,6,2,29,123056,3556503,11.9,71,31,40,11.833,3.833,,,,1.028,0.02778,,,,-0.31944,,,0.06452,0.02817,576.973,16.253,235.665,251.918,325.055
2020-04-23,SP,Várzea Paulista,6,2,28,123056,3556503,11.9,71,30,41,15.833,5.333,,,,1.028,0.0,,,,-0.56944,,,0.06667,0.02817,576.973,16.253,227.539,243.791,333.182
2020-04-24,SP,Várzea Paulista,8,2,36,123056,3556503,11.9,95,38,57,15.833,5.167,,,,0.3611,-0.33333,,,,-0.50694,,,0.05263,0.02105,772.006,16.253,292.55,308.802,463.204
