Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-13,MG,Piracema,1,0,7,6473,3150604,16.5,16,7,9,,,,,,,,,,,,,,0.0,0.0,2471.806,0.0,1081.415,1081.415,1390.391
2020-05-14,MG,Piracema,1,0,6,6473,3150604,16.5,16,6,10,,,,,,,,,,,,,,0.0,0.0,2471.806,0.0,926.927,926.927,1544.879
2020-05-15,MG,Piracema,1,0,6,6473,3150604,16.5,16,6,10,,,,,,,,,,,,,,0.0,0.0,2471.806,0.0,926.927,926.927,1544.879
2020-05-16,MG,Piracema,2,0,13,6473,3150604,16.5,33,13,20,5.667,2.167,,,,,,,,,,,,0.0,0.0,5098.1,0.0,2008.342,2008.342,3089.757
2020-05-17,MG,Piracema,2,0,13,6473,3150604,16.5,33,13,20,2.833,1.167,,,,,,,,,,,,0.0,0.0,5098.1,0.0,2008.342,2008.342,3089.757
2020-05-18,MG,Piracema,2,0,13,6473,3150604,16.5,33,13,20,2.833,1.167,,,,,,,,,,,,0.0,0.0,5098.1,0.0,2008.342,2008.342,3089.757
2020-05-19,MG,Piracema,3,0,20,6473,3150604,16.5,50,20,30,0.0,0.1667,,,,-0.94444,-0.33333,,,,,,,0.0,0.0,7724.394,0.0,3089.757,3089.757,4634.636
2020-05-20,MG,Piracema,2,0,13,6473,3150604,16.5,33,13,20,2.833,1.333,,,,0.0,0.0,,,,,,,0.0,0.0,5098.1,0.0,2008.342,2008.342,3089.757
2020-05-21,MG,Piracema,2,0,13,6473,3150604,16.5,33,13,20,2.833,1.333,,,,0.0,0.0,,,,,,,0.0,0.0,5098.1,0.0,2008.342,2008.342,3089.757
2020-05-22,MG,Piracema,2,0,14,6473,3150604,16.5,33,14,19,0.0,0.1667,,,,,0.1389,,,,,,,0.0,0.0,5098.1,0.0,2162.83,2162.83,2935.27
2020-05-23,MG,Piracema,3,0,21,6473,3150604,16.5,50,21,29,2.833,1.167,,,,,,,,,,,,0.0,0.0,7724.394,0.0,3244.245,3244.245,4480.148
2020-05-24,MG,Piracema,3,0,21,6473,3150604,16.5,50,21,29,2.833,1.167,,,,,,,,,,,,0.0,0.0,7724.394,0.0,3244.245,3244.245,4480.148
2020-05-25,MG,Piracema,3,0,21,6473,3150604,16.5,50,21,29,2.833,1.0,,,,,,,,,,,,0.0,0.0,7724.394,0.0,3244.245,3244.245,4480.148
2020-05-26,MG,Piracema,3,0,20,6473,3150604,16.5,50,20,30,,,,,,,,,,,,,,0.0,0.0,7724.394,0.0,3089.757,3089.757,4634.636
2020-05-27,MG,Piracema,3,0,20,6473,3150604,16.5,50,20,30,,,,,,,,,,,,,,0.0,0.0,7724.394,0.0,3089.757,3089.757,4634.636
2020-05-28,MG,Piracema,3,0,20,6473,3150604,16.5,50,20,30,,,,,,,,,,,,,,0.0,0.0,7724.394,0.0,3089.757,3089.757,4634.636
