Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-10,AM,Maués,1,0,0,64544,1302900,19.4,19,0,19,,,,,,,,,,,,,,,0.0,294.373,0.0,0.0,0.0,294.373
2020-04-11,AM,Maués,0,0,0,64544,1302900,19.4,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-12,AM,Maués,0,0,0,64544,1302900,19.4,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-13,AM,Maués,0,0,0,64544,1302900,19.4,0,0,0,3.333,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-14,AM,Maués,0,0,0,64544,1302900,19.4,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-15,AM,Maués,0,0,0,64544,1302900,19.4,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-16,AM,Maués,2,0,13,64544,1302900,19.4,39,13,26,,,,,,14.0,,,,,,,,0.0,0.0,604.239,0.0,201.413,201.413,402.826
2020-04-17,AM,Maués,3,0,17,64544,1302900,19.4,58,17,41,,,,,,,,,,,,,,0.0,0.0,898.612,0.0,263.386,263.386,635.226
2020-04-18,AM,Maués,4,2,22,64544,1302900,19.4,78,24,54,,,,,,,,,,,,,,0.08333,0.02564,1208.478,30.987,340.853,371.839,836.639
2020-04-19,AM,Maués,22,2,179,64544,1302900,19.4,427,181,246,87.333,36.167,,,,,,,,,,,,0.01105,0.00468,6615.642,30.987,2773.302,2804.289,3811.353
2020-04-20,AM,Maués,22,2,171,64544,1302900,19.4,427,173,254,106.667,43.0,,,,,,,,,,,,0.01156,0.00468,6615.642,30.987,2649.355,2680.342,3935.3
