Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-16,PI,Demerval Lobão,1,0,12,13955,2203305,36.0,36,12,24,,,,,,,,,,,,,,0.0,0.0,2579.721,0.0,859.907,859.907,1719.814
2020-04-17,PI,Demerval Lobão,1,0,11,13955,2203305,36.0,36,11,25,,,,,,,,,,,,,,0.0,0.0,2579.721,0.0,788.248,788.248,1791.473
2020-04-18,PI,Demerval Lobão,1,0,10,13955,2203305,36.0,36,10,26,,,,,,,,,,,,,,0.0,0.0,2579.721,0.0,716.589,716.589,1863.131
2020-04-19,PI,Demerval Lobão,1,0,15,13955,2203305,36.0,36,15,21,0.0,0.5,,,,,,,,,,,,0.0,0.0,2579.721,0.0,1074.884,1074.884,1504.837
2020-04-20,PI,Demerval Lobão,1,0,14,13955,2203305,36.0,36,14,22,0.0,0.5,,,,,,,,,,,,0.0,0.0,2579.721,0.0,1003.225,1003.225,1576.496
2020-04-21,PI,Demerval Lobão,1,0,14,13955,2203305,36.0,36,14,22,0.0,0.6667,,,,,,,,,,,,0.0,0.0,2579.721,0.0,1003.225,1003.225,1576.496
2020-04-22,PI,Demerval Lobão,1,0,15,13955,2203305,36.0,36,15,21,6.0,1.833,,,,,0.5,,,,,,,0.0,0.0,2579.721,0.0,1074.884,1074.884,1504.837
2020-04-23,PI,Demerval Lobão,1,0,14,13955,2203305,36.0,36,14,22,18.0,6.167,,,,,0.8056,,,,,,,0.0,0.0,2579.721,0.0,1003.225,1003.225,1576.496
2020-04-24,PI,Demerval Lobão,1,0,14,13955,2203305,36.0,36,14,22,12.0,3.833,,,,,0.7222,,,,,,,0.0,0.0,2579.721,0.0,1003.225,1003.225,1576.496
2020-04-25,PI,Demerval Lobão,2,0,26,13955,2203305,36.0,72,26,46,12.0,3.5,,,,1.0,0.1944,,,,,,,0.0,0.0,5159.441,0.0,1863.131,1863.131,3296.31
2020-04-26,PI,Demerval Lobão,4,0,51,13955,2203305,36.0,144,51,93,18.0,5.333,,,,-3.0,-1.19444,,,,,,,0.0,0.0,10318.882,0.0,3654.604,3654.604,6664.278
2020-04-27,PI,Demerval Lobão,3,0,37,13955,2203305,36.0,108,37,71,18.0,5.0,,,,-1.0,-0.41667,,,,-1.0,,,0.0,0.0,7739.162,0.0,2651.379,2651.379,5087.782
2020-04-28,PI,Demerval Lobão,3,0,36,13955,2203305,36.0,108,36,72,12.0,3.0,,,,-1.0,-0.33333,,,,,,,0.0,0.0,7739.162,0.0,2579.721,2579.721,5159.441
2020-04-29,PI,Demerval Lobão,4,0,46,13955,2203305,36.0,144,46,98,0.0,-1.0,,,,-3.0,-0.94444,,,,,,,0.0,0.0,10318.882,0.0,3296.31,3296.31,7022.573
2020-04-30,PI,Demerval Lobão,4,0,44,13955,2203305,36.0,144,44,100,6.0,1.333,,,,-1.0,-0.25,,,,,,,0.0,0.0,10318.882,0.0,3152.992,3152.992,7165.89
2020-05-01,PI,Demerval Lobão,4,0,44,13955,2203305,36.0,144,44,100,6.0,1.5,,,,0.0,0.08333,,,,,,,0.0,0.0,10318.882,0.0,3152.992,3152.992,7165.89
2020-05-02,PI,Demerval Lobão,4,0,45,13955,2203305,36.0,144,45,99,0.0,-0.33333,,,,,,,,,,,,0.0,0.0,10318.882,0.0,3224.651,3224.651,7094.231
2020-05-03,PI,Demerval Lobão,4,0,45,13955,2203305,36.0,144,45,99,12.0,3.5,,,,1.0,0.3056,,,,,,,0.0,0.0,10318.882,0.0,3224.651,3224.651,7094.231
2020-05-04,PI,Demerval Lobão,4,0,45,13955,2203305,36.0,144,45,99,12.0,3.5,,,,1.0,0.2778,,,,,,,0.0,0.0,10318.882,0.0,3224.651,3224.651,7094.231
