Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-08,MT,Cotriguaçu,1,0,3,19948,5103379,10.0,10,3,7,,,,,,,,,,,,,,0.0,0.0,501.303,0.0,150.391,150.391,350.912
2020-05-09,MT,Cotriguaçu,1,0,3,19948,5103379,10.0,10,3,7,,,,,,,,,,,,,,0.0,0.0,501.303,0.0,150.391,150.391,350.912
2020-05-10,MT,Cotriguaçu,1,0,3,19948,5103379,10.0,10,3,7,,,,,,,,,,,,,,0.0,0.0,501.303,0.0,150.391,150.391,350.912
2020-05-11,MT,Cotriguaçu,1,0,3,19948,5103379,10.0,10,3,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,501.303,0.0,150.391,150.391,350.912
2020-05-12,MT,Cotriguaçu,1,0,3,19948,5103379,10.0,10,3,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,501.303,0.0,150.391,150.391,350.912
2020-05-13,MT,Cotriguaçu,1,0,3,19948,5103379,10.0,10,3,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,501.303,0.0,150.391,150.391,350.912
2020-05-14,MT,Cotriguaçu,1,0,3,19948,5103379,10.0,10,3,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,501.303,0.0,150.391,150.391,350.912
2020-05-15,MT,Cotriguaçu,1,0,3,19948,5103379,10.0,10,3,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,501.303,0.0,150.391,150.391,350.912
2020-05-16,MT,Cotriguaçu,1,0,3,19948,5103379,10.0,10,3,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,501.303,0.0,150.391,150.391,350.912
2020-05-17,MT,Cotriguaçu,1,0,3,19948,5103379,10.0,10,3,7,1.667,0.5,,,,,,,,,,,,0.0,0.0,501.303,0.0,150.391,150.391,350.912
2020-05-18,MT,Cotriguaçu,1,0,3,19948,5103379,10.0,10,3,7,1.667,0.5,,,,,,,,,,,,0.0,0.0,501.303,0.0,150.391,150.391,350.912
2020-05-19,MT,Cotriguaçu,1,0,3,19948,5103379,10.0,10,3,7,1.667,0.5,,,,,,,,,,,,0.0,0.0,501.303,0.0,150.391,150.391,350.912
2020-05-20,MT,Cotriguaçu,2,0,6,19948,5103379,10.0,20,6,14,1.667,0.5,,,,,,,,,,,,0.0,0.0,1002.607,0.0,300.782,300.782,701.825
2020-05-21,MT,Cotriguaçu,2,0,6,19948,5103379,10.0,20,6,14,1.667,0.5,,,,,,,,,,,,0.0,0.0,1002.607,0.0,300.782,300.782,701.825
2020-05-22,MT,Cotriguaçu,2,0,6,19948,5103379,10.0,20,6,14,1.667,0.8333,,,,,,,,,,,,0.0,0.0,1002.607,0.0,300.782,300.782,701.825
2020-05-23,MT,Cotriguaçu,2,0,6,19948,5103379,10.0,20,6,14,,,,,,,,,,,,,,0.0,0.0,1002.607,0.0,300.782,300.782,701.825
2020-05-24,MT,Cotriguaçu,2,1,6,19948,5103379,10.0,20,7,13,,,,,,,,,,,,,,0.1429,0.05,1002.607,50.13,300.782,350.912,651.694
2020-05-25,MT,Cotriguaçu,2,1,8,19948,5103379,10.0,20,9,11,,,,,,,,,,,,,,0.1111,0.05,1002.607,50.13,401.043,451.173,551.434
