Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-15,PA,Juruti,3,0,12,58522,1503903,8.3,25,12,13,,,,,,,,,,,,,,0.0,0.0,427.19,0.0,205.051,205.051,222.139
2020-04-16,PA,Juruti,3,0,12,58522,1503903,8.3,25,12,13,,,,,,,,,,,,,,0.0,0.0,427.19,0.0,205.051,205.051,222.139
2020-04-17,PA,Juruti,3,0,10,58522,1503903,8.3,25,10,15,,,,,,,,,,,,,,0.0,0.0,427.19,0.0,170.876,170.876,256.314
2020-04-18,PA,Juruti,3,0,10,58522,1503903,8.3,25,10,15,0.0,0.1667,,,,,,,,,,,,0.0,0.0,427.19,0.0,170.876,170.876,256.314
2020-04-19,PA,Juruti,3,0,14,58522,1503903,8.3,25,14,11,1.333,1.0,,,,,,,,,,,,0.0,0.0,427.19,0.0,239.226,239.226,187.964
2020-04-20,PA,Juruti,3,0,14,58522,1503903,8.3,25,14,11,2.833,2.0,,,,,,,,,,,,0.0,0.0,427.19,0.0,239.226,239.226,187.964
2020-04-21,PA,Juruti,3,0,13,58522,1503903,8.3,25,13,12,2.833,1.833,,,,,0.1389,,,,,,,0.0,0.0,427.19,0.0,222.139,222.139,205.051
2020-04-22,PA,Juruti,4,1,18,58522,1503903,8.3,33,19,14,2.833,1.167,,,,0.02778,-0.13889,,,,,,,0.05263,0.0303,563.891,17.088,307.577,324.664,239.226
2020-04-23,PA,Juruti,5,1,22,58522,1503903,8.3,42,23,19,2.833,1.0,,,,-0.47222,-0.44444,,,,,,,0.04348,0.02381,717.679,17.088,375.927,393.015,324.664
2020-04-24,PA,Juruti,5,2,21,58522,1503903,8.3,42,23,19,2.833,1.0,,,,-0.47222,-0.41667,,,,-0.125,,,0.08696,0.04762,717.679,34.175,358.839,393.015,324.664
2020-04-25,PA,Juruti,5,2,21,58522,1503903,8.3,42,23,19,1.5,0.1667,0.1667,0.3333,1.167,-0.47222,-0.30556,,,,,,,0.08696,0.04762,717.679,34.175,358.839,393.015,324.664
2020-04-26,PA,Juruti,5,2,20,58522,1503903,8.3,42,22,20,0.0,-0.66667,0.1667,-0.5,0.5,-0.47222,-0.22222,,,,,,,0.09091,0.04762,717.679,34.175,341.752,375.927,341.752
2020-04-27,PA,Juruti,5,2,19,58522,1503903,8.3,42,21,21,0.0,-0.66667,0.0,-0.66667,0.6667,-0.25,-0.11111,,,,,,,0.09524,0.04762,717.679,34.175,324.664,358.839,358.839
2020-04-28,PA,Juruti,5,2,19,58522,1503903,8.3,42,21,21,0.0,-0.66667,0.0,-0.66667,0.6667,-0.02778,0.02778,-0.02778,0.0,-0.02778,,,,0.09524,0.04762,717.679,34.175,324.664,358.839,358.839
2020-04-29,PA,Juruti,5,2,18,58522,1503903,8.3,42,20,22,0.0,-0.33333,0.0,-0.33333,0.3333,,,-0.02778,,,,,,0.1,0.04762,717.679,34.175,307.577,341.752,375.927
2020-04-30,PA,Juruti,5,2,17,58522,1503903,8.3,42,19,23,1.333,0.3333,0.0,0.3333,1.0,,,,,,,,,0.1053,0.04762,717.679,34.175,290.489,324.664,393.015
2020-05-01,PA,Juruti,5,2,17,58522,1503903,8.3,42,19,23,1.333,0.3333,0.0,0.3333,1.0,,,,,,,,,0.1053,0.04762,717.679,34.175,290.489,324.664,393.015
