Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-15,CE,Caridade,2,0,8,22772,2303006,8.3,17,8,9,,,,,,,,,,,,,,0.0,0.0,746.531,0.0,351.309,351.309,395.222
2020-04-16,CE,Caridade,2,0,8,22772,2303006,8.3,17,8,9,,,,,,,,,,,,,,0.0,0.0,746.531,0.0,351.309,351.309,395.222
2020-04-17,CE,Caridade,2,0,7,22772,2303006,8.3,17,7,10,,,,,,,,,,,,,,0.0,0.0,746.531,0.0,307.395,307.395,439.136
2020-04-18,CE,Caridade,2,0,7,22772,2303006,8.3,17,7,10,0.0,0.1667,,,,,,,,,,,,0.0,0.0,746.531,0.0,307.395,307.395,439.136
2020-04-19,CE,Caridade,2,0,10,22772,2303006,8.3,17,10,7,2.667,1.667,,,,,,,,,,,,0.0,0.0,746.531,0.0,439.136,439.136,307.395
2020-04-20,CE,Caridade,2,0,9,22772,2303006,8.3,17,9,8,4.167,2.5,,,,,,,,,,,,0.0,0.0,746.531,0.0,395.222,395.222,351.309
2020-04-21,CE,Caridade,2,0,9,22772,2303006,8.3,17,9,8,5.5,3.167,,,,,0.25,,,,,,,0.0,0.0,746.531,0.0,395.222,395.222,351.309
2020-04-22,CE,Caridade,4,0,18,22772,2303006,8.3,33,18,15,5.5,2.5,,,,-0.19444,-0.25,,,,,,,0.0,0.0,1449.148,0.0,790.444,790.444,658.704
2020-04-23,CE,Caridade,5,0,22,22772,2303006,8.3,42,22,20,4.167,1.833,,,,-0.69444,-0.52778,,,,,,,0.0,0.0,1844.37,0.0,966.099,966.099,878.272
2020-04-24,CE,Caridade,6,1,26,22772,2303006,8.3,50,27,23,4.167,1.667,,,,-0.91667,-0.66667,,,,,,,0.03704,0.02,2195.679,43.914,1141.753,1185.667,1010.012
2020-04-25,CE,Caridade,6,1,25,22772,2303006,8.3,50,26,24,1.5,0.1667,,,,-0.91667,-0.52778,,,,,,,0.03846,0.02,2195.679,43.914,1097.839,1141.753,1053.926
2020-04-26,CE,Caridade,5,1,20,22772,2303006,8.3,42,21,21,0.0,-0.66667,,,,-0.47222,-0.27778,,,,,,,0.04762,0.02381,1844.37,43.914,878.272,922.185,922.185
2020-04-27,CE,Caridade,5,1,19,22772,2303006,8.3,42,20,22,0.0,-0.83333,0.0,-0.83333,0.8333,-0.47222,-0.22222,,,,,,,0.05,0.02381,1844.37,43.914,834.358,878.272,966.099
2020-04-28,CE,Caridade,5,1,19,22772,2303006,8.3,42,20,22,0.0,-0.66667,0.0,-0.66667,0.6667,0.4167,0.2222,,,,,,,0.05,0.02381,1844.37,43.914,834.358,878.272,966.099
2020-04-29,CE,Caridade,5,1,18,22772,2303006,8.3,42,19,23,1.333,0.1667,0.0,0.1667,1.167,,,,,,,,,0.05263,0.02381,1844.37,43.914,790.444,834.358,1010.012
2020-04-30,CE,Caridade,6,1,21,22772,2303006,8.3,50,22,28,1.333,0.3333,0.0,0.3333,1.0,,,,,,0.01389,,,0.04545,0.02,2195.679,43.914,922.185,966.099,1229.58
2020-05-01,CE,Caridade,6,1,21,22772,2303006,8.3,50,22,28,4.0,1.5,0.0,1.5,2.5,,,,,,,,,0.04545,0.02,2195.679,43.914,922.185,966.099,1229.58
2020-05-02,CE,Caridade,6,1,21,22772,2303006,8.3,50,22,28,5.5,2.167,0.0,2.167,3.333,0.4722,0.2222,,,,,-0.03125,,0.04545,0.02,2195.679,43.914,922.185,966.099,1229.58
2020-05-03,CE,Caridade,6,1,21,22772,2303006,8.3,50,22,28,2.667,1.0,0.0,1.0,1.667,0.4722,0.1944,,,,,,,0.04545,0.02,2195.679,43.914,922.185,966.099,1229.58
2020-05-04,CE,Caridade,8,1,28,22772,2303006,8.3,66,29,37,4.167,1.667,0.1667,1.833,2.333,-0.41667,-0.19444,,,,-0.11111,,,0.03448,0.01515,2898.296,43.914,1229.58,1273.494,1624.802
2020-05-05,CE,Caridade,9,1,31,22772,2303006,8.3,75,32,43,4.167,1.5,0.1667,1.667,2.5,-0.69444,-0.30556,,,,-0.23611,,,0.03125,0.01333,3293.518,43.914,1361.321,1405.234,1888.284
2020-05-06,CE,Caridade,8,1,27,22772,2303006,8.3,66,28,38,4.167,1.5,0.1667,1.667,2.5,0.02778,0.02778,,,,,,,0.03571,0.01515,2898.296,43.914,1185.667,1229.58,1668.716
2020-05-07,CE,Caridade,9,2,31,22772,2303006,8.3,75,33,42,1.5,0.3333,0.1667,0.5,1.0,-0.47222,-0.19444,-0.02778,-0.22222,-0.25,,,,0.06061,0.02667,3293.518,87.827,1361.321,1449.148,1844.37
2020-05-08,CE,Caridade,9,2,30,22772,2303006,8.3,75,32,43,1.333,0.3333,0.1667,0.5,0.8333,-0.47222,-0.19444,-0.02778,-0.22222,-0.25,-0.01389,,,0.0625,0.02667,3293.518,87.827,1317.407,1405.234,1888.284
2020-05-09,CE,Caridade,9,2,30,22772,2303006,8.3,75,32,43,2.833,1.167,0.1667,1.333,1.5,-0.47222,-0.19444,-0.02778,-0.22222,-0.25,,,,0.0625,0.02667,3293.518,87.827,1317.407,1405.234,1888.284
2020-05-10,CE,Caridade,9,2,30,22772,2303006,8.3,75,32,43,1.333,0.5,0.0,0.5,0.8333,-0.02778,0.0,-0.02778,-0.02778,-0.0,,,,0.0625,0.02667,3293.518,87.827,1317.407,1405.234,1888.284
2020-05-11,CE,Caridade,10,2,33,22772,2303006,8.3,83,35,48,1.333,0.3333,0.0,0.3333,1.0,-0.22222,-0.08333,-0.02778,-0.11111,-0.11111,,,,0.05714,0.0241,3644.827,87.827,1449.148,1536.975,2107.852
2020-05-12,CE,Caridade,10,2,34,22772,2303006,8.3,83,36,47,1.333,0.3333,0.0,0.3333,1.0,0.2222,0.02778,-0.02778,-0.0,0.2222,,,,0.05556,0.0241,3644.827,87.827,1493.062,1580.889,2063.938
2020-05-13,CE,Caridade,10,2,34,22772,2303006,8.3,83,36,47,1.333,0.3333,0.0,0.3333,1.0,0.4722,0.1389,,,,,,,0.05556,0.0241,3644.827,87.827,1493.062,1580.889,2063.938
2020-05-14,CE,Caridade,10,2,32,22772,2303006,8.3,83,34,49,0.0,-0.16667,0.0,-0.16667,0.1667,0.4722,0.25,,,,0.1806,,,0.05882,0.0241,3644.827,87.827,1405.234,1493.062,2151.765
2020-05-15,CE,Caridade,10,2,32,22772,2303006,8.3,83,34,49,4.167,1.333,0.0,1.333,2.833,0.4722,0.2778,,,,,,,0.05882,0.0241,3644.827,87.827,1405.234,1493.062,2151.765
