Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-24,RJ,Duque de Caxias,1,0,0,928792,3301702,9.8,10,0,10,,,,,,,,,,,,,,,0.0,10.767,0.0,0.0,0.0,10.767
2020-03-25,RJ,Duque de Caxias,2,0,0,928792,3301702,9.8,20,0,20,,,,,,,,,,,,,,,0.0,21.533,0.0,0.0,0.0,21.533
2020-03-26,RJ,Duque de Caxias,2,0,0,928792,3301702,9.8,20,0,20,,,,,,,,,,,,,,,0.0,21.533,0.0,0.0,0.0,21.533
2020-03-27,RJ,Duque de Caxias,3,0,0,928792,3301702,9.8,29,0,29,6.5,,,,,,,,,,,,,,0.0,31.223,0.0,0.0,0.0,31.223
2020-03-28,RJ,Duque de Caxias,3,0,0,928792,3301702,9.8,29,0,29,4.833,,,,,,,,,,,,,,0.0,31.223,0.0,0.0,0.0,31.223
2020-03-29,RJ,Duque de Caxias,5,0,0,928792,3301702,9.8,49,0,49,6.5,,,,,,,,,,,,,,0.0,52.757,0.0,0.0,0.0,52.757
2020-03-30,RJ,Duque de Caxias,5,0,1,928792,3301702,9.8,49,1,48,9.833,,,,,3.0,,,,,,,,0.0,0.0,52.757,0.0,1.077,1.077,51.68
2020-03-31,RJ,Duque de Caxias,5,0,1,928792,3301702,9.8,49,1,48,9.833,,,,,3.556,,,,,,,,0.0,0.0,52.757,0.0,1.077,1.077,51.68
2020-04-01,RJ,Duque de Caxias,6,0,1,928792,3301702,9.8,59,1,58,13.0,,,,,6.25,,,,,1.493,,,0.0,0.0,63.523,0.0,1.077,1.077,62.447
2020-04-02,RJ,Duque de Caxias,9,0,1,928792,3301702,9.8,88,1,87,24.5,0.1667,,,,6.25,,,,,1.91,,,0.0,0.0,94.747,0.0,1.077,1.077,93.67
2020-04-03,RJ,Duque de Caxias,9,0,1,928792,3301702,9.8,88,1,87,26.167,0.1667,,,,8.972,,,,,0.2778,-0.54167,,0.0,0.0,94.747,0.0,1.077,1.077,93.67
2020-04-04,RJ,Duque de Caxias,13,3,1,928792,3301702,9.8,127,4,123,44.0,0.1667,,,,11.194,,,,,1.431,-0.71701,,0.75,0.02362,136.737,3.23,1.077,4.307,132.43
2020-04-05,RJ,Duque de Caxias,20,3,2,928792,3301702,9.8,196,5,191,47.333,0.1667,,,,7.361,0.02778,,,,-0.67361,0.05035,,0.6,0.01531,211.027,3.23,2.153,5.383,205.643
2020-04-06,RJ,Duque de Caxias,21,3,2,928792,3301702,9.8,206,5,201,63.667,0.3333,,,,11.972,0.02778,,,,-0.95833,-0.86979,,0.6,0.01456,221.793,3.23,2.153,5.383,216.41
2020-04-07,RJ,Duque de Caxias,33,5,2,928792,3301702,9.8,323,7,316,80.167,0.5,2.0,2.5,77.667,6.278,0.02778,,,,0.4792,,0.02127,0.7143,0.01548,347.764,5.383,2.153,7.537,340.227
2020-04-08,RJ,Duque de Caxias,38,8,2,928792,3301702,9.8,372,10,362,68.667,0.3333,2.167,2.5,66.167,7.361,2.111,,,,-2.04861,,,0.8,0.02151,400.52,8.613,2.153,10.767,389.754
2020-04-09,RJ,Duque de Caxias,48,8,3,928792,3301702,9.8,470,11,459,98.0,0.3333,2.167,2.5,95.5,9.278,11.5,,,,0.9444,0.1354,,0.7273,0.01702,506.034,8.613,3.23,11.843,494.19
2020-04-10,RJ,Duque de Caxias,62,15,4,928792,3301702,9.8,608,19,589,81.667,0.3333,1.833,2.167,79.5,3.778,11.056,-0.16667,10.889,-7.11111,0.1319,,,0.7895,0.02467,654.614,16.15,4.307,20.457,634.157
2020-04-11,RJ,Duque de Caxias,62,16,4,928792,3301702,9.8,608,20,588,91.5,12.833,2.0,14.833,76.667,10.056,11.361,-0.16667,11.194,-1.13889,1.021,-0.67882,-0.20877,0.8,0.02632,654.614,17.227,4.307,21.533,633.08
2020-04-12,RJ,Duque de Caxias,81,16,4,928792,3301702,9.8,794,20,774,119.333,69.333,2.0,71.333,48.0,7.889,12.75,0.1389,12.889,-5.0,2.389,-0.03125,,0.8,0.02015,854.874,17.227,4.307,21.533,833.341
2020-04-13,RJ,Duque de Caxias,83,16,4,928792,3301702,9.8,813,20,793,102.833,66.833,1.0,67.833,35.0,13.361,20.583,0.2222,20.806,-7.44444,-1.77083,-0.69965,,0.8,0.01968,875.331,17.227,4.307,21.533,853.797
2020-04-14,RJ,Duque de Caxias,94,20,79,928792,3301702,9.8,921,99,822,129.0,68.5,1.167,69.667,59.333,13.333,17.389,0.08333,17.472,-4.13889,0.00694,-1.68576,,0.202,0.02172,991.611,21.533,85.057,106.59,885.021
