Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-07,BA,Boa Vista do Tupim,1,0,2,18762,2903805,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,426.394,0.0,106.598,106.598,319.795
2020-05-08,BA,Boa Vista do Tupim,1,0,2,18762,2903805,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,426.394,0.0,106.598,106.598,319.795
2020-05-09,BA,Boa Vista do Tupim,1,0,2,18762,2903805,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,426.394,0.0,106.598,106.598,319.795
2020-05-10,BA,Boa Vista do Tupim,1,0,2,18762,2903805,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,426.394,0.0,106.598,106.598,319.795
2020-05-11,BA,Boa Vista do Tupim,1,0,2,18762,2903805,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,426.394,0.0,106.598,106.598,319.795
2020-05-12,BA,Boa Vista do Tupim,1,0,2,18762,2903805,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,426.394,0.0,106.598,106.598,319.795
2020-05-13,BA,Boa Vista do Tupim,1,0,2,18762,2903805,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,426.394,0.0,106.598,106.598,319.795
2020-05-14,BA,Boa Vista do Tupim,1,0,2,18762,2903805,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,426.394,0.0,106.598,106.598,319.795
2020-05-15,BA,Boa Vista do Tupim,1,0,2,18762,2903805,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,426.394,0.0,106.598,106.598,319.795
2020-05-16,BA,Boa Vista do Tupim,1,0,2,18762,2903805,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,426.394,0.0,106.598,106.598,319.795
2020-05-17,BA,Boa Vista do Tupim,1,0,2,18762,2903805,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,426.394,0.0,106.598,106.598,319.795
2020-05-18,BA,Boa Vista do Tupim,1,0,2,18762,2903805,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,426.394,0.0,106.598,106.598,319.795
2020-05-19,BA,Boa Vista do Tupim,1,0,2,18762,2903805,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,426.394,0.0,106.598,106.598,319.795
2020-05-20,BA,Boa Vista do Tupim,1,0,2,18762,2903805,8.3,8,2,6,1.5,0.5,,,,,,,,,,,,0.0,0.0,426.394,0.0,106.598,106.598,319.795
2020-05-21,BA,Boa Vista do Tupim,1,0,2,18762,2903805,8.3,8,2,6,2.833,1.0,,,,,,,,,,,,0.0,0.0,426.394,0.0,106.598,106.598,319.795
2020-05-22,BA,Boa Vista do Tupim,1,0,2,18762,2903805,8.3,8,2,6,2.833,1.333,,,,,,,,,,,,0.0,0.0,426.394,0.0,106.598,106.598,319.795
2020-05-23,BA,Boa Vista do Tupim,2,0,5,18762,2903805,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,906.087,0.0,266.496,266.496,639.591
2020-05-24,BA,Boa Vista do Tupim,3,0,8,18762,2903805,8.3,25,8,17,,,,,,,,,,,,,,0.0,0.0,1332.481,0.0,426.394,426.394,906.087
2020-05-25,BA,Boa Vista do Tupim,3,0,10,18762,2903805,8.3,25,10,15,,,,,,,,,,,,,,0.0,0.0,1332.481,0.0,532.992,532.992,799.488
