Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-25,PI,Várzea Grande,1,0,18,4435,2211407,36.0,36,18,18,,,,,,,,,,,,,,0.0,0.0,8117.249,0.0,4058.625,4058.625,4058.625
2020-04-26,PI,Várzea Grande,1,0,17,4435,2211407,36.0,36,17,19,,,,,,,,,,,,,,0.0,0.0,8117.249,0.0,3833.145,3833.145,4284.104
2020-04-27,PI,Várzea Grande,1,0,17,4435,2211407,36.0,36,17,19,,,,,,,,,,,,,,0.0,0.0,8117.249,0.0,3833.145,3833.145,4284.104
2020-04-28,PI,Várzea Grande,2,0,32,4435,2211407,36.0,72,32,40,0.0,-0.5,,,,,,,,,,,,0.0,0.0,16234.498,0.0,7215.333,7215.333,9019.166
2020-04-29,PI,Várzea Grande,1,0,15,4435,2211407,36.0,36,15,21,0.0,-0.33333,,,,,,,,,,,,0.0,0.0,8117.249,0.0,3382.187,3382.187,4735.062
2020-04-30,PI,Várzea Grande,1,0,15,4435,2211407,36.0,36,15,21,0.0,-0.33333,,,,,,,,,,,,0.0,0.0,8117.249,0.0,3382.187,3382.187,4735.062
2020-05-01,PI,Várzea Grande,1,0,15,4435,2211407,36.0,36,15,21,-6.0,-2.83333,,,,,,,,,,,,0.0,0.0,8117.249,0.0,3382.187,3382.187,4735.062
2020-05-02,PI,Várzea Grande,1,0,15,4435,2211407,36.0,36,15,21,0.0,0.0,,,,,,,,,,,,0.0,0.0,8117.249,0.0,3382.187,3382.187,4735.062
2020-05-03,PI,Várzea Grande,1,0,15,4435,2211407,36.0,36,15,21,0.0,0.0,,,,,,,,,,,,0.0,0.0,8117.249,0.0,3382.187,3382.187,4735.062
2020-05-04,PI,Várzea Grande,1,0,15,4435,2211407,36.0,36,15,21,0.0,0.0,,,,,,,,,,,,0.0,0.0,8117.249,0.0,3382.187,3382.187,4735.062
2020-05-05,PI,Várzea Grande,1,0,15,4435,2211407,36.0,36,15,21,0.0,0.0,,,,,,,,,,,,0.0,0.0,8117.249,0.0,3382.187,3382.187,4735.062
2020-05-06,PI,Várzea Grande,1,0,15,4435,2211407,36.0,36,15,21,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,8117.249,0.0,3382.187,3382.187,4735.062
2020-05-07,PI,Várzea Grande,1,0,15,4435,2211407,36.0,36,15,21,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,8117.249,0.0,3382.187,3382.187,4735.062
2020-05-08,PI,Várzea Grande,1,0,15,4435,2211407,36.0,36,15,21,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,8117.249,0.0,3382.187,3382.187,4735.062
2020-05-09,PI,Várzea Grande,1,0,14,4435,2211407,36.0,36,14,22,0.0,0.0,,,,,,,,,,,,0.0,0.0,8117.249,0.0,3156.708,3156.708,4960.541
2020-05-10,PI,Várzea Grande,1,0,14,4435,2211407,36.0,36,14,22,0.0,0.0,,,,,,,,,,,,0.0,0.0,8117.249,0.0,3156.708,3156.708,4960.541
2020-05-11,PI,Várzea Grande,1,0,14,4435,2211407,36.0,36,14,22,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,8117.249,0.0,3156.708,3156.708,4960.541
2020-05-12,PI,Várzea Grande,1,0,15,4435,2211407,36.0,36,15,21,0.0,0.0,,,,,,,,,,,,0.0,0.0,8117.249,0.0,3382.187,3382.187,4735.062
2020-05-13,PI,Várzea Grande,1,0,15,4435,2211407,36.0,36,15,21,0.0,0.0,,,,,,,,,,,,0.0,0.0,8117.249,0.0,3382.187,3382.187,4735.062
2020-05-14,PI,Várzea Grande,1,0,14,4435,2211407,36.0,36,14,22,0.0,0.0,,,,,,,,,,,,0.0,0.0,8117.249,0.0,3156.708,3156.708,4960.541
2020-05-15,PI,Várzea Grande,1,0,14,4435,2211407,36.0,36,14,22,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,8117.249,0.0,3156.708,3156.708,4960.541
