Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-02,PA,Cachoeira do Piriá,1,0,3,34239,1501956,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,233.652,0.0,87.619,87.619,146.032
2020-05-03,PA,Cachoeira do Piriá,1,0,3,34239,1501956,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,233.652,0.0,87.619,87.619,146.032
2020-05-04,PA,Cachoeira do Piriá,1,0,3,34239,1501956,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,233.652,0.0,87.619,87.619,146.032
2020-05-05,PA,Cachoeira do Piriá,1,0,3,34239,1501956,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,233.652,0.0,87.619,87.619,146.032
2020-05-06,PA,Cachoeira do Piriá,1,0,3,34239,1501956,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,233.652,0.0,87.619,87.619,146.032
2020-05-07,PA,Cachoeira do Piriá,1,0,3,34239,1501956,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,233.652,0.0,87.619,87.619,146.032
2020-05-08,PA,Cachoeira do Piriá,1,0,3,34239,1501956,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,233.652,0.0,87.619,87.619,146.032
2020-05-09,PA,Cachoeira do Piriá,1,0,3,34239,1501956,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,233.652,0.0,87.619,87.619,146.032
2020-05-10,PA,Cachoeira do Piriá,1,0,3,34239,1501956,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,233.652,0.0,87.619,87.619,146.032
2020-05-11,PA,Cachoeira do Piriá,1,0,3,34239,1501956,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,233.652,0.0,87.619,87.619,146.032
2020-05-12,PA,Cachoeira do Piriá,1,0,3,34239,1501956,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,233.652,0.0,87.619,87.619,146.032
2020-05-13,PA,Cachoeira do Piriá,1,0,3,34239,1501956,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,233.652,0.0,87.619,87.619,146.032
2020-05-14,PA,Cachoeira do Piriá,1,0,3,34239,1501956,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,233.652,0.0,87.619,87.619,146.032
2020-05-15,PA,Cachoeira do Piriá,1,0,3,34239,1501956,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,233.652,0.0,87.619,87.619,146.032
2020-05-16,PA,Cachoeira do Piriá,1,0,3,34239,1501956,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,233.652,0.0,87.619,87.619,146.032
2020-05-17,PA,Cachoeira do Piriá,1,0,3,34239,1501956,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,233.652,0.0,87.619,87.619,146.032
2020-05-18,PA,Cachoeira do Piriá,1,0,3,34239,1501956,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,233.652,0.0,87.619,87.619,146.032
2020-05-20,PA,Cachoeira do Piriá,1,0,3,34239,1501956,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,233.652,0.0,87.619,87.619,146.032
2020-05-21,PA,Cachoeira do Piriá,1,0,3,34239,1501956,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,233.652,0.0,87.619,87.619,146.032
2020-05-22,PA,Cachoeira do Piriá,1,0,3,34239,1501956,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,233.652,0.0,87.619,87.619,146.032
2020-05-23,PA,Cachoeira do Piriá,1,0,3,34239,1501956,8.3,8,3,5,1.5,0.6667,,,,,,,,,,,,0.0,0.0,233.652,0.0,87.619,87.619,146.032
2020-05-24,PA,Cachoeira do Piriá,2,0,7,34239,1501956,8.3,17,7,10,2.833,1.167,,,,,,,,,,,,0.0,0.0,496.51,0.0,204.445,204.445,292.065
2020-05-25,PA,Cachoeira do Piriá,2,0,7,34239,1501956,8.3,17,7,10,2.833,1.167,,,,,,,,,,,,0.0,0.0,496.51,0.0,204.445,204.445,292.065
2020-05-26,PA,Cachoeira do Piriá,2,0,7,34239,1501956,8.3,17,7,10,15.333,6.333,,,,,,,,,,,,0.0,0.0,496.51,0.0,204.445,204.445,292.065
2020-05-27,PA,Cachoeira do Piriá,3,0,10,34239,1501956,8.3,25,10,15,,,,,,,,,,,,,,0.0,0.0,730.162,0.0,292.065,292.065,438.097
2020-05-28,PA,Cachoeira do Piriá,3,0,10,34239,1501956,8.3,25,10,15,,,,,,,,,,,,,,0.0,0.0,730.162,0.0,292.065,292.065,438.097
2020-05-29,PA,Cachoeira do Piriá,12,0,41,34239,1501956,8.3,100,41,59,,,,,,,,,,,,,,0.0,0.0,2920.646,0.0,1197.465,1197.465,1723.181
