Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-04,MA,Santa Quitéria do Maranhão,7,0,3,25898,2110104,14.03,98,3,95,,,,,,,,,,,,,,0.0,0.0,3784.076,0.0,115.839,115.839,3668.237
2020-05-05,MA,Santa Quitéria do Maranhão,7,0,3,25898,2110104,14.03,98,3,95,,,,,,,,,,,,,,0.0,0.0,3784.076,0.0,115.839,115.839,3668.237
2020-05-06,MA,Santa Quitéria do Maranhão,8,0,3,25898,2110104,14.03,112,3,109,,,,,,,,,,,,,,0.0,0.0,4324.658,0.0,115.839,115.839,4208.819
2020-05-07,MA,Santa Quitéria do Maranhão,8,0,3,25898,2110104,14.03,112,3,109,14.0,0.3333,,,,,,,,,,,,0.0,0.0,4324.658,0.0,115.839,115.839,4208.819
2020-05-08,MA,Santa Quitéria do Maranhão,8,0,3,25898,2110104,14.03,112,3,109,16.333,0.5,,,,,,,,,,,,0.0,0.0,4324.658,0.0,115.839,115.839,4208.819
2020-05-09,MA,Santa Quitéria do Maranhão,9,0,4,25898,2110104,14.03,126,4,122,18.667,0.6667,,,,,,,,,,,,0.0,0.0,4865.241,0.0,154.452,154.452,4710.788
2020-05-10,MA,Santa Quitéria do Maranhão,13,0,5,25898,2110104,14.03,182,5,177,16.333,0.5,,,,4.694,0.1389,,,,,,,0.0,0.0,7027.57,0.0,193.065,193.065,6834.505
2020-05-11,MA,Santa Quitéria do Maranhão,14,0,6,25898,2110104,14.03,196,6,190,51.5,1.5,,,,6.639,0.1667,,,,,,,0.0,0.0,7568.152,0.0,231.678,231.678,7336.474
2020-05-12,MA,Santa Quitéria do Maranhão,16,0,7,25898,2110104,14.03,224,7,217,51.5,1.333,,,,8.972,0.1944,,,,0.6736,,,0.0,0.0,8649.317,0.0,270.291,270.291,8379.025
2020-05-13,MA,Santa Quitéria do Maranhão,15,0,6,25898,2110104,14.03,210,6,204,42.167,1.167,,,,19.111,0.5278,,,,0.09028,,,0.0,0.0,8108.734,0.0,231.678,231.678,7877.056
2020-05-14,MA,Santa Quitéria do Maranhão,30,0,12,25898,2110104,14.03,421,12,409,56.167,1.5,,,,7.389,0.1944,,,,1.847,-0.02083,,0.0,0.0,16256.082,0.0,463.356,463.356,15792.725
2020-05-15,MA,Santa Quitéria do Maranhão,31,0,12,25898,2110104,14.03,435,12,423,72.5,1.833,,,,7.0,0.25,,,,-1.85417,,,0.0,0.0,16796.664,0.0,463.356,463.356,16333.308
2020-05-16,MA,Santa Quitéria do Maranhão,31,0,12,25898,2110104,14.03,435,12,423,131.0,3.667,,,,16.361,0.5,,,,0.5903,,,0.0,0.0,16796.664,0.0,463.356,463.356,16333.308
2020-05-17,MA,Santa Quitéria do Maranhão,38,0,15,25898,2110104,14.03,533,15,518,95.833,2.667,,,,11.694,0.3889,,,,,,,0.0,0.0,20580.74,0.0,579.195,579.195,20001.545
2020-05-18,MA,Santa Quitéria do Maranhão,47,0,18,25898,2110104,14.03,659,18,641,93.5,2.833,,,,9.75,0.3889,,,,,,,0.0,0.0,25445.98,0.0,695.034,695.034,24750.946
2020-05-19,MA,Santa Quitéria do Maranhão,71,0,28,25898,2110104,14.03,996,28,968,140.333,4.167,,,,,,,,,,,,0.0,0.0,38458.568,0.0,1081.165,1081.165,37377.404
2020-05-20,MA,Santa Quitéria do Maranhão,71,0,28,25898,2110104,14.03,996,28,968,126.333,3.833,,,,,,,,,,,,0.0,0.0,38458.568,0.0,1081.165,1081.165,37377.404
2020-05-21,MA,Santa Quitéria do Maranhão,71,0,29,25898,2110104,14.03,996,29,967,131.0,4.167,,,,,,,,,,,,0.0,0.0,38458.568,0.0,1119.778,1119.778,37338.791
2020-05-22,MA,Santa Quitéria do Maranhão,91,0,37,25898,2110104,14.03,1277,37,1240,,,,,,,,,,,,,,0.0,0.0,49308.827,0.0,1428.682,1428.682,47880.145
2020-05-23,MA,Santa Quitéria do Maranhão,92,1,38,25898,2110104,14.03,1291,39,1252,,,,,,,,,,,,,,0.02564,0.00077,49849.409,38.613,1467.295,1505.908,48343.501
2020-05-24,MA,Santa Quitéria do Maranhão,103,2,43,25898,2110104,14.03,1445,45,1400,,,,,,,,,,,,,,0.04444,0.00138,55795.814,77.226,1660.36,1737.586,54058.228
