Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-11,RN,Encanto,1,0,0,5694,2403301,14.03,14,0,14,,,,,,,,,,,,,,,0.0,2458.728,0.0,0.0,0.0,2458.728
2020-04-12,RN,Encanto,1,0,0,5694,2403301,14.03,14,0,14,,,,,,,,,,,,,,,0.0,2458.728,0.0,0.0,0.0,2458.728
2020-04-13,RN,Encanto,1,0,0,5694,2403301,14.03,14,0,14,,,,,,,,,,,,,,,0.0,2458.728,0.0,0.0,0.0,2458.728
2020-04-14,RN,Encanto,1,0,0,5694,2403301,14.03,14,0,14,2.333,,,,,,,,,,,,,,0.0,2458.728,0.0,0.0,0.0,2458.728
2020-04-15,RN,Encanto,1,0,0,5694,2403301,14.03,14,0,14,2.333,,,,,,,,,,,,,,0.0,2458.728,0.0,0.0,0.0,2458.728
2020-04-16,RN,Encanto,1,0,0,5694,2403301,14.03,14,0,14,7.0,,,,,,,,,,,,,,0.0,2458.728,0.0,0.0,0.0,2458.728
2020-04-17,RN,Encanto,2,1,1,5694,2403301,14.03,28,2,26,7.0,,,,,0.3889,,,,,,,,0.5,0.03571,4917.457,175.623,175.623,351.247,4566.21
2020-04-18,RN,Encanto,2,1,1,5694,2403301,14.03,28,2,26,7.0,,,,,0.3889,,,,,,,,0.5,0.03571,4917.457,175.623,175.623,351.247,4566.21
2020-04-19,RN,Encanto,4,1,2,5694,2403301,14.03,56,3,53,7.0,,,,,-1.16667,,,,,-0.38889,,,0.3333,0.01786,9834.914,175.623,351.247,526.87,9308.044
2020-04-20,RN,Encanto,4,1,2,5694,2403301,14.03,56,3,53,4.667,0.1667,0.0,0.1667,4.5,-1.16667,,,,,0.1944,,,0.3333,0.01786,9834.914,175.623,351.247,526.87,9308.044
2020-04-21,RN,Encanto,4,1,2,5694,2403301,14.03,56,3,53,4.667,0.1667,0.0,0.1667,4.5,-1.16667,,,,,,,,0.3333,0.01786,9834.914,175.623,351.247,526.87,9308.044
2020-04-22,RN,Encanto,4,1,2,5694,2403301,14.03,56,3,53,0.0,0.0,0.0,0.0,0.0,1.167,,,,,,,,0.3333,0.01786,9834.914,175.623,351.247,526.87,9308.044
2020-04-23,RN,Encanto,4,1,2,5694,2403301,14.03,56,3,53,0.0,0.0,0.0,0.0,0.0,1.556,0.02778,,,,,,,0.3333,0.01786,9834.914,175.623,351.247,526.87,9308.044
2020-04-24,RN,Encanto,4,1,2,5694,2403301,14.03,56,3,53,0.0,0.0,0.0,0.0,0.0,1.556,0.02778,,,,,,,0.3333,0.01786,9834.914,175.623,351.247,526.87,9308.044
2020-04-25,RN,Encanto,4,1,2,5694,2403301,14.03,56,3,53,14.0,0.3333,0.0,0.3333,13.667,,,,,,,,,0.3333,0.01786,9834.914,175.623,351.247,526.87,9308.044
2020-04-26,RN,Encanto,4,1,2,5694,2403301,14.03,56,3,53,14.0,0.3333,0.0,0.3333,13.667,,,,,,-0.97222,,,0.3333,0.01786,9834.914,175.623,351.247,526.87,9308.044
2020-04-27,RN,Encanto,4,1,2,5694,2403301,14.03,56,3,53,14.0,0.3333,0.0,0.3333,13.667,,,,,,,,,0.3333,0.01786,9834.914,175.623,351.247,526.87,9308.044
2020-04-28,RN,Encanto,10,1,4,5694,2403301,14.03,140,5,135,14.0,0.3333,0.0,0.3333,13.667,-2.33333,-0.05556,,,,,,,0.2,0.00714,24587.285,175.623,702.494,878.117,23709.168
2020-04-29,RN,Encanto,10,1,4,5694,2403301,14.03,140,5,135,14.0,0.3333,0.0,0.3333,13.667,-2.33333,-0.05556,,,,,,,0.2,0.00714,24587.285,175.623,702.494,878.117,23709.168
2020-04-30,RN,Encanto,10,1,4,5694,2403301,14.03,140,5,135,14.0,0.3333,0.0,0.3333,13.667,-1.94444,-0.05556,,,,,,,0.2,0.00714,24587.285,175.623,702.494,878.117,23709.168
2020-05-01,RN,Encanto,10,1,4,5694,2403301,14.03,140,5,135,0.0,0.0,0.0,0.0,0.0,-1.94444,-0.05556,,,,,,,0.2,0.00714,24587.285,175.623,702.494,878.117,23709.168
2020-05-02,RN,Encanto,10,1,4,5694,2403301,14.03,140,5,135,0.0,0.0,0.0,0.0,0.0,-1.94444,-0.05556,,,,,,,0.2,0.00714,24587.285,175.623,702.494,878.117,23709.168
2020-05-03,RN,Encanto,10,1,4,5694,2403301,14.03,140,5,135,2.333,0.0,0.0,0.0,2.333,,,,,,,,,0.2,0.00714,24587.285,175.623,702.494,878.117,23709.168
2020-05-04,RN,Encanto,10,1,4,5694,2403301,14.03,140,5,135,2.333,0.0,0.0,0.0,2.333,,,,,,,,,0.2,0.00714,24587.285,175.623,702.494,878.117,23709.168
2020-05-05,RN,Encanto,10,1,4,5694,2403301,14.03,140,5,135,2.333,0.0,0.1667,0.1667,2.167,,,,,,,,,0.2,0.00714,24587.285,175.623,702.494,878.117,23709.168
2020-05-06,RN,Encanto,11,1,4,5694,2403301,14.03,154,5,149,,,,,,,,,,,,,,0.2,0.00649,27046.013,175.623,702.494,878.117,26167.896
2020-05-07,RN,Encanto,11,1,4,5694,2403301,14.03,154,5,149,,,,,,,,,,,,,,0.2,0.00649,27046.013,175.623,702.494,878.117,26167.896
