Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-09,BA,Itapebi,1,0,0,10362,2916302,8.3,8,0,8,,,,,,,,,,,,,,,0.0,772.052,0.0,0.0,0.0,772.052
2020-04-10,BA,Itapebi,1,0,0,10362,2916302,8.3,8,0,8,,,,,,,,,,,,,,,0.0,772.052,0.0,0.0,0.0,772.052
2020-04-11,BA,Itapebi,1,0,0,10362,2916302,8.3,8,0,8,,,,,,,,,,,,,,,0.0,772.052,0.0,0.0,0.0,772.052
2020-04-12,BA,Itapebi,4,0,0,10362,2916302,8.3,33,0,33,4.167,,,,,,,,,,,,,,0.0,3184.713,0.0,0.0,0.0,3184.713
2020-04-13,BA,Itapebi,4,0,0,10362,2916302,8.3,33,0,33,4.167,,,,,,,,,,,,,,0.0,3184.713,0.0,0.0,0.0,3184.713
2020-04-14,BA,Itapebi,4,0,4,10362,2916302,8.3,33,4,29,5.667,,,,,,,,,,,,,0.0,0.0,3184.713,0.0,386.026,386.026,2798.688
2020-04-15,BA,Itapebi,4,0,16,10362,2916302,8.3,33,16,17,1.5,,,,,-0.44444,,,,,,,,0.0,0.0,3184.713,0.0,1544.103,1544.103,1640.61
2020-04-16,BA,Itapebi,4,0,15,10362,2916302,8.3,33,15,18,1.5,,,,,-0.44444,,,,,,,,0.0,0.0,3184.713,0.0,1447.597,1447.597,1737.116
2020-04-17,BA,Itapebi,5,0,17,10362,2916302,8.3,42,17,25,1.5,3.167,,,,-0.94444,,,,,,,,0.0,0.0,4053.272,0.0,1640.61,1640.61,2412.662
2020-04-18,BA,Itapebi,5,0,16,10362,2916302,8.3,42,16,26,1.5,1.0,,,,-0.25,,,,,,,,0.0,0.0,4053.272,0.0,1544.103,1544.103,2509.168
2020-04-19,BA,Itapebi,5,0,24,10362,2916302,8.3,42,24,18,1.5,1.333,,,,-0.25,,,,,,,,0.0,0.0,4053.272,0.0,2316.155,2316.155,1737.116
2020-04-20,BA,Itapebi,5,0,23,10362,2916302,8.3,42,23,19,0.0,0.8333,,,,-0.25,-0.61111,,,,,,,0.0,0.0,4053.272,0.0,2219.649,2219.649,1833.623
2020-04-21,BA,Itapebi,5,0,22,10362,2916302,8.3,42,22,20,0.0,0.8333,,,,-0.25,-0.25,,,,,,,0.0,0.0,4053.272,0.0,2123.142,2123.142,1930.129
2020-04-22,BA,Itapebi,5,0,23,10362,2916302,8.3,42,23,19,0.0,-0.5,,,,-0.25,-0.33333,,,,,,,0.0,0.0,4053.272,0.0,2219.649,2219.649,1833.623
2020-04-23,BA,Itapebi,5,0,22,10362,2916302,8.3,42,22,20,0.0,-0.5,,,,,-0.25,,,,,,,0.0,0.0,4053.272,0.0,2123.142,2123.142,1930.129
2020-04-24,BA,Itapebi,5,0,21,10362,2916302,8.3,42,21,21,0.0,-0.5,,,,,-0.25,,,,,,,0.0,0.0,4053.272,0.0,2026.636,2026.636,2026.636
2020-04-25,BA,Itapebi,5,0,21,10362,2916302,8.3,42,21,21,0.0,-0.66667,,,,,,,,,,,,0.0,0.0,4053.272,0.0,2026.636,2026.636,2026.636
2020-04-26,BA,Itapebi,5,0,20,10362,2916302,8.3,42,20,22,0.0,-0.66667,,,,,,,,,,,,0.0,0.0,4053.272,0.0,1930.129,1930.129,2123.142
2020-04-27,BA,Itapebi,5,0,19,10362,2916302,8.3,42,19,23,0.0,-0.66667,,,,,,,,,,,,0.0,0.0,4053.272,0.0,1833.623,1833.623,2219.649
