Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-17,SP,Rancharia,1,0,3,30004,3542206,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,233.302,0.0,99.987,99.987,133.316
2020-04-18,SP,Rancharia,1,0,3,30004,3542206,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,233.302,0.0,99.987,99.987,133.316
2020-04-19,SP,Rancharia,1,0,4,30004,3542206,7.3,7,4,3,,,,,,,,,,,,,,0.0,0.0,233.302,0.0,133.316,133.316,99.987
2020-04-20,SP,Rancharia,1,0,4,30004,3542206,7.3,7,4,3,0.0,0.1667,,,,,,,,,,,,0.0,0.0,233.302,0.0,133.316,133.316,99.987
2020-04-21,SP,Rancharia,1,0,4,30004,3542206,7.3,7,4,3,2.5,1.333,,,,,,,,,,,,0.0,0.0,233.302,0.0,133.316,133.316,99.987
2020-04-22,SP,Rancharia,1,0,4,30004,3542206,7.3,7,4,3,2.5,1.167,,,,,,,,,,,,0.0,0.0,233.302,0.0,133.316,133.316,99.987
2020-04-23,SP,Rancharia,1,0,4,30004,3542206,7.3,7,4,3,2.5,1.167,,,,,0.1111,,,,,,,0.0,0.0,233.302,0.0,133.316,133.316,99.987
2020-04-24,SP,Rancharia,3,0,11,30004,3542206,7.3,22,11,11,2.5,1.0,,,,-0.41667,-0.27778,,,,,,,0.0,0.0,733.236,0.0,366.618,366.618,366.618
2020-04-25,SP,Rancharia,3,0,11,30004,3542206,7.3,22,11,11,2.5,1.0,,,,-0.41667,-0.25,,,,,,,0.0,0.0,733.236,0.0,366.618,366.618,366.618
2020-04-26,SP,Rancharia,3,0,11,30004,3542206,7.3,22,11,11,2.5,0.8333,,,,-0.41667,-0.25,,,,,,,0.0,0.0,733.236,0.0,366.618,366.618,366.618
2020-04-27,SP,Rancharia,3,0,10,30004,3542206,7.3,22,10,12,0.0,-0.33333,,,,-0.41667,-0.19444,,,,,,,0.0,0.0,733.236,0.0,333.289,333.289,399.947
2020-04-28,SP,Rancharia,3,1,10,30004,3542206,7.3,22,11,11,0.0,-0.33333,,,,-0.41667,-0.19444,,,,,,,0.09091,0.04545,733.236,33.329,333.289,366.618,366.618
2020-04-29,SP,Rancharia,3,1,9,30004,3542206,7.3,22,10,12,0.0,-0.33333,,,,-0.41667,-0.13889,,,,,,,0.1,0.04545,733.236,33.329,299.96,333.289,399.947
2020-04-30,SP,Rancharia,3,1,9,30004,3542206,7.3,22,10,12,0.0,-0.16667,,,,,,,,,,,,0.1,0.04545,733.236,33.329,299.96,333.289,399.947
2020-05-01,SP,Rancharia,3,1,9,30004,3542206,7.3,22,10,12,0.0,-0.16667,0.0,-0.16667,0.1667,,,,,,,,,0.1,0.04545,733.236,33.329,299.96,333.289,399.947
