Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-04,CE,Nova Russas,1,0,0,32651,2309300,14.03,14,0,14,,,,,,,,,,,,,,,0.0,428.777,0.0,0.0,0.0,428.777
2020-05-05,CE,Nova Russas,2,1,1,32651,2309300,14.03,28,2,26,,,,,,,,,,,,,,0.5,0.03571,857.554,30.627,30.627,61.254,796.3
2020-05-06,CE,Nova Russas,3,1,1,32651,2309300,14.03,42,2,40,,,,,,,,,,,,,,0.5,0.02381,1286.331,30.627,30.627,61.254,1225.077
2020-05-07,CE,Nova Russas,3,1,1,32651,2309300,14.03,42,2,40,7.0,,,,,,,,,,,,,0.5,0.02381,1286.331,30.627,30.627,61.254,1225.077
2020-05-08,CE,Nova Russas,4,1,2,32651,2309300,14.03,56,3,53,2.333,0.0,0.0,0.0,2.333,,,,,,,,,0.3333,0.01786,1715.108,30.627,61.254,91.881,1623.227
2020-05-09,CE,Nova Russas,4,1,2,32651,2309300,14.03,56,3,53,4.667,0.1667,0.0,0.1667,4.5,,,,,,,,,0.3333,0.01786,1715.108,30.627,61.254,91.881,1623.227
2020-05-10,CE,Nova Russas,4,1,2,32651,2309300,14.03,56,3,53,4.667,0.1667,0.0,0.1667,4.5,-0.38889,,,,,,,,0.3333,0.01786,1715.108,30.627,61.254,91.881,1623.227
2020-05-11,CE,Nova Russas,3,1,1,32651,2309300,14.03,42,2,40,2.333,0.0,0.0,0.0,2.333,0.7778,,,,,,,,0.5,0.02381,1286.331,30.627,30.627,61.254,1225.077
2020-05-12,CE,Nova Russas,5,1,2,32651,2309300,14.03,70,3,67,4.667,0.0,0.0,0.0,4.667,0.3889,0.0,,,,,,,0.3333,0.01429,2143.885,30.627,61.254,91.881,2052.005
2020-05-13,CE,Nova Russas,5,1,2,32651,2309300,14.03,70,3,67,4.667,0.0,0.0,0.0,4.667,0.7778,0.02778,,,,0.2917,,,0.3333,0.01429,2143.885,30.627,61.254,91.881,2052.005
2020-05-14,CE,Nova Russas,5,1,2,32651,2309300,14.03,70,3,67,7.0,0.1667,0.0,0.1667,6.833,3.111,,,,,0.5833,,,0.3333,0.01429,2143.885,30.627,61.254,91.881,2052.005
2020-05-15,CE,Nova Russas,6,1,2,32651,2309300,14.03,84,3,81,7.0,0.1667,0.0,0.1667,6.833,1.944,,,,,0.7847,,,0.3333,0.0119,2572.662,30.627,61.254,91.881,2480.782
2020-05-16,CE,Nova Russas,6,1,2,32651,2309300,14.03,84,3,81,9.333,0.3333,0.1667,0.5,8.833,2.722,,,,,0.00694,,,0.3333,0.0119,2572.662,30.627,61.254,91.881,2480.782
2020-05-17,CE,Nova Russas,6,1,2,32651,2309300,14.03,84,3,81,21.0,0.6667,0.1667,0.8333,20.167,3.917,0.1389,,,,,,,0.3333,0.0119,2572.662,30.627,61.254,91.881,2480.782
2020-05-18,CE,Nova Russas,8,1,3,32651,2309300,14.03,112,4,108,16.333,0.5,0.0,0.5,15.833,3.139,0.1111,,,,,,,0.25,0.00893,3430.217,30.627,91.881,122.508,3307.709
2020-05-19,CE,Nova Russas,9,2,4,32651,2309300,14.03,126,6,120,21.0,0.6667,0.0,0.6667,20.333,,,,,,,,,0.3333,0.01587,3858.994,61.254,122.508,183.762,3675.232
2020-05-20,CE,Nova Russas,14,2,6,32651,2309300,14.03,196,8,188,30.5,1.0,0.0,1.0,29.5,,,,,,,,,0.25,0.0102,6002.879,61.254,183.762,245.015,5757.863
2020-05-21,CE,Nova Russas,13,1,5,32651,2309300,14.03,182,6,176,25.833,0.8333,0.0,0.8333,25.0,,,,,,,,,0.1667,0.00549,5574.102,30.627,153.135,183.762,5390.34
2020-05-22,CE,Nova Russas,15,1,6,32651,2309300,14.03,210,7,203,,,,,,,,,,,,,,0.1429,0.00476,6431.656,30.627,183.762,214.389,6217.267
2020-05-23,CE,Nova Russas,19,1,8,32651,2309300,14.03,267,9,258,,,,,,,,,,,,,,0.1111,0.00375,8177.391,30.627,245.015,275.642,7901.749
2020-05-24,CE,Nova Russas,19,1,8,32651,2309300,14.03,267,9,258,,,,,,,,,,,,,,0.1111,0.00375,8177.391,30.627,245.015,275.642,7901.749
