Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-14,BA,Santa Teresinha,1,0,0,10509,2928505,14.047,14,0,14,,,,,,,,,,,,,,,0.0,1332.191,0.0,0.0,0.0,1332.191
2020-04-15,BA,Santa Teresinha,1,0,0,10509,2928505,14.047,14,0,14,,,,,,,,,,,,,,,0.0,1332.191,0.0,0.0,0.0,1332.191
2020-04-16,BA,Santa Teresinha,2,0,1,10509,2928505,14.047,28,1,27,,,,,,,,,,,,,,0.0,0.0,2664.383,0.0,95.157,95.157,2569.226
2020-04-17,BA,Santa Teresinha,2,0,1,10509,2928505,14.047,28,1,27,2.333,,,,,,,,,,,,,0.0,0.0,2664.383,0.0,95.157,95.157,2569.226
2020-04-18,BA,Santa Teresinha,2,0,1,10509,2928505,14.047,28,1,27,2.333,,,,,,,,,,,,,0.0,0.0,2664.383,0.0,95.157,95.157,2569.226
2020-04-19,BA,Santa Teresinha,2,0,1,10509,2928505,14.047,28,1,27,0.0,0.0,,,,,,,,,,,,0.0,0.0,2664.383,0.0,95.157,95.157,2569.226
2020-04-20,BA,Santa Teresinha,2,0,1,10509,2928505,14.047,28,1,27,0.0,0.0,,,,-0.38889,,,,,,,,0.0,0.0,2664.383,0.0,95.157,95.157,2569.226
2020-04-21,BA,Santa Teresinha,2,0,1,10509,2928505,14.047,28,1,27,0.0,0.0,,,,-0.38889,,,,,,,,0.0,0.0,2664.383,0.0,95.157,95.157,2569.226
2020-04-22,BA,Santa Teresinha,2,0,1,10509,2928505,14.047,28,1,27,0.0,0.0,,,,,,,,,,,,0.0,0.0,2664.383,0.0,95.157,95.157,2569.226
2020-04-23,BA,Santa Teresinha,2,0,1,10509,2928505,14.047,28,1,27,0.0,0.0,,,,,,,,,,,,0.0,0.0,2664.383,0.0,95.157,95.157,2569.226
2020-04-24,BA,Santa Teresinha,2,0,1,10509,2928505,14.047,28,1,27,0.0,0.0,,,,,,,,,,,,0.0,0.0,2664.383,0.0,95.157,95.157,2569.226
2020-04-25,BA,Santa Teresinha,2,0,1,10509,2928505,14.047,28,1,27,0.0,0.0,,,,,,,,,,,,0.0,0.0,2664.383,0.0,95.157,95.157,2569.226
2020-04-26,BA,Santa Teresinha,2,0,1,10509,2928505,14.047,28,1,27,0.0,0.0,,,,,,,,,,,,0.0,0.0,2664.383,0.0,95.157,95.157,2569.226
2020-04-27,BA,Santa Teresinha,2,0,1,10509,2928505,14.047,28,1,27,0.0,0.0,,,,,,,,,,,,0.0,0.0,2664.383,0.0,95.157,95.157,2569.226
2020-04-28,BA,Santa Teresinha,2,0,1,10509,2928505,14.047,28,1,27,0.0,0.0,,,,,,,,,,,,0.0,0.0,2664.383,0.0,95.157,95.157,2569.226
2020-04-29,BA,Santa Teresinha,2,0,1,10509,2928505,14.047,28,1,27,2.333,0.0,,,,,,,,,,,,0.0,0.0,2664.383,0.0,95.157,95.157,2569.226
2020-04-30,BA,Santa Teresinha,2,0,1,10509,2928505,14.047,28,1,27,2.333,0.0,,,,,,,,,,,,0.0,0.0,2664.383,0.0,95.157,95.157,2569.226
2020-05-01,BA,Santa Teresinha,2,0,1,10509,2928505,14.047,28,1,27,2.333,0.0,,,,,,,,,,,,0.0,0.0,2664.383,0.0,95.157,95.157,2569.226
2020-05-02,BA,Santa Teresinha,3,0,1,10509,2928505,14.047,42,1,41,2.333,0.0,,,,-0.38889,,,,,,,,0.0,0.0,3996.574,0.0,95.157,95.157,3901.418
2020-05-03,BA,Santa Teresinha,3,0,1,10509,2928505,14.047,42,1,41,2.333,0.0,,,,-0.38889,,,,,,,,0.0,0.0,3996.574,0.0,95.157,95.157,3901.418
2020-05-04,BA,Santa Teresinha,3,0,1,10509,2928505,14.047,42,1,41,2.333,0.0,,,,-0.38889,,,,,,,,0.0,0.0,3996.574,0.0,95.157,95.157,3901.418
2020-05-05,BA,Santa Teresinha,3,0,1,10509,2928505,14.047,42,1,41,0.0,0.0,,,,-0.38889,,,,,,,,0.0,0.0,3996.574,0.0,95.157,95.157,3901.418
2020-05-06,BA,Santa Teresinha,3,0,1,10509,2928505,14.047,42,1,41,0.0,0.0,,,,-0.38889,,,,,,,,0.0,0.0,3996.574,0.0,95.157,95.157,3901.418
2020-05-07,BA,Santa Teresinha,3,0,1,10509,2928505,14.047,42,1,41,0.0,0.0,,,,-0.38889,,,,,,,,0.0,0.0,3996.574,0.0,95.157,95.157,3901.418
2020-05-08,BA,Santa Teresinha,3,0,1,10509,2928505,14.047,42,1,41,0.0,0.0,,,,,,,,,,,,0.0,0.0,3996.574,0.0,95.157,95.157,3901.418
2020-05-09,BA,Santa Teresinha,3,0,1,10509,2928505,14.047,42,1,41,0.0,0.0,,,,,,,,,,,,0.0,0.0,3996.574,0.0,95.157,95.157,3901.418
2020-05-10,BA,Santa Teresinha,3,0,1,10509,2928505,14.047,42,1,41,0.0,0.0,,,,,,,,,,,,0.0,0.0,3996.574,0.0,95.157,95.157,3901.418
2020-05-11,BA,Santa Teresinha,3,0,1,10509,2928505,14.047,42,1,41,0.0,0.0,,,,,,,,,,,,0.0,0.0,3996.574,0.0,95.157,95.157,3901.418
2020-05-12,BA,Santa Teresinha,3,0,1,10509,2928505,14.047,42,1,41,0.0,0.0,,,,,,,,,,,,0.0,0.0,3996.574,0.0,95.157,95.157,3901.418
2020-05-13,BA,Santa Teresinha,3,0,1,10509,2928505,14.047,42,1,41,0.0,0.0,,,,,,,,,,,,0.0,0.0,3996.574,0.0,95.157,95.157,3901.418
2020-05-14,BA,Santa Teresinha,3,0,1,10509,2928505,14.047,42,1,41,0.0,0.0,,,,,,,,,,,,0.0,0.0,3996.574,0.0,95.157,95.157,3901.418
2020-05-15,BA,Santa Teresinha,3,0,1,10509,2928505,14.047,42,1,41,0.0,0.0,,,,,,,,,,,,0.0,0.0,3996.574,0.0,95.157,95.157,3901.418
2020-05-16,BA,Santa Teresinha,3,0,1,10509,2928505,14.047,42,1,41,0.0,0.0,,,,,,,,,,,,0.0,0.0,3996.574,0.0,95.157,95.157,3901.418
2020-05-17,BA,Santa Teresinha,3,0,1,10509,2928505,14.047,42,1,41,0.0,0.0,,,,,,,,,,,,0.0,0.0,3996.574,0.0,95.157,95.157,3901.418
2020-05-18,BA,Santa Teresinha,3,0,1,10509,2928505,14.047,42,1,41,0.0,0.0,,,,,,,,,,,,0.0,0.0,3996.574,0.0,95.157,95.157,3901.418
2020-05-19,BA,Santa Teresinha,3,0,1,10509,2928505,14.047,42,1,41,0.0,0.0,,,,,,,,,,,,0.0,0.0,3996.574,0.0,95.157,95.157,3901.418
2020-05-20,BA,Santa Teresinha,3,0,1,10509,2928505,14.047,42,1,41,0.0,0.0,,,,,,,,,,,,0.0,0.0,3996.574,0.0,95.157,95.157,3901.418
2020-05-21,BA,Santa Teresinha,3,0,1,10509,2928505,14.047,42,1,41,0.0,0.0,,,,,,,,,,,,0.0,0.0,3996.574,0.0,95.157,95.157,3901.418
2020-05-22,BA,Santa Teresinha,3,0,1,10509,2928505,14.047,42,1,41,,,,,,,,,,,,,,0.0,0.0,3996.574,0.0,95.157,95.157,3901.418
2020-05-23,BA,Santa Teresinha,3,0,1,10509,2928505,14.047,42,1,41,,,,,,,,,,,,,,0.0,0.0,3996.574,0.0,95.157,95.157,3901.418
2020-05-24,BA,Santa Teresinha,3,0,1,10509,2928505,14.047,42,1,41,,,,,,,,,,,,,,0.0,0.0,3996.574,0.0,95.157,95.157,3901.418
2020-05-11,PB,Santa Teresinha,1,0,0,4619,2513802,14.047,14,0,14,,,,,,,,,,,,,,,0.0,3030.959,0.0,0.0,0.0,3030.959
2020-05-12,PB,Santa Teresinha,1,0,0,4619,2513802,14.047,14,0,14,,,,,,,,,,,,,,,0.0,3030.959,0.0,0.0,0.0,3030.959
2020-05-13,PB,Santa Teresinha,1,0,0,4619,2513802,14.047,14,0,14,,,,,,,,,,,,,,,0.0,3030.959,0.0,0.0,0.0,3030.959
