Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-20,MG,Poços de Caldas,1,0,0,169071,3151800,16.5,16,0,16,,,,,,,,,,,,,,,0.0,94.635,0.0,0.0,0.0,94.635
2020-03-21,MG,Poços de Caldas,1,0,0,169071,3151800,16.5,16,0,16,,,,,,,,,,,,,,,0.0,94.635,0.0,0.0,0.0,94.635
2020-03-23,MG,Poços de Caldas,1,0,0,169071,3151800,16.5,16,0,16,,,,,,,,,,,,,,,0.0,94.635,0.0,0.0,0.0,94.635
2020-03-24,MG,Poços de Caldas,1,0,0,169071,3151800,16.5,16,0,16,,,,,,,,,,,,,,,0.0,94.635,0.0,0.0,0.0,94.635
2020-03-25,MG,Poços de Caldas,1,0,0,169071,3151800,16.5,16,0,16,,,,,,,,,,,,,,,0.0,94.635,0.0,0.0,0.0,94.635
2020-03-26,MG,Poços de Caldas,1,0,0,169071,3151800,16.5,16,0,16,2.833,,,,,,,,,,,,,,0.0,94.635,0.0,0.0,0.0,94.635
2020-03-27,MG,Poços de Caldas,1,0,0,169071,3151800,16.5,16,0,16,2.833,,,,,,,,,,,,,,0.0,94.635,0.0,0.0,0.0,94.635
2020-03-28,MG,Poços de Caldas,1,0,0,169071,3151800,16.5,16,0,16,2.833,,,,,,,,,,,,,,0.0,94.635,0.0,0.0,0.0,94.635
2020-03-29,MG,Poços de Caldas,2,0,0,169071,3151800,16.5,33,0,33,2.833,,,,,-0.47222,,,,,,,,,0.0,195.184,0.0,0.0,0.0,195.184
2020-03-30,MG,Poços de Caldas,2,0,0,169071,3151800,16.5,33,0,33,2.833,,,,,-0.47222,,,,,,,,,0.0,195.184,0.0,0.0,0.0,195.184
2020-03-31,MG,Poços de Caldas,2,0,0,169071,3151800,16.5,33,0,33,2.833,,,,,-0.47222,,,,,,,,,0.0,195.184,0.0,0.0,0.0,195.184
2020-04-01,MG,Poços de Caldas,2,0,0,169071,3151800,16.5,33,0,33,0.0,,,,,-0.47222,,,,,,,,,0.0,195.184,0.0,0.0,0.0,195.184
2020-04-02,MG,Poços de Caldas,2,0,0,169071,3151800,16.5,33,0,33,0.0,,,,,-0.47222,,,,,,,,,0.0,195.184,0.0,0.0,0.0,195.184
2020-04-03,MG,Poços de Caldas,2,0,0,169071,3151800,16.5,33,0,33,0.0,,,,,0.0,,,,,,,,,0.0,195.184,0.0,0.0,0.0,195.184
2020-04-04,MG,Poços de Caldas,2,0,0,169071,3151800,16.5,33,0,33,0.0,,,,,,,,,,,,,,0.0,195.184,0.0,0.0,0.0,195.184
2020-04-05,MG,Poços de Caldas,2,0,0,169071,3151800,16.5,33,0,33,0.0,,,,,,,,,,,,,,0.0,195.184,0.0,0.0,0.0,195.184
2020-04-06,MG,Poços de Caldas,2,0,0,169071,3151800,16.5,33,0,33,2.833,,,,,,,,,,,,,,0.0,195.184,0.0,0.0,0.0,195.184
2020-04-07,MG,Poços de Caldas,2,0,0,169071,3151800,16.5,33,0,33,2.833,,,,,,,,,,,,,,0.0,195.184,0.0,0.0,0.0,195.184
2020-04-08,MG,Poços de Caldas,2,0,0,169071,3151800,16.5,33,0,33,5.5,,,,,,,,,,,,,,0.0,195.184,0.0,0.0,0.0,195.184
2020-04-09,MG,Poços de Caldas,3,0,0,169071,3151800,16.5,50,0,50,5.5,,,,,-0.02778,,,,,,,,,0.0,295.734,0.0,0.0,0.0,295.734
2020-04-10,MG,Poços de Caldas,3,0,0,169071,3151800,16.5,50,0,50,5.5,,,,,-0.02778,,,,,,,,,0.0,295.734,0.0,0.0,0.0,295.734
2020-04-11,MG,Poços de Caldas,4,0,0,169071,3151800,16.5,66,0,66,5.5,,,,,-0.91667,,,,,,,,,0.0,390.369,0.0,0.0,0.0,390.369
2020-04-12,MG,Poços de Caldas,4,0,0,169071,3151800,16.5,66,0,66,2.667,,,,,0.9167,,,,,,,,,0.0,390.369,0.0,0.0,0.0,390.369
2020-04-13,MG,Poços de Caldas,4,0,0,169071,3151800,16.5,66,0,66,2.667,,,,,0.9167,,,,,,,,,0.0,390.369,0.0,0.0,0.0,390.369
2020-04-14,MG,Poços de Caldas,4,0,0,169071,3151800,16.5,66,0,66,0.0,,,,,0.9167,,,,,0.1181,,,,0.0,390.369,0.0,0.0,0.0,390.369
2020-04-15,MG,Poços de Caldas,4,0,2,169071,3151800,16.5,66,2,64,11.0,,,,,1.389,,,,,,,,0.0,0.0,390.369,0.0,11.829,11.829,378.539
2020-04-16,MG,Poços de Caldas,4,0,2,169071,3151800,16.5,66,2,64,11.0,,,,,1.389,,,,,0.0,-0.05903,,0.0,0.0,390.369,0.0,11.829,11.829,378.539
2020-04-17,MG,Poços de Caldas,4,0,2,169071,3151800,16.5,66,2,64,11.0,,,,,,,,,,-0.11806,,,0.0,0.0,390.369,0.0,11.829,11.829,378.539
2020-04-18,MG,Poços de Caldas,8,1,3,169071,3151800,16.5,132,4,128,11.0,0.3333,,,,0.9167,,,,,-0.11806,,,0.25,0.00758,780.737,5.915,17.744,23.659,757.078
2020-04-19,MG,Poços de Caldas,8,1,5,169071,3151800,16.5,132,6,126,11.0,0.3333,,,,0.9167,,,,,,,,0.1667,0.00758,780.737,5.915,29.573,35.488,745.249
2020-04-20,MG,Poços de Caldas,8,1,4,169071,3151800,16.5,132,5,127,19.333,0.6667,,,,0.9167,,,,,0.0,,,0.2,0.00758,780.737,5.915,23.659,29.573,751.164
2020-04-21,MG,Poços de Caldas,8,1,4,169071,3151800,16.5,132,5,127,16.5,0.6667,0.0,0.6667,15.833,0.9167,0.0,,,,-0.69444,,,0.2,0.00758,780.737,5.915,23.659,29.573,751.164
2020-04-22,MG,Poços de Caldas,8,1,4,169071,3151800,16.5,132,5,127,16.5,0.3333,0.0,0.3333,16.167,0.9167,0.0,,,,-0.91667,,,0.2,0.00758,780.737,5.915,23.659,29.573,751.164
2020-04-23,MG,Poços de Caldas,11,1,6,169071,3151800,16.5,182,7,175,16.5,0.5,0.0,0.5,16.0,-1.86111,-0.11111,,,,-0.91667,,,0.1429,0.00549,1076.471,5.915,35.488,41.403,1035.068
2020-04-24,MG,Poços de Caldas,14,1,7,169071,3151800,16.5,231,8,223,16.5,0.3333,0.0,0.3333,16.167,-2.75,-0.13889,,,,-0.91667,,,0.125,0.00433,1366.29,5.915,41.403,47.317,1318.973
2020-04-25,MG,Poços de Caldas,14,1,7,169071,3151800,16.5,231,8,223,16.5,0.3333,0.0,0.3333,16.167,-2.75,-0.08333,,,,,,,0.125,0.00433,1366.29,5.915,41.403,47.317,1318.973
2020-04-26,MG,Poços de Caldas,14,1,7,169071,3151800,16.5,231,8,223,8.167,0.0,0.1667,0.1667,8.0,-2.75,-0.11111,,,,,,,0.125,0.00433,1366.29,5.915,41.403,47.317,1318.973
2020-04-27,MG,Poços de Caldas,14,1,6,169071,3151800,16.5,231,7,224,0.0,-0.16667,0.1667,0.0,0.0,0.4444,0.02778,,,,,,,0.1429,0.00433,1366.29,5.915,35.488,41.403,1324.887
2020-04-28,MG,Poços de Caldas,14,1,6,169071,3151800,16.5,231,7,224,0.0,-0.16667,0.1667,0.0,0.0,0.4444,0.02778,,,,,,,0.1429,0.00433,1366.29,5.915,35.488,41.403,1324.887
2020-04-29,MG,Poços de Caldas,14,2,6,169071,3151800,16.5,231,8,223,0.0,-0.16667,0.1667,0.0,0.0,1.833,,-0.02778,,,,,,0.25,0.00866,1366.29,11.829,35.488,47.317,1318.973
2020-04-30,MG,Poços de Caldas,14,2,6,169071,3151800,16.5,231,8,223,19.167,0.5,0.1667,0.6667,18.5,,,-0.02778,,,,,,0.25,0.00866,1366.29,11.829,35.488,47.317,1318.973
2020-05-01,MG,Poços de Caldas,14,2,6,169071,3151800,16.5,231,8,223,19.167,0.5,0.1667,0.6667,18.5,,,-0.02778,,,-0.5625,,,0.25,0.00866,1366.29,11.829,35.488,47.317,1318.973
2020-05-02,MG,Poços de Caldas,14,2,6,169071,3151800,16.5,231,8,223,19.167,0.5,0.0,0.5,18.667,,,-0.02778,,,,,,0.25,0.00866,1366.29,11.829,35.488,47.317,1318.973
2020-05-03,MG,Poços de Caldas,21,2,9,169071,3151800,16.5,346,11,335,27.5,0.6667,0.0,0.6667,26.833,-0.41667,-0.02778,0.0,-0.02778,-0.38889,,,,0.1818,0.00578,2046.478,11.829,53.232,65.061,1981.416
2020-05-04,MG,Poços de Caldas,21,2,9,169071,3151800,16.5,346,11,335,27.5,0.6667,0.0,0.6667,26.833,-0.41667,-0.02778,0.0,-0.02778,-0.38889,,,,0.1818,0.00578,2046.478,11.829,53.232,65.061,1981.416
2020-05-05,MG,Poços de Caldas,21,2,9,169071,3151800,16.5,346,11,335,33.0,0.6667,0.0,0.6667,32.333,-0.41667,-0.02778,,,,,,,0.1818,0.00578,2046.478,11.829,53.232,65.061,1981.416
