Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-25,SP,Embu das Artes,1,0,0,276463,3515004,11.9,12,0,12,,,,,,,,,,,,,,,0.0,43.405,0.0,0.0,0.0,43.405
2020-03-26,SP,Embu das Artes,1,0,0,276463,3515004,11.9,12,0,12,,,,,,,,,,,,,,,0.0,43.405,0.0,0.0,0.0,43.405
2020-03-27,SP,Embu das Artes,1,0,0,276463,3515004,11.9,12,0,12,,,,,,,,,,,,,,,0.0,43.405,0.0,0.0,0.0,43.405
2020-03-30,SP,Embu das Artes,3,1,1,276463,3515004,11.9,36,2,34,,,,,,,,,,,,,,0.5,0.02778,130.216,3.617,3.617,7.234,122.982
2020-03-31,SP,Embu das Artes,7,1,1,276463,3515004,11.9,83,2,81,,,,,,,,,,,,,,0.5,0.01205,300.221,3.617,3.617,7.234,292.987
2020-04-01,SP,Embu das Artes,8,1,1,276463,3515004,11.9,95,2,93,,,,,,,,,,,,,,0.5,0.01053,343.626,3.617,3.617,7.234,336.392
2020-04-02,SP,Embu das Artes,14,1,2,276463,3515004,11.9,167,3,164,33.667,0.1667,0.0,0.1667,33.5,,,,,,,,,0.3333,0.00599,604.059,3.617,7.234,10.851,593.208
2020-04-03,SP,Embu das Artes,18,1,2,276463,3515004,11.9,214,3,211,25.833,0.1667,0.0,0.1667,25.667,,,,,,,,,0.3333,0.00467,774.064,3.617,7.234,10.851,763.212
2020-04-04,SP,Embu das Artes,19,1,2,276463,3515004,11.9,226,3,223,27.833,0.1667,0.0,0.1667,27.667,,,,,,,,,0.3333,0.00442,817.469,3.617,7.234,10.851,806.618
2020-04-05,SP,Embu das Artes,20,1,2,276463,3515004,11.9,238,3,235,25.667,0.0,0.0,0.0,25.667,-0.97222,-0.02778,,,,,,,0.3333,0.0042,860.875,3.617,7.234,10.851,850.023
2020-04-06,SP,Embu das Artes,20,1,2,276463,3515004,11.9,238,3,235,17.833,0.0,0.0,0.0,17.833,0.3333,-0.02778,,,,,,,0.3333,0.0042,860.875,3.617,7.234,10.851,850.023
2020-04-07,SP,Embu das Artes,22,1,2,276463,3515004,11.9,262,3,259,27.833,0.0,0.1667,0.1667,27.667,-0.66667,-0.02778,,,,,,,0.3333,0.00382,947.686,3.617,7.234,10.851,936.834
2020-04-08,SP,Embu das Artes,27,1,2,276463,3515004,11.9,321,3,318,27.833,0.0,0.1667,0.1667,27.667,-0.97222,,,,,0.1597,,,0.3333,0.00312,1161.096,3.617,7.234,10.851,1150.244
2020-04-09,SP,Embu das Artes,27,1,2,276463,3515004,11.9,321,3,318,27.833,0.0,0.1667,0.1667,27.667,2.333,,,,,,,,0.3333,0.00312,1161.096,3.617,7.234,10.851,1150.244
2020-04-10,SP,Embu das Artes,33,2,2,276463,3515004,11.9,393,4,389,23.833,0.0,0.1667,0.1667,23.667,0.9722,,-0.02778,,,,0.1059,,0.5,0.00509,1421.528,7.234,7.234,14.468,1407.06
2020-04-11,SP,Embu das Artes,34,2,2,276463,3515004,11.9,405,4,401,19.833,6.0,0.1667,6.167,13.667,2.278,,0.0,,,0.2361,,,0.5,0.00494,1464.934,7.234,7.234,14.468,1450.465
2020-04-12,SP,Embu das Artes,34,2,2,276463,3515004,11.9,405,4,401,31.833,29.833,0.1667,30.0,1.833,2.944,,0.0,,,0.5833,,-0.17622,0.5,0.00494,1464.934,7.234,7.234,14.468,1450.465
2020-04-13,SP,Embu das Artes,34,2,2,276463,3515004,11.9,405,4,401,33.667,32.333,0.0,32.333,1.333,3.278,,0.0,,,-0.49306,-0.50868,,0.5,0.00494,1464.934,7.234,7.234,14.468,1450.465
2020-04-14,SP,Embu das Artes,37,2,38,276463,3515004,11.9,440,40,400,41.5,32.333,0.1667,32.5,9.0,3.306,5.5,0.0,5.5,-2.19444,-1.14583,-0.59896,,0.05,0.00455,1591.533,7.234,137.451,144.685,1446.848
2020-04-15,SP,Embu das Artes,43,2,181,276463,3515004,11.9,512,183,329,45.5,31.167,0.1667,31.333,14.167,0.3056,-2.22222,0.05556,-2.16667,2.472,-1.79861,,,0.01093,0.00391,1851.966,7.234,654.699,661.933,1190.033
2020-04-16,SP,Embu das Artes,50,2,196,276463,3515004,11.9,595,198,397,43.5,46.167,0.1667,46.333,-2.83333,-1.63889,-2.44444,,,,-1.8125,,,0.0101,0.00336,2152.187,7.234,708.956,716.19,1435.997
2020-04-17,SP,Embu das Artes,55,3,196,276463,3515004,11.9,654,199,455,39.667,39.0,0.1667,39.167,0.5,-3.91667,-2.47222,0.02778,-2.44444,-1.47222,0.01389,,,0.01508,0.00459,2365.597,10.851,708.956,719.807,1645.79
2020-04-18,SP,Embu das Artes,57,3,189,276463,3515004,11.9,678,192,486,33.667,16.5,0.5,17.0,16.667,-3.94444,-1.88889,0.05556,-1.83333,-2.11111,,,,0.01562,0.00442,2452.408,10.851,683.636,694.487,1757.921
2020-04-19,SP,Embu das Artes,56,3,279,276463,3515004,11.9,666,282,384,23.833,17.667,0.5,18.167,5.667,0.3611,-5.88889,0.08333,-5.80556,6.167,,0.6337,,0.01064,0.0045,2409.002,10.851,1009.177,1020.028,1388.974
2020-04-20,SP,Embu das Artes,57,3,272,276463,3515004,11.9,678,275,403,18.0,17.5,0.3333,17.833,0.1667,1.333,-4.5,0.08333,-4.41667,5.75,,,,0.01091,0.00442,2452.408,10.851,983.857,994.708,1457.7
2020-04-21,SP,Embu das Artes,60,5,280,276463,3515004,11.9,714,285,429,21.833,19.833,0.5,20.333,1.5,2.333,-0.88889,0.0,-0.88889,3.222,2.549,,-0.32292,0.01754,0.007,2582.624,18.086,1012.794,1030.879,1551.745
2020-04-22,SP,Embu das Artes,62,5,302,276463,3515004,11.9,738,307,431,45.667,10.833,0.6667,11.5,34.167,6.917,-0.97222,0.0,-0.97222,7.889,2.889,,,0.01629,0.00678,2669.435,18.086,1092.37,1110.456,1558.979
2020-04-23,SP,Embu das Artes,64,5,301,276463,3515004,11.9,762,306,456,47.667,12.0,0.6667,12.667,35.0,10.556,-0.22222,0.1389,-0.08333,10.639,1.396,-0.65799,,0.01634,0.00656,2756.246,18.086,1088.753,1106.839,1649.407
2020-04-24,SP,Embu das Artes,68,6,308,276463,3515004,11.9,809,314,495,47.667,11.167,0.5,11.667,36.0,12.889,0.05556,0.1111,0.1667,12.722,0.6667,-1.29861,,0.01911,0.00742,2926.251,21.703,1114.073,1135.776,1790.475
2020-04-25,SP,Embu das Artes,79,7,344,276463,3515004,11.9,940,351,589,65.333,11.833,0.5,12.333,53.0,7.917,1.417,0.05556,1.472,6.444,-0.08333,-0.82465,,0.01994,0.00745,3400.093,25.32,1244.289,1269.609,2130.484
2020-04-26,SP,Embu das Artes,81,7,344,276463,3515004,11.9,964,351,613,81.333,16.167,1.167,17.333,64.0,9.583,2.333,0.05556,2.389,7.194,-2.30556,-0.72396,,0.01994,0.00726,3486.904,25.32,1244.289,1269.609,2217.295
2020-04-27,SP,Embu das Artes,84,8,347,276463,3515004,11.9,1000,355,645,99.167,20.167,1.167,21.333,77.833,10.222,2.889,0.05556,2.944,7.278,-1.90278,,,0.02254,0.008,3617.121,28.937,1255.141,1284.078,2333.043
