Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-28,MA,São Mateus do Maranhão,1,0,0,41944,2111508,14.03,14,0,14,,,,,,,,,,,,,,,0.0,333.778,0.0,0.0,0.0,333.778
2020-04-29,MA,São Mateus do Maranhão,1,0,0,41944,2111508,14.03,14,0,14,,,,,,,,,,,,,,,0.0,333.778,0.0,0.0,0.0,333.778
2020-04-30,MA,São Mateus do Maranhão,1,0,0,41944,2111508,14.03,14,0,14,,,,,,,,,,,,,,,0.0,333.778,0.0,0.0,0.0,333.778
2020-05-01,MA,São Mateus do Maranhão,1,0,0,41944,2111508,14.03,14,0,14,7.0,,,,,,,,,,,,,,0.0,333.778,0.0,0.0,0.0,333.778
2020-05-02,MA,São Mateus do Maranhão,4,0,2,41944,2111508,14.03,56,2,54,44.5,,,,,,,,,,,,,0.0,0.0,1335.113,0.0,47.683,47.683,1287.431
2020-05-03,MA,São Mateus do Maranhão,4,0,2,41944,2111508,14.03,56,2,54,44.5,,,,,,,,,,,,,0.0,0.0,1335.113,0.0,47.683,47.683,1287.431
2020-05-04,MA,São Mateus do Maranhão,4,0,2,41944,2111508,14.03,56,2,54,72.5,,,,,9.75,,,,,,,,0.0,0.0,1335.113,0.0,47.683,47.683,1287.431
2020-05-05,MA,São Mateus do Maranhão,20,0,8,41944,2111508,14.03,281,8,273,65.5,1.833,,,,-2.75,,,,,,,,0.0,0.0,6699.409,0.0,190.73,190.73,6508.678
2020-05-06,MA,São Mateus do Maranhão,20,0,8,41944,2111508,14.03,281,8,273,65.5,1.833,,,,3.083,,,,,-3.61111,,,0.0,0.0,6699.409,0.0,190.73,190.73,6508.678
2020-05-07,MA,São Mateus do Maranhão,32,0,13,41944,2111508,14.03,449,13,436,65.5,1.833,,,,-6.25,,,,,,,,0.0,0.0,10704.749,0.0,309.937,309.937,10394.812
2020-05-08,MA,São Mateus do Maranhão,32,0,13,41944,2111508,14.03,449,13,436,28.0,0.8333,,,,-4.69444,-0.13889,,,,-1.94444,,,0.0,0.0,10704.749,0.0,309.937,309.937,10394.812
2020-05-09,MA,São Mateus do Maranhão,32,0,13,41944,2111508,14.03,449,13,436,63.0,1.833,,,,-4.69444,-0.13889,,,,,,,0.0,0.0,10704.749,0.0,309.937,309.937,10394.812
2020-05-10,MA,São Mateus do Maranhão,32,0,13,41944,2111508,14.03,449,13,436,35.0,1.0,,,,-4.69444,-0.16667,,,,,,,0.0,0.0,10704.749,0.0,309.937,309.937,10394.812
2020-05-11,MA,São Mateus do Maranhão,32,0,13,41944,2111508,14.03,449,13,436,37.333,1.0,,,,1.944,0.02778,,,,,,,0.0,0.0,10704.749,0.0,309.937,309.937,10394.812
2020-05-12,MA,São Mateus do Maranhão,47,0,19,41944,2111508,14.03,659,19,640,37.333,1.0,,,,15.611,0.4167,,,,,,,0.0,0.0,15711.425,0.0,452.985,452.985,15258.44
2020-05-13,MA,São Mateus do Maranhão,47,0,19,41944,2111508,14.03,659,19,640,37.333,0.8333,,,,20.278,0.5556,,,,4.785,,,0.0,0.0,15711.425,0.0,452.985,452.985,15258.44
2020-05-14,MA,São Mateus do Maranhão,48,0,19,41944,2111508,14.03,673,19,654,39.667,1.0,,,,20.278,0.5833,,,,6.528,,,0.0,0.0,16045.203,0.0,452.985,452.985,15592.218
2020-05-15,MA,São Mateus do Maranhão,48,0,19,41944,2111508,14.03,673,19,654,156.667,4.333,,,,21.083,0.6389,,,,5.167,,,0.0,0.0,16045.203,0.0,452.985,452.985,15592.218
2020-05-16,MA,São Mateus do Maranhão,48,0,18,41944,2111508,14.03,673,18,655,156.667,4.333,,,,41.722,1.306,,,,-6.04167,,,0.0,0.0,16045.203,0.0,429.144,429.144,15616.06
2020-05-17,MA,São Mateus do Maranhão,49,0,19,41944,2111508,14.03,687,19,668,159.0,4.5,,,,40.944,1.25,,,,,,,0.0,0.0,16378.981,0.0,452.985,452.985,15925.997
2020-05-18,MA,São Mateus do Maranhão,114,0,45,41944,2111508,14.03,1599,45,1554,163.833,4.833,,,,-3.88889,0.0,,,,,,,0.0,0.0,38122.258,0.0,1072.859,1072.859,37049.399
