Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-17,MG,Coronel Fabriciano,1,0,0,110954,3119401,16.5,16,0,16,,,,,,,,,,,,,,,0.0,144.204,0.0,0.0,0.0,144.204
2020-03-18,MG,Coronel Fabriciano,1,0,0,110954,3119401,16.5,16,0,16,,,,,,,,,,,,,,,0.0,144.204,0.0,0.0,0.0,144.204
2020-03-19,MG,Coronel Fabriciano,1,0,0,110954,3119401,16.5,16,0,16,,,,,,,,,,,,,,,0.0,144.204,0.0,0.0,0.0,144.204
2020-03-20,MG,Coronel Fabriciano,1,0,0,110954,3119401,16.5,16,0,16,,,,,,,,,,,,,,,0.0,144.204,0.0,0.0,0.0,144.204
2020-03-21,MG,Coronel Fabriciano,2,0,0,110954,3119401,16.5,33,0,33,,,,,,,,,,,,,,,0.0,297.421,0.0,0.0,0.0,297.421
2020-03-23,MG,Coronel Fabriciano,1,0,0,110954,3119401,16.5,16,0,16,,,,,,,,,,,,,,,0.0,144.204,0.0,0.0,0.0,144.204
2020-03-24,MG,Coronel Fabriciano,1,0,0,110954,3119401,16.5,16,0,16,,,,,,,,,,,,,,,0.0,144.204,0.0,0.0,0.0,144.204
2020-03-25,MG,Coronel Fabriciano,1,0,0,110954,3119401,16.5,16,0,16,,,,,,,,,,,,,,,0.0,144.204,0.0,0.0,0.0,144.204
2020-03-26,MG,Coronel Fabriciano,1,0,0,110954,3119401,16.5,16,0,16,0.0,,,,,,,,,,,,,,0.0,144.204,0.0,0.0,0.0,144.204
2020-03-27,MG,Coronel Fabriciano,1,0,0,110954,3119401,16.5,16,0,16,0.0,,,,,,,,,,,,,,0.0,144.204,0.0,0.0,0.0,144.204
2020-03-28,MG,Coronel Fabriciano,1,0,0,110954,3119401,16.5,16,0,16,0.0,,,,,,,,,,,,,,0.0,144.204,0.0,0.0,0.0,144.204
2020-03-29,MG,Coronel Fabriciano,1,0,0,110954,3119401,16.5,16,0,16,0.0,,,,,,,,,,,,,,0.0,144.204,0.0,0.0,0.0,144.204
2020-03-30,MG,Coronel Fabriciano,1,0,0,110954,3119401,16.5,16,0,16,0.0,,,,,,,,,,,,,,0.0,144.204,0.0,0.0,0.0,144.204
2020-03-31,MG,Coronel Fabriciano,1,0,0,110954,3119401,16.5,16,0,16,0.0,,,,,,,,,,,,,,0.0,144.204,0.0,0.0,0.0,144.204
2020-04-01,MG,Coronel Fabriciano,1,0,0,110954,3119401,16.5,16,0,16,0.0,,,,,,,,,,,,,,0.0,144.204,0.0,0.0,0.0,144.204
2020-04-02,MG,Coronel Fabriciano,1,0,0,110954,3119401,16.5,16,0,16,0.0,,,,,,,,,,,,,,0.0,144.204,0.0,0.0,0.0,144.204
2020-04-03,MG,Coronel Fabriciano,1,0,0,110954,3119401,16.5,16,0,16,0.0,,,,,,,,,,,,,,0.0,144.204,0.0,0.0,0.0,144.204
2020-04-04,MG,Coronel Fabriciano,1,0,0,110954,3119401,16.5,16,0,16,2.833,,,,,,,,,,,,,,0.0,144.204,0.0,0.0,0.0,144.204
2020-04-05,MG,Coronel Fabriciano,1,0,0,110954,3119401,16.5,16,0,16,2.833,,,,,,,,,,,,,,0.0,144.204,0.0,0.0,0.0,144.204
2020-04-06,MG,Coronel Fabriciano,1,0,0,110954,3119401,16.5,16,0,16,2.833,,,,,,,,,,,,,,0.0,144.204,0.0,0.0,0.0,144.204
2020-04-07,MG,Coronel Fabriciano,2,0,0,110954,3119401,16.5,33,0,33,2.833,,,,,-0.47222,,,,,,,,,0.0,297.421,0.0,0.0,0.0,297.421
2020-04-08,MG,Coronel Fabriciano,2,0,0,110954,3119401,16.5,33,0,33,2.833,,,,,0.0,,,,,,,,,0.0,297.421,0.0,0.0,0.0,297.421
2020-04-09,MG,Coronel Fabriciano,2,0,0,110954,3119401,16.5,33,0,33,2.833,,,,,0.0,,,,,,,,,0.0,297.421,0.0,0.0,0.0,297.421
2020-04-10,MG,Coronel Fabriciano,2,0,0,110954,3119401,16.5,33,0,33,0.0,,,,,0.0,,,,,,,,,0.0,297.421,0.0,0.0,0.0,297.421
2020-04-11,MG,Coronel Fabriciano,2,0,0,110954,3119401,16.5,33,0,33,2.833,,,,,0.0,,,,,,,,,0.0,297.421,0.0,0.0,0.0,297.421
2020-04-12,MG,Coronel Fabriciano,2,0,0,110954,3119401,16.5,33,0,33,2.833,,,,,1.361,,,,,,,,,0.0,297.421,0.0,0.0,0.0,297.421
2020-04-13,MG,Coronel Fabriciano,2,0,0,110954,3119401,16.5,33,0,33,2.833,,,,,,,,,,,,,,0.0,297.421,0.0,0.0,0.0,297.421
2020-04-14,MG,Coronel Fabriciano,3,0,6,110954,3119401,16.5,50,6,44,2.833,,,,,0.8889,,,,,-0.11806,,,0.0,0.0,450.637,0.0,54.076,54.076,396.561
2020-04-15,MG,Coronel Fabriciano,3,0,25,110954,3119401,16.5,50,25,25,11.0,,,,,0.8889,,,,,,,,0.0,0.0,450.637,0.0,225.319,225.319,225.319
2020-04-16,MG,Coronel Fabriciano,3,0,23,110954,3119401,16.5,50,23,27,11.0,,,,,0.8889,,,,,-0.68056,,,0.0,0.0,450.637,0.0,207.293,207.293,243.344
2020-04-17,MG,Coronel Fabriciano,3,0,21,110954,3119401,16.5,50,21,29,8.167,8.0,,,,0.8889,,,,,-0.68056,,,0.0,0.0,450.637,0.0,189.268,189.268,261.37
2020-04-18,MG,Coronel Fabriciano,6,0,38,110954,3119401,16.5,99,38,61,8.167,4.667,,,,-1.83333,,,,,-0.5625,,,0.0,0.0,892.262,0.0,342.484,342.484,549.777
2020-04-19,MG,Coronel Fabriciano,6,0,57,110954,3119401,16.5,99,57,42,8.167,5.333,,,,-1.83333,,,,,-0.5625,,,0.0,0.0,892.262,0.0,513.726,513.726,378.535
2020-04-20,MG,Coronel Fabriciano,6,0,54,110954,3119401,16.5,99,54,45,8.167,5.333,,,,-1.36111,-1.52778,,,,,,,0.0,0.0,892.262,0.0,486.688,486.688,405.573
2020-04-21,MG,Coronel Fabriciano,6,0,53,110954,3119401,16.5,99,53,46,0.0,2.167,,,,-1.36111,-0.97222,,,,,,,0.0,0.0,892.262,0.0,477.675,477.675,414.586
2020-04-22,MG,Coronel Fabriciano,6,0,55,110954,3119401,16.5,99,55,44,0.0,-1.33333,,,,-1.36111,-1.19444,,,,,,,0.0,0.0,892.262,0.0,495.701,495.701,396.561
2020-04-23,MG,Coronel Fabriciano,6,0,53,110954,3119401,16.5,99,53,46,0.0,-1.16667,,,,-1.36111,-1.19444,,,,,,,0.0,0.0,892.262,0.0,477.675,477.675,414.586
2020-04-24,MG,Coronel Fabriciano,6,0,51,110954,3119401,16.5,99,51,48,0.0,-1.16667,,,,,-0.63889,,,,,,,0.0,0.0,892.262,0.0,459.65,459.65,432.612
2020-04-25,MG,Coronel Fabriciano,6,0,49,110954,3119401,16.5,99,49,50,0.0,-1.83333,,,,,,,,,,,,0.0,0.0,892.262,0.0,441.624,441.624,450.637
2020-04-26,MG,Coronel Fabriciano,6,0,47,110954,3119401,16.5,99,47,52,0.0,-1.83333,,,,,,,,,,,,0.0,0.0,892.262,0.0,423.599,423.599,468.663
2020-04-27,MG,Coronel Fabriciano,6,0,46,110954,3119401,16.5,99,46,53,0.0,-1.66667,,,,,,,,,,,,0.0,0.0,892.262,0.0,414.586,414.586,477.675
2020-04-28,MG,Coronel Fabriciano,6,0,44,110954,3119401,16.5,99,44,55,0.0,-1.33333,,,,,,,,,,,,0.0,0.0,892.262,0.0,396.561,396.561,495.701
2020-04-29,MG,Coronel Fabriciano,6,0,42,110954,3119401,16.5,99,42,57,0.0,-0.83333,,,,,,,,,,,,0.0,0.0,892.262,0.0,378.535,378.535,513.726
2020-04-30,MG,Coronel Fabriciano,6,0,41,110954,3119401,16.5,99,41,58,0.0,-0.66667,,,,,,,,,,,,0.0,0.0,892.262,0.0,369.523,369.523,522.739
2020-05-01,MG,Coronel Fabriciano,6,0,41,110954,3119401,16.5,99,41,58,0.0,-0.33333,,,,,,,,,,,,0.0,0.0,892.262,0.0,369.523,369.523,522.739
2020-05-02,MG,Coronel Fabriciano,6,0,42,110954,3119401,16.5,99,42,57,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,892.262,0.0,378.535,378.535,513.726
2020-05-03,MG,Coronel Fabriciano,6,0,42,110954,3119401,16.5,99,42,57,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,892.262,0.0,378.535,378.535,513.726
2020-05-04,MG,Coronel Fabriciano,6,0,42,110954,3119401,16.5,99,42,57,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,892.262,0.0,378.535,378.535,513.726
2020-05-05,MG,Coronel Fabriciano,6,0,41,110954,3119401,16.5,99,41,58,0.0,-0.33333,,,,,,,,,,,,0.0,0.0,892.262,0.0,369.523,369.523,522.739
2020-05-06,MG,Coronel Fabriciano,6,0,40,110954,3119401,16.5,99,40,59,0.0,-0.5,,,,,,,,,,,,0.0,0.0,892.262,0.0,360.51,360.51,531.752
2020-05-07,MG,Coronel Fabriciano,6,0,40,110954,3119401,16.5,99,40,59,0.0,-0.33333,,,,,,,,,,,,0.0,0.0,892.262,0.0,360.51,360.51,531.752
2020-05-08,MG,Coronel Fabriciano,6,0,40,110954,3119401,16.5,99,40,59,0.0,-0.33333,,,,,,,,,,,,0.0,0.0,892.262,0.0,360.51,360.51,531.752
2020-05-09,MG,Coronel Fabriciano,6,0,39,110954,3119401,16.5,99,39,60,2.833,1.167,,,,,,,,,,,,0.0,0.0,892.262,0.0,351.497,351.497,540.765
2020-05-10,MG,Coronel Fabriciano,6,0,40,110954,3119401,16.5,99,40,59,2.833,1.333,,,,,,,,,,,,0.0,0.0,892.262,0.0,360.51,360.51,531.752
2020-05-11,MG,Coronel Fabriciano,6,0,39,110954,3119401,16.5,99,39,60,5.5,2.0,,,,,,,,,,,,0.0,0.0,892.262,0.0,351.497,351.497,540.765
2020-05-12,MG,Coronel Fabriciano,7,0,47,110954,3119401,16.5,116,47,69,8.167,3.0,,,,0.8889,0.3056,,,,,,,0.0,0.0,1045.478,0.0,423.599,423.599,621.879
2020-05-13,MG,Coronel Fabriciano,7,0,48,110954,3119401,16.5,116,48,68,11.0,3.833,,,,2.25,0.7778,,,,,,,0.0,0.0,1045.478,0.0,432.612,432.612,612.867
2020-05-14,MG,Coronel Fabriciano,8,0,52,110954,3119401,16.5,132,52,80,11.0,4.167,,,,3.194,1.333,,,,0.5764,,,0.0,0.0,1189.682,0.0,468.663,468.663,721.02
2020-05-15,MG,Coronel Fabriciano,9,0,57,110954,3119401,16.5,148,57,91,8.167,3.0,,,,2.778,1.278,,,,0.9306,,,0.0,0.0,1333.886,0.0,513.726,513.726,820.16
2020-05-16,MG,Coronel Fabriciano,10,0,63,110954,3119401,16.5,165,63,102,16.333,6.0,,,,3.194,1.556,,,,0.9236,-0.08333,,0.0,0.0,1487.103,0.0,567.803,567.803,919.3
2020-05-17,MG,Coronel Fabriciano,10,0,64,110954,3119401,16.5,165,64,101,24.667,10.0,,,,5.972,2.611,,,,0.4583,-0.11979,,0.0,0.0,1487.103,0.0,576.816,576.816,910.287
2020-05-18,MG,Coronel Fabriciano,10,0,65,110954,3119401,16.5,165,65,100,24.833,10.667,,,,6.889,3.0,,,,0.2431,,,0.0,0.0,1487.103,0.0,585.828,585.828,901.274
