Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-24,RN,Montanhas,1,0,1,11364,2407708,14.03,14,1,13,,,,,,,,,,,,,,0.0,0.0,1231.961,0.0,87.997,87.997,1143.963
2020-04-25,RN,Montanhas,1,0,0,11364,2407708,14.03,14,0,14,,,,,,,,,,,,,,,0.0,1231.961,0.0,0.0,0.0,1231.961
2020-04-26,RN,Montanhas,1,0,0,11364,2407708,14.03,14,0,14,,,,,,,,,,,,,,,0.0,1231.961,0.0,0.0,0.0,1231.961
2020-04-27,RN,Montanhas,1,0,0,11364,2407708,14.03,14,0,14,0.0,-0.16667,,,,,,,,,,,,,0.0,1231.961,0.0,0.0,0.0,1231.961
2020-04-28,RN,Montanhas,1,0,0,11364,2407708,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,1231.961,0.0,0.0,0.0,1231.961
2020-04-29,RN,Montanhas,1,0,0,11364,2407708,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,1231.961,0.0,0.0,0.0,1231.961
2020-04-30,RN,Montanhas,1,0,0,11364,2407708,14.03,14,0,14,2.333,,,,,,,,,,,,,,0.0,1231.961,0.0,0.0,0.0,1231.961
2020-05-01,RN,Montanhas,1,0,0,11364,2407708,14.03,14,0,14,2.333,,,,,,,,,,,,,,0.0,1231.961,0.0,0.0,0.0,1231.961
2020-05-02,RN,Montanhas,1,0,0,11364,2407708,14.03,14,0,14,2.333,,,,,,,,,,,,,,0.0,1231.961,0.0,0.0,0.0,1231.961
2020-05-03,RN,Montanhas,2,0,1,11364,2407708,14.03,28,1,27,2.333,,,,,,,,,,,,,0.0,0.0,2463.921,0.0,87.997,87.997,2375.924
2020-05-04,RN,Montanhas,2,1,1,11364,2407708,14.03,28,2,26,2.333,,,,,,,,,,,,,0.5,0.03571,2463.921,87.997,87.997,175.994,2287.927
2020-05-05,RN,Montanhas,2,1,1,11364,2407708,14.03,28,2,26,2.333,,,,,,,,,,,,,0.5,0.03571,2463.921,87.997,87.997,175.994,2287.927
2020-05-06,RN,Montanhas,2,1,1,11364,2407708,14.03,28,2,26,,,,,,,,,,,,,,0.5,0.03571,2463.921,87.997,87.997,175.994,2287.927
2020-05-07,RN,Montanhas,2,1,1,11364,2407708,14.03,28,2,26,,,,,,,,,,,,,,0.5,0.03571,2463.921,87.997,87.997,175.994,2287.927
2020-05-08,RN,Montanhas,2,1,1,11364,2407708,14.03,28,2,26,,,,,,,,,,,,,,0.5,0.03571,2463.921,87.997,87.997,175.994,2287.927
2020-05-10,RN,Montanhas,2,1,1,11364,2407708,14.03,28,2,26,,,,,,,,,,,,,,0.5,0.03571,2463.921,87.997,87.997,175.994,2287.927
2020-05-11,RN,Montanhas,1,1,0,11364,2407708,14.03,14,1,13,,,,,,,,,,,,,,1.0,0.07143,1231.961,87.997,0.0,87.997,1143.963
2020-05-12,RN,Montanhas,1,1,0,11364,2407708,14.03,14,1,13,,,,,,,,,,,,,,1.0,0.07143,1231.961,87.997,0.0,87.997,1143.963
2020-05-13,RN,Montanhas,1,1,0,11364,2407708,14.03,14,1,13,,,,,,,,,,,,,,1.0,0.07143,1231.961,87.997,0.0,87.997,1143.963
2020-05-14,RN,Montanhas,2,1,1,11364,2407708,14.03,28,2,26,,,,,,,,,,,,,,0.5,0.03571,2463.921,87.997,87.997,175.994,2287.927
2020-05-16,RN,Montanhas,2,1,1,11364,2407708,14.03,28,2,26,,,,,,,,,,,,,,0.5,0.03571,2463.921,87.997,87.997,175.994,2287.927
2020-05-17,RN,Montanhas,2,1,1,11364,2407708,14.03,28,2,26,,,,,,,,,,,,,,0.5,0.03571,2463.921,87.997,87.997,175.994,2287.927
2020-05-18,RN,Montanhas,3,1,1,11364,2407708,14.03,42,2,40,,,,,,,,,,,,,,0.5,0.02381,3695.882,87.997,87.997,175.994,3519.887
2020-05-19,RN,Montanhas,5,1,2,11364,2407708,14.03,70,3,67,11.667,0.3333,0.0,0.3333,11.333,,,,,,,,,0.3333,0.01429,6159.803,87.997,175.994,263.992,5895.811
2020-05-20,RN,Montanhas,5,1,2,11364,2407708,14.03,70,3,67,,,,,,,,,,,,,,0.3333,0.01429,6159.803,87.997,175.994,263.992,5895.811
2020-05-21,RN,Montanhas,6,1,2,11364,2407708,14.03,84,3,81,,,,,,,,,,,,,,0.3333,0.0119,7391.763,87.997,175.994,263.992,7127.772
2020-05-22,RN,Montanhas,7,1,3,11364,2407708,14.03,98,4,94,,,,,,,,,,,,,,0.25,0.0102,8623.724,87.997,263.992,351.989,8271.735
