Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-14,MG,Oliveira,1,0,6,42104,3145604,16.5,16,6,10,,,,,,,,,,,,,,0.0,0.0,380.011,0.0,142.504,142.504,237.507
2020-05-15,MG,Oliveira,1,0,6,42104,3145604,16.5,16,6,10,,,,,,,,,,,,,,0.0,0.0,380.011,0.0,142.504,142.504,237.507
2020-05-16,MG,Oliveira,1,0,6,42104,3145604,16.5,16,6,10,,,,,,,,,,,,,,0.0,0.0,380.011,0.0,142.504,142.504,237.507
2020-05-17,MG,Oliveira,1,0,6,42104,3145604,16.5,16,6,10,2.833,1.167,,,,,,,,,,,,0.0,0.0,380.011,0.0,142.504,142.504,237.507
2020-05-18,MG,Oliveira,1,0,6,42104,3145604,16.5,16,6,10,2.833,1.167,,,,,,,,,,,,0.0,0.0,380.011,0.0,142.504,142.504,237.507
2020-05-19,MG,Oliveira,1,0,6,42104,3145604,16.5,16,6,10,2.833,1.333,,,,,,,,,,,,0.0,0.0,380.011,0.0,142.504,142.504,237.507
2020-05-20,MG,Oliveira,2,0,13,42104,3145604,16.5,33,13,20,2.833,1.333,,,,-0.47222,-0.19444,,,,,,,0.0,0.0,783.774,0.0,308.759,308.759,475.014
2020-05-21,MG,Oliveira,2,0,13,42104,3145604,16.5,33,13,20,2.833,1.333,,,,-0.47222,-0.19444,,,,,,,0.0,0.0,783.774,0.0,308.759,308.759,475.014
2020-05-22,MG,Oliveira,2,0,14,42104,3145604,16.5,33,14,19,2.833,1.333,,,,-0.47222,-0.25,,,,,,,0.0,0.0,783.774,0.0,332.51,332.51,451.264
2020-05-23,MG,Oliveira,2,0,14,42104,3145604,16.5,33,14,19,0.0,0.0,,,,-0.47222,-0.25,,,,,,,0.0,0.0,783.774,0.0,332.51,332.51,451.264
2020-05-24,MG,Oliveira,2,0,14,42104,3145604,16.5,33,14,19,0.0,0.0,,,,,,,,,,,,0.0,0.0,783.774,0.0,332.51,332.51,451.264
2020-05-25,MG,Oliveira,2,0,14,42104,3145604,16.5,33,14,19,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,783.774,0.0,332.51,332.51,451.264
2020-05-26,MG,Oliveira,2,0,13,42104,3145604,16.5,33,13,20,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,783.774,0.0,308.759,308.759,475.014
2020-05-27,MG,Oliveira,2,0,13,42104,3145604,16.5,33,13,20,,,,,,,,,,,,,,0.0,0.0,783.774,0.0,308.759,308.759,475.014
2020-05-28,MG,Oliveira,2,0,13,42104,3145604,16.5,33,13,20,,,,,,,,,,,,,,0.0,0.0,783.774,0.0,308.759,308.759,475.014
2020-05-29,MG,Oliveira,2,0,13,42104,3145604,16.5,33,13,20,,,,,,,,,,,,,,0.0,0.0,783.774,0.0,308.759,308.759,475.014
