Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-09,RJ,Paraty,1,0,0,43597,3303807,9.8,10,0,10,,,,,,,,,,,,,,,0.0,229.374,0.0,0.0,0.0,229.374
2020-04-10,RJ,Paraty,1,0,0,43597,3303807,9.8,10,0,10,,,,,,,,,,,,,,,0.0,229.374,0.0,0.0,0.0,229.374
2020-04-11,RJ,Paraty,1,0,0,43597,3303807,9.8,10,0,10,,,,,,,,,,,,,,,0.0,229.374,0.0,0.0,0.0,229.374
2020-04-12,RJ,Paraty,1,0,0,43597,3303807,9.8,10,0,10,3.167,,,,,,,,,,,,,,0.0,229.374,0.0,0.0,0.0,229.374
2020-04-13,RJ,Paraty,1,0,0,43597,3303807,9.8,10,0,10,3.167,,,,,,,,,,,,,,0.0,229.374,0.0,0.0,0.0,229.374
2020-04-14,RJ,Paraty,1,0,1,43597,3303807,9.8,10,1,9,4.833,,,,,,,,,,,,,0.0,0.0,229.374,0.0,22.937,22.937,206.436
2020-04-15,RJ,Paraty,3,0,10,43597,3303807,9.8,29,10,19,4.833,,,,,-0.25,,,,,,,,0.0,0.0,665.183,0.0,229.374,229.374,435.81
2020-04-16,RJ,Paraty,3,0,10,43597,3303807,9.8,29,10,19,4.833,,,,,-0.25,,,,,,,,0.0,0.0,665.183,0.0,229.374,229.374,435.81
2020-04-17,RJ,Paraty,4,0,12,43597,3303807,9.8,39,12,27,4.833,2.5,,,,-0.80556,,,,,,,,0.0,0.0,894.557,0.0,275.248,275.248,619.309
2020-04-18,RJ,Paraty,4,1,11,43597,3303807,9.8,39,12,27,1.667,0.8333,,,,-0.80556,,,,,,,,0.08333,0.02564,894.557,22.937,252.311,275.248,619.309
2020-04-19,RJ,Paraty,4,1,16,43597,3303807,9.8,39,17,22,1.667,1.0,,,,-0.52778,,,,,,,,0.05882,0.02564,894.557,22.937,366.998,389.935,504.622
2020-04-20,RJ,Paraty,4,1,16,43597,3303807,9.8,39,17,22,0.0,0.5,,,,-0.52778,-0.38889,,,,,,,0.05882,0.02564,894.557,22.937,366.998,389.935,504.622
2020-04-21,RJ,Paraty,4,1,15,43597,3303807,9.8,39,16,23,0.0,0.6667,0.0,0.6667,-0.66667,0.0,-0.08333,,,,,,,0.0625,0.02564,894.557,22.937,344.06,366.998,527.559
2020-04-22,RJ,Paraty,4,1,16,43597,3303807,9.8,39,17,22,1.667,0.3333,0.0,0.3333,1.333,0.2778,-0.08333,,,,,,,0.05882,0.02564,894.557,22.937,366.998,389.935,504.622
2020-04-23,RJ,Paraty,4,1,15,43597,3303807,9.8,39,16,23,1.667,0.1667,0.0,0.1667,1.5,,0.02778,,,,,,,0.0625,0.02564,894.557,22.937,344.06,366.998,527.559
2020-04-24,RJ,Paraty,4,1,15,43597,3303807,9.8,39,16,23,1.667,0.3333,0.0,0.3333,1.333,,0.05556,,,,0.0,,,0.0625,0.02564,894.557,22.937,344.06,366.998,527.559
2020-04-25,RJ,Paraty,5,1,18,43597,3303807,9.8,49,19,30,3.333,0.5,0.0,0.5,2.833,0.2778,0.02778,,,,,,,0.05263,0.02041,1123.931,22.937,412.872,435.81,688.121
2020-04-26,RJ,Paraty,5,1,17,43597,3303807,9.8,49,18,31,3.333,0.6667,0.0,0.6667,2.667,0.2778,0.1111,,,,,,,0.05556,0.02041,1123.931,22.937,389.935,412.872,711.058
2020-04-27,RJ,Paraty,5,1,17,43597,3303807,9.8,49,18,31,5.0,1.0,0.0,1.0,4.0,0.2778,0.08333,,,,-0.13889,,,0.05556,0.02041,1123.931,22.937,389.935,412.872,711.058
2020-04-28,RJ,Paraty,6,1,19,43597,3303807,9.8,59,20,39,3.333,0.5,0.0,0.5,2.833,-0.27778,0.0,,,,-0.27778,,,0.05,0.01695,1353.304,22.937,435.81,458.747,894.557
2020-04-29,RJ,Paraty,6,1,19,43597,3303807,9.8,59,20,39,3.333,0.8333,0.0,0.8333,2.5,-0.27778,-0.05556,,,,-0.00694,,,0.05,0.01695,1353.304,22.937,435.81,458.747,894.557
2020-04-30,RJ,Paraty,7,1,21,43597,3303807,9.8,69,22,47,3.333,0.8333,0.0,0.8333,2.5,-0.83333,-0.16667,,,,,,,0.04545,0.01449,1582.678,22.937,481.685,504.622,1078.056
2020-05-01,RJ,Paraty,7,1,21,43597,3303807,9.8,69,22,47,1.667,0.5,0.0,0.5,1.167,0.25,0.1667,,,,,,,0.04545,0.01449,1582.678,22.937,481.685,504.622,1078.056
2020-05-02,RJ,Paraty,7,1,22,43597,3303807,9.8,69,23,46,1.667,0.3333,0.0,0.3333,1.333,0.25,0.05556,,,,,,,0.04348,0.01449,1582.678,22.937,504.622,527.559,1055.118
2020-05-03,RJ,Paraty,7,1,22,43597,3303807,9.8,69,23,46,0.0,0.0,0.0,0.0,0.0,1.333,0.3611,,,,2.931,,,0.04348,0.01449,1582.678,22.937,504.622,527.559,1055.118
2020-05-04,RJ,Paraty,7,1,22,43597,3303807,9.8,69,23,46,4.833,1.5,0.0,1.5,3.333,11.972,3.5,,,,,,,0.04348,0.01449,1582.678,22.937,504.622,527.559,1055.118
