Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-28,RN,São Paulo do Potengi,1,0,3,17755,2412609,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,450.577,0.0,168.966,168.966,281.611
2020-04-29,RN,São Paulo do Potengi,1,0,3,17755,2412609,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,450.577,0.0,168.966,168.966,281.611
2020-04-30,RN,São Paulo do Potengi,1,0,2,17755,2412609,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,450.577,0.0,112.644,112.644,337.933
2020-05-01,RN,São Paulo do Potengi,1,0,2,17755,2412609,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,450.577,0.0,112.644,112.644,337.933
2020-05-02,RN,São Paulo do Potengi,1,0,3,17755,2412609,8.3,8,3,5,1.5,0.3333,,,,,,,,,,,,0.0,0.0,450.577,0.0,168.966,168.966,281.611
2020-05-03,RN,São Paulo do Potengi,1,0,3,17755,2412609,8.3,8,3,5,1.5,0.5,,,,,,,,,,,,0.0,0.0,450.577,0.0,168.966,168.966,281.611
2020-05-04,RN,São Paulo do Potengi,1,0,3,17755,2412609,8.3,8,3,5,1.5,0.5,,,,,,,,,,,,0.0,0.0,450.577,0.0,168.966,168.966,281.611
2020-05-05,RN,São Paulo do Potengi,2,0,5,17755,2412609,8.3,17,5,12,1.5,0.3333,,,,,,,,,,,,0.0,0.0,957.477,0.0,281.611,281.611,675.866
2020-05-06,RN,São Paulo do Potengi,2,0,5,17755,2412609,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,957.477,0.0,281.611,281.611,675.866
2020-05-07,RN,São Paulo do Potengi,2,0,5,17755,2412609,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,957.477,0.0,281.611,281.611,675.866
2020-05-08,RN,São Paulo do Potengi,2,0,5,17755,2412609,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,957.477,0.0,281.611,281.611,675.866
2020-05-10,RN,São Paulo do Potengi,2,0,5,17755,2412609,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,957.477,0.0,281.611,281.611,675.866
2020-05-11,RN,São Paulo do Potengi,2,0,5,17755,2412609,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,957.477,0.0,281.611,281.611,675.866
2020-05-12,RN,São Paulo do Potengi,2,0,5,17755,2412609,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,957.477,0.0,281.611,281.611,675.866
2020-05-13,RN,São Paulo do Potengi,2,0,5,17755,2412609,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,957.477,0.0,281.611,281.611,675.866
2020-05-14,RN,São Paulo do Potengi,2,0,5,17755,2412609,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,957.477,0.0,281.611,281.611,675.866
2020-05-16,RN,São Paulo do Potengi,3,0,7,17755,2412609,8.3,25,7,18,,,,,,,,,,,,,,0.0,0.0,1408.054,0.0,394.255,394.255,1013.799
2020-05-17,RN,São Paulo do Potengi,3,0,7,17755,2412609,8.3,25,7,18,,,,,,,,,,,,,,0.0,0.0,1408.054,0.0,394.255,394.255,1013.799
2020-05-18,RN,São Paulo do Potengi,3,0,7,17755,2412609,8.3,25,7,18,,,,,,,,,,,,,,0.0,0.0,1408.054,0.0,394.255,394.255,1013.799
2020-05-19,RN,São Paulo do Potengi,3,0,8,17755,2412609,8.3,25,8,17,1.333,0.5,,,,,,,,,,,,0.0,0.0,1408.054,0.0,450.577,450.577,957.477
2020-05-20,RN,São Paulo do Potengi,3,0,8,17755,2412609,8.3,25,8,17,,,,,,,,,,,,,,0.0,0.0,1408.054,0.0,450.577,450.577,957.477
2020-05-21,RN,São Paulo do Potengi,4,0,10,17755,2412609,8.3,33,10,23,,,,,,,,,,,,,,0.0,0.0,1858.631,0.0,563.222,563.222,1295.41
2020-05-22,RN,São Paulo do Potengi,4,0,10,17755,2412609,8.3,33,10,23,,,,,,,,,,,,,,0.0,0.0,1858.631,0.0,563.222,563.222,1295.41
2020-05-24,RN,São Paulo do Potengi,4,0,10,17755,2412609,8.3,33,10,23,,,,,,,,,,,,,,0.0,0.0,1858.631,0.0,563.222,563.222,1295.41
