Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-02,PR,Mandirituba,1,0,0,27138,4114302,14.047,14,0,14,,,,,,,,,,,,,,,0.0,515.882,0.0,0.0,0.0,515.882
2020-04-03,PR,Mandirituba,1,0,0,27138,4114302,14.047,14,0,14,,,,,,,,,,,,,,,0.0,515.882,0.0,0.0,0.0,515.882
2020-04-04,PR,Mandirituba,1,0,0,27138,4114302,14.047,14,0,14,,,,,,,,,,,,,,,0.0,515.882,0.0,0.0,0.0,515.882
2020-04-05,PR,Mandirituba,1,0,0,27138,4114302,14.047,14,0,14,2.333,,,,,,,,,,,,,,0.0,515.882,0.0,0.0,0.0,515.882
2020-04-06,PR,Mandirituba,1,0,0,27138,4114302,14.047,14,0,14,2.333,,,,,,,,,,,,,,0.0,515.882,0.0,0.0,0.0,515.882
2020-04-07,PR,Mandirituba,1,0,0,27138,4114302,14.047,14,0,14,2.333,,,,,,,,,,,,,,0.0,515.882,0.0,0.0,0.0,515.882
2020-04-08,PR,Mandirituba,2,0,0,27138,4114302,14.047,28,0,28,2.333,,,,,-0.38889,,,,,,,,,0.0,1031.764,0.0,0.0,0.0,1031.764
2020-04-09,PR,Mandirituba,2,0,0,27138,4114302,14.047,28,0,28,2.333,,,,,-0.38889,,,,,,,,,0.0,1031.764,0.0,0.0,0.0,1031.764
2020-04-10,PR,Mandirituba,2,0,0,27138,4114302,14.047,28,0,28,2.333,,,,,-0.38889,,,,,,,,,0.0,1031.764,0.0,0.0,0.0,1031.764
2020-04-11,PR,Mandirituba,2,0,0,27138,4114302,14.047,28,0,28,0.0,,,,,-0.38889,,,,,,,,,0.0,1031.764,0.0,0.0,0.0,1031.764
2020-04-12,PR,Mandirituba,2,0,0,27138,4114302,14.047,28,0,28,0.0,,,,,0.0,,,,,,,,,0.0,1031.764,0.0,0.0,0.0,1031.764
2020-04-13,PR,Mandirituba,2,0,0,27138,4114302,14.047,28,0,28,0.0,,,,,0.0,,,,,,,,,0.0,1031.764,0.0,0.0,0.0,1031.764
2020-04-14,PR,Mandirituba,2,0,0,27138,4114302,14.047,28,0,28,0.0,,,,,,,,,,,,,,0.0,1031.764,0.0,0.0,0.0,1031.764
2020-04-15,PR,Mandirituba,2,0,1,27138,4114302,14.047,28,1,27,2.333,,,,,,,,,,,,,0.0,0.0,1031.764,0.0,36.849,36.849,994.915
2020-04-16,PR,Mandirituba,2,0,1,27138,4114302,14.047,28,1,27,2.333,,,,,,,,,,,,,0.0,0.0,1031.764,0.0,36.849,36.849,994.915
