Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-19,RJ,Miguel Pereira,1,1,0,25793,3302908,14.047,14,1,13,,,,,,,,,,,,,,1.0,0.07143,542.783,38.77,0.0,38.77,504.013
2020-03-21,RJ,Miguel Pereira,1,1,0,25793,3302908,14.047,14,1,13,,,,,,,,,,,,,,1.0,0.07143,542.783,38.77,0.0,38.77,504.013
2020-03-22,RJ,Miguel Pereira,1,1,0,25793,3302908,14.047,14,1,13,,,,,,,,,,,,,,1.0,0.07143,542.783,38.77,0.0,38.77,504.013
2020-03-23,RJ,Miguel Pereira,1,1,0,25793,3302908,14.047,14,1,13,,,,,,,,,,,,,,1.0,0.07143,542.783,38.77,0.0,38.77,504.013
2020-03-24,RJ,Miguel Pereira,1,1,0,25793,3302908,14.047,14,1,13,0.0,,0.0,,,,,,,,,,,1.0,0.07143,542.783,38.77,0.0,38.77,504.013
2020-03-25,RJ,Miguel Pereira,1,1,0,25793,3302908,14.047,14,1,13,0.0,,0.0,,,,,,,,,,,1.0,0.07143,542.783,38.77,0.0,38.77,504.013
2020-03-26,RJ,Miguel Pereira,1,1,0,25793,3302908,14.047,14,1,13,0.0,,0.0,,,,,,,,,,,1.0,0.07143,542.783,38.77,0.0,38.77,504.013
2020-03-27,RJ,Miguel Pereira,1,1,0,25793,3302908,14.047,14,1,13,0.0,,0.0,,,,,,,,,,,1.0,0.07143,542.783,38.77,0.0,38.77,504.013
2020-03-28,RJ,Miguel Pereira,1,1,0,25793,3302908,14.047,14,1,13,0.0,,0.0,,,,,,,,,,,1.0,0.07143,542.783,38.77,0.0,38.77,504.013
2020-03-29,RJ,Miguel Pereira,1,1,0,25793,3302908,14.047,14,1,13,0.0,,0.0,,,,,,,,,,,1.0,0.07143,542.783,38.77,0.0,38.77,504.013
2020-03-30,RJ,Miguel Pereira,1,1,0,25793,3302908,14.047,14,1,13,0.0,,0.0,,,,,,,,,,,1.0,0.07143,542.783,38.77,0.0,38.77,504.013
2020-03-31,RJ,Miguel Pereira,1,1,0,25793,3302908,14.047,14,1,13,0.0,,0.0,,,,,,,,,,,1.0,0.07143,542.783,38.77,0.0,38.77,504.013
2020-04-01,RJ,Miguel Pereira,1,1,0,25793,3302908,14.047,14,1,13,0.0,,0.0,,,,,,,,,,,1.0,0.07143,542.783,38.77,0.0,38.77,504.013
