Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-31,BA,Coaraci,1,0,0,17163,2908002,8.3,8,0,8,,,,,,,,,,,,,,,0.0,466.119,0.0,0.0,0.0,466.119
2020-04-01,BA,Coaraci,1,0,0,17163,2908002,8.3,8,0,8,,,,,,,,,,,,,,,0.0,466.119,0.0,0.0,0.0,466.119
2020-04-02,BA,Coaraci,1,0,0,17163,2908002,8.3,8,0,8,,,,,,,,,,,,,,,0.0,466.119,0.0,0.0,0.0,466.119
2020-04-03,BA,Coaraci,1,0,0,17163,2908002,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,466.119,0.0,0.0,0.0,466.119
2020-04-04,BA,Coaraci,1,0,0,17163,2908002,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,466.119,0.0,0.0,0.0,466.119
2020-04-05,BA,Coaraci,1,0,0,17163,2908002,8.3,8,0,8,1.5,,,,,,,,,,,,,,0.0,466.119,0.0,0.0,0.0,466.119
2020-04-06,BA,Coaraci,1,0,0,17163,2908002,8.3,8,0,8,1.5,,,,,,,,,,,,,,0.0,466.119,0.0,0.0,0.0,466.119
2020-04-07,BA,Coaraci,1,0,0,17163,2908002,8.3,8,0,8,1.5,,,,,,,,,,,,,,0.0,466.119,0.0,0.0,0.0,466.119
2020-04-08,BA,Coaraci,2,0,0,17163,2908002,8.3,17,0,17,1.5,,,,,-0.25,,,,,,,,,0.0,990.503,0.0,0.0,0.0,990.503
2020-04-09,BA,Coaraci,2,0,0,17163,2908002,8.3,17,0,17,1.5,,,,,-0.25,,,,,,,,,0.0,990.503,0.0,0.0,0.0,990.503
2020-04-10,BA,Coaraci,2,0,0,17163,2908002,8.3,17,0,17,1.5,,,,,-0.25,,,,,,,,,0.0,990.503,0.0,0.0,0.0,990.503
2020-04-11,BA,Coaraci,2,0,0,17163,2908002,8.3,17,0,17,0.0,,,,,-0.25,,,,,,,,,0.0,990.503,0.0,0.0,0.0,990.503
