Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-12,PE,Terezinha,1,0,2,7241,2615102,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,1104.82,0.0,276.205,276.205,828.615
2020-05-13,PE,Terezinha,2,0,5,7241,2615102,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,2347.742,0.0,690.512,690.512,1657.23
2020-05-14,PE,Terezinha,3,0,7,7241,2615102,8.3,25,7,18,,,,,,,,,,,,,,0.0,0.0,3452.562,0.0,966.717,966.717,2485.844
2020-05-15,PE,Terezinha,3,0,7,7241,2615102,8.3,25,7,18,2.833,0.8333,,,,,,,,,,,,0.0,0.0,3452.562,0.0,966.717,966.717,2485.844
2020-05-16,PE,Terezinha,3,0,7,7241,2615102,8.3,25,7,18,1.333,0.5,,,,,,,,,,,,0.0,0.0,3452.562,0.0,966.717,966.717,2485.844
2020-05-17,PE,Terezinha,3,0,7,7241,2615102,8.3,25,7,18,0.0,0.1667,,,,,,,,,,,,0.0,0.0,3452.562,0.0,966.717,966.717,2485.844
2020-05-18,PE,Terezinha,3,0,7,7241,2615102,8.3,25,7,18,0.0,0.1667,,,,-0.47222,-0.11111,,,,,,,0.0,0.0,3452.562,0.0,966.717,966.717,2485.844
2020-05-19,PE,Terezinha,3,0,8,7241,2615102,8.3,25,8,17,0.0,0.1667,,,,-0.22222,-0.02778,,,,,,,0.0,0.0,3452.562,0.0,1104.82,1104.82,2347.742
2020-05-20,PE,Terezinha,3,0,8,7241,2615102,8.3,25,8,17,0.0,0.1667,,,,,,,,,,,,0.0,0.0,3452.562,0.0,1104.82,1104.82,2347.742
2020-05-21,PE,Terezinha,3,0,8,7241,2615102,8.3,25,8,17,0.0,0.1667,,,,,,,,,,,,0.0,0.0,3452.562,0.0,1104.82,1104.82,2347.742
2020-05-22,PE,Terezinha,3,0,8,7241,2615102,8.3,25,8,17,0.0,0.3333,,,,,,,,,,,,0.0,0.0,3452.562,0.0,1104.82,1104.82,2347.742
2020-05-23,PE,Terezinha,3,0,8,7241,2615102,8.3,25,8,17,,,,,,,,,,,,,,0.0,0.0,3452.562,0.0,1104.82,1104.82,2347.742
2020-05-24,PE,Terezinha,3,0,8,7241,2615102,8.3,25,8,17,,,,,,,,,,,,,,0.0,0.0,3452.562,0.0,1104.82,1104.82,2347.742
2020-05-25,PE,Terezinha,3,0,10,7241,2615102,8.3,25,10,15,,,,,,,,,,,,,,0.0,0.0,3452.562,0.0,1381.025,1381.025,2071.537
