Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-23,PE,Caruaru,1,0,0,364729,2604106,8.3,8,0,8,,,,,,,,,,,,,,,0.0,21.934,0.0,0.0,0.0,21.934
2020-03-24,PE,Caruaru,1,0,0,364729,2604106,8.3,8,0,8,,,,,,,,,,,,,,,0.0,21.934,0.0,0.0,0.0,21.934
2020-03-25,PE,Caruaru,1,0,0,364729,2604106,8.3,8,0,8,,,,,,,,,,,,,,,0.0,21.934,0.0,0.0,0.0,21.934
2020-03-26,PE,Caruaru,1,0,0,364729,2604106,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,21.934,0.0,0.0,0.0,21.934
2020-03-27,PE,Caruaru,1,0,0,364729,2604106,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,21.934,0.0,0.0,0.0,21.934
2020-03-28,PE,Caruaru,1,0,0,364729,2604106,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,21.934,0.0,0.0,0.0,21.934
2020-03-29,PE,Caruaru,1,0,0,364729,2604106,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,21.934,0.0,0.0,0.0,21.934
2020-03-30,PE,Caruaru,1,0,0,364729,2604106,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,21.934,0.0,0.0,0.0,21.934
2020-03-31,PE,Caruaru,1,0,0,364729,2604106,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,21.934,0.0,0.0,0.0,21.934
2020-04-01,PE,Caruaru,1,0,0,364729,2604106,8.3,8,0,8,1.5,,,,,,,,,,,,,,0.0,21.934,0.0,0.0,0.0,21.934
2020-04-02,PE,Caruaru,1,0,0,364729,2604106,8.3,8,0,8,1.5,,,,,,,,,,,,,,0.0,21.934,0.0,0.0,0.0,21.934
2020-04-03,PE,Caruaru,1,0,0,364729,2604106,8.3,8,0,8,2.833,,,,,,,,,,,,,,0.0,21.934,0.0,0.0,0.0,21.934
2020-04-04,PE,Caruaru,2,0,0,364729,2604106,8.3,17,0,17,2.833,,,,,0.6667,,,,,,,,,0.0,46.61,0.0,0.0,0.0,46.61
2020-04-05,PE,Caruaru,2,0,0,364729,2604106,8.3,17,0,17,2.833,,,,,0.6667,,,,,,,,,0.0,46.61,0.0,0.0,0.0,46.61
2020-04-06,PE,Caruaru,3,0,0,364729,2604106,8.3,25,0,25,5.667,,,,,0.4444,,,,,-0.05556,,,,0.0,68.544,0.0,0.0,0.0,68.544
