Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-16,PR,Santo Antônio do Caiuá,0,0,0,2667,4124202,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-17,PR,Santo Antônio do Caiuá,0,0,0,2667,4124202,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-18,PR,Santo Antônio do Caiuá,1,0,2,2667,4124202,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,2999.625,0.0,749.906,749.906,2249.719
2020-04-19,PR,Santo Antônio do Caiuá,1,0,3,2667,4124202,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,2999.625,0.0,1124.859,1124.859,1874.766
2020-04-20,PR,Santo Antônio do Caiuá,1,0,3,2667,4124202,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,2999.625,0.0,1124.859,1124.859,1874.766
2020-04-21,PR,Santo Antônio do Caiuá,1,0,3,2667,4124202,8.3,8,3,5,1.5,0.6667,,,,,,,,,,,,0.0,0.0,2999.625,0.0,1124.859,1124.859,1874.766
2020-04-22,PR,Santo Antônio do Caiuá,1,0,3,2667,4124202,8.3,8,3,5,2.833,1.0,,,,,,,,,,,,0.0,0.0,2999.625,0.0,1124.859,1124.859,1874.766
2020-04-23,PR,Santo Antônio do Caiuá,2,1,7,2667,4124202,8.3,17,8,9,2.833,1.0,,,,,,,,,,,,0.125,0.05882,6374.203,374.953,2624.672,2999.625,3374.578
2020-04-24,PR,Santo Antônio do Caiuá,2,1,6,2667,4124202,8.3,17,7,10,2.833,1.0,,,,1.583,0.4167,,,,,,,0.1429,0.05882,6374.203,374.953,2249.719,2624.672,3749.531
2020-04-25,PR,Santo Antônio do Caiuá,3,1,9,2667,4124202,8.3,25,10,15,11.167,3.667,,,,1.361,0.3611,,,,,,,0.1,0.04,9373.828,374.953,3374.578,3749.531,5624.297
2020-04-26,PR,Santo Antônio do Caiuá,3,1,9,2667,4124202,8.3,25,10,15,11.0,3.167,0.0,3.167,7.833,1.833,0.5278,,,,-0.57639,,,0.1,0.04,9373.828,374.953,3374.578,3749.531,5624.297
