Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-30,SP,Adolfo,1,0,0,3598,3500204,11.9,12,0,12,,,,,,,,,,,,,,,0.0,3335.186,0.0,0.0,0.0,3335.186
2020-05-01,SP,Adolfo,1,0,0,3598,3500204,11.9,12,0,12,,,,,,,,,,,,,,,0.0,3335.186,0.0,0.0,0.0,3335.186
2020-05-02,SP,Adolfo,1,0,0,3598,3500204,11.9,12,0,12,,,,,,,,,,,,,,,0.0,3335.186,0.0,0.0,0.0,3335.186
2020-05-03,SP,Adolfo,1,0,0,3598,3500204,11.9,12,0,12,0.0,,,,,,,,,,,,,,0.0,3335.186,0.0,0.0,0.0,3335.186
2020-05-04,SP,Adolfo,1,0,0,3598,3500204,11.9,12,0,12,0.0,,,,,,,,,,,,,,0.0,3335.186,0.0,0.0,0.0,3335.186
2020-05-05,SP,Adolfo,1,0,0,3598,3500204,11.9,12,0,12,0.0,,,,,,,,,,,,,,0.0,3335.186,0.0,0.0,0.0,3335.186
2020-05-06,SP,Adolfo,1,0,0,3598,3500204,11.9,12,0,12,0.0,,,,,,,,,,,,,,0.0,3335.186,0.0,0.0,0.0,3335.186
2020-05-07,SP,Adolfo,1,0,0,3598,3500204,11.9,12,0,12,0.0,,,,,,,,,,,,,,0.0,3335.186,0.0,0.0,0.0,3335.186
2020-05-08,SP,Adolfo,1,0,0,3598,3500204,11.9,12,0,12,0.0,,,,,,,,,,,,,,0.0,3335.186,0.0,0.0,0.0,3335.186
2020-05-09,SP,Adolfo,1,0,0,3598,3500204,11.9,12,0,12,0.0,,,,,,,,,,,,,,0.0,3335.186,0.0,0.0,0.0,3335.186
2020-05-10,SP,Adolfo,1,0,0,3598,3500204,11.9,12,0,12,0.0,,,,,,,,,,,,,,0.0,3335.186,0.0,0.0,0.0,3335.186
2020-05-11,SP,Adolfo,1,0,0,3598,3500204,11.9,12,0,12,0.0,,,,,,,,,,,,,,0.0,3335.186,0.0,0.0,0.0,3335.186
2020-05-12,SP,Adolfo,1,0,0,3598,3500204,11.9,12,0,12,0.0,,,,,,,,,,,,,,0.0,3335.186,0.0,0.0,0.0,3335.186
2020-05-13,SP,Adolfo,1,0,0,3598,3500204,11.9,12,0,12,2.0,,,,,,,,,,,,,,0.0,3335.186,0.0,0.0,0.0,3335.186
2020-05-14,SP,Adolfo,1,0,0,3598,3500204,11.9,12,0,12,2.0,,,,,,,,,,,,,,0.0,3335.186,0.0,0.0,0.0,3335.186
2020-05-15,SP,Adolfo,1,0,0,3598,3500204,11.9,12,0,12,2.0,,,,,,,,,,,,,,0.0,3335.186,0.0,0.0,0.0,3335.186
2020-05-16,SP,Adolfo,2,0,1,3598,3500204,11.9,24,1,23,4.0,,,,,-0.33333,,,,,,,,0.0,0.0,6670.372,0.0,277.932,277.932,6392.44
2020-05-17,SP,Adolfo,2,0,1,3598,3500204,11.9,24,1,23,4.0,,,,,0.0,,,,,,,,0.0,0.0,6670.372,0.0,277.932,277.932,6392.44
2020-05-18,SP,Adolfo,2,0,1,3598,3500204,11.9,24,1,23,2.0,,,,,0.0,,,,,,,,0.0,0.0,6670.372,0.0,277.932,277.932,6392.44
2020-05-19,SP,Adolfo,3,0,1,3598,3500204,11.9,36,1,35,0.0,0.0,,,,,,,,,,,,0.0,0.0,10005.559,0.0,277.932,277.932,9727.626
2020-05-20,SP,Adolfo,3,0,1,3598,3500204,11.9,36,1,35,2.0,0.0,,,,,,,,,,,,0.0,0.0,10005.559,0.0,277.932,277.932,9727.626
2020-05-21,SP,Adolfo,2,0,1,3598,3500204,11.9,24,1,23,2.0,0.0,,,,,,,,,,,,0.0,0.0,6670.372,0.0,277.932,277.932,6392.44
2020-05-22,SP,Adolfo,2,0,1,3598,3500204,11.9,24,1,23,,,,,,,,,,,,,,0.0,0.0,6670.372,0.0,277.932,277.932,6392.44
2020-05-23,SP,Adolfo,3,0,1,3598,3500204,11.9,36,1,35,,,,,,,,,,,,,,0.0,0.0,10005.559,0.0,277.932,277.932,9727.626
2020-05-24,SP,Adolfo,3,0,1,3598,3500204,11.9,36,1,35,,,,,,,,,,,,,,0.0,0.0,10005.559,0.0,277.932,277.932,9727.626
