Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-26,PE,Iguaracy,1,0,0,12350,2606903,14.03,14,0,14,,,,,,,,,,,,,,,0.0,1133.603,0.0,0.0,0.0,1133.603
2020-04-27,PE,Iguaracy,1,0,0,12350,2606903,14.03,14,0,14,,,,,,,,,,,,,,,0.0,1133.603,0.0,0.0,0.0,1133.603
2020-04-28,PE,Iguaracy,1,0,0,12350,2606903,14.03,14,0,14,,,,,,,,,,,,,,,0.0,1133.603,0.0,0.0,0.0,1133.603
2020-04-29,PE,Iguaracy,1,0,0,12350,2606903,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,1133.603,0.0,0.0,0.0,1133.603
2020-04-30,PE,Iguaracy,1,0,0,12350,2606903,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,1133.603,0.0,0.0,0.0,1133.603
2020-05-01,PE,Iguaracy,1,0,0,12350,2606903,14.03,14,0,14,2.333,,,,,,,,,,,,,,0.0,1133.603,0.0,0.0,0.0,1133.603
2020-05-02,PE,Iguaracy,1,0,0,12350,2606903,14.03,14,0,14,2.333,,,,,,,,,,,,,,0.0,1133.603,0.0,0.0,0.0,1133.603
2020-05-03,PE,Iguaracy,1,0,0,12350,2606903,14.03,14,0,14,2.333,,,,,,,,,,,,,,0.0,1133.603,0.0,0.0,0.0,1133.603
2020-05-04,PE,Iguaracy,2,0,1,12350,2606903,14.03,28,1,27,2.333,,,,,0.0,,,,,,,,0.0,0.0,2267.206,0.0,80.972,80.972,2186.235
2020-05-05,PE,Iguaracy,2,0,1,12350,2606903,14.03,28,1,27,2.333,,,,,0.0,,,,,,,,0.0,0.0,2267.206,0.0,80.972,80.972,2186.235
2020-05-06,PE,Iguaracy,2,0,1,12350,2606903,14.03,28,1,27,4.667,,,,,0.0,,,,,,,,0.0,0.0,2267.206,0.0,80.972,80.972,2186.235
2020-05-07,PE,Iguaracy,2,0,1,12350,2606903,14.03,28,1,27,2.333,0.0,,,,0.0,,,,,,,,0.0,0.0,2267.206,0.0,80.972,80.972,2186.235
2020-05-08,PE,Iguaracy,2,0,1,12350,2606903,14.03,28,1,27,2.333,0.0,,,,0.0,,,,,,,,0.0,0.0,2267.206,0.0,80.972,80.972,2186.235
2020-05-09,PE,Iguaracy,3,0,1,12350,2606903,14.03,42,1,41,2.333,0.0,,,,-0.77778,,,,,,,,0.0,0.0,3400.81,0.0,80.972,80.972,3319.838
2020-05-10,PE,Iguaracy,3,0,1,12350,2606903,14.03,42,1,41,2.333,0.0,,,,0.3889,,,,,,,,0.0,0.0,3400.81,0.0,80.972,80.972,3319.838
2020-05-11,PE,Iguaracy,3,0,1,12350,2606903,14.03,42,1,41,2.333,0.0,,,,0.3889,,,,,,,,0.0,0.0,3400.81,0.0,80.972,80.972,3319.838
2020-05-12,PE,Iguaracy,3,0,1,12350,2606903,14.03,42,1,41,0.0,0.0,,,,0.3889,,,,,0.09722,,,0.0,0.0,3400.81,0.0,80.972,80.972,3319.838
2020-05-13,PE,Iguaracy,3,0,1,12350,2606903,14.03,42,1,41,4.667,0.1667,,,,0.7778,,,,,,,,0.0,0.0,3400.81,0.0,80.972,80.972,3319.838
2020-05-14,PE,Iguaracy,3,0,1,12350,2606903,14.03,42,1,41,4.667,0.1667,,,,0.7778,,,,,-0.19444,-0.09722,,0.0,0.0,3400.81,0.0,80.972,80.972,3319.838
2020-05-15,PE,Iguaracy,3,0,1,12350,2606903,14.03,42,1,41,4.667,0.1667,,,,,,,,,-0.29167,,,0.0,0.0,3400.81,0.0,80.972,80.972,3319.838
2020-05-16,PE,Iguaracy,5,0,2,12350,2606903,14.03,70,2,68,7.0,0.1667,,,,-0.38889,-0.02778,,,,-0.29167,,,0.0,0.0,5668.016,0.0,161.943,161.943,5506.073
2020-05-17,PE,Iguaracy,5,0,2,12350,2606903,14.03,70,2,68,7.0,0.1667,,,,-0.38889,-0.02778,,,,,,,0.0,0.0,5668.016,0.0,161.943,161.943,5506.073
