Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-07,SP,Bragança Paulista,16,2,0,170355,3507605,11.9,190,2,188,,,,,,,,,,,,,,1.0,0.01053,1115.318,11.74,0.0,11.74,1103.578
2020-04-08,SP,Bragança Paulista,16,2,0,170355,3507605,11.9,190,2,188,,,,,,,,,,,,,,1.0,0.01053,1115.318,11.74,0.0,11.74,1103.578
2020-04-09,SP,Bragança Paulista,16,3,0,170355,3507605,11.9,190,3,187,,,,,,,,,,,,,,1.0,0.01579,1115.318,17.61,0.0,17.61,1097.708
2020-04-10,SP,Bragança Paulista,26,4,0,170355,3507605,11.9,309,4,305,23.833,,0.5,,,,,,,,,,,1.0,0.01294,1813.859,23.48,0.0,23.48,1790.379
2020-04-11,SP,Bragança Paulista,26,4,0,170355,3507605,11.9,309,4,305,23.833,,0.5,,,,,,,,,,,1.0,0.01294,1813.859,23.48,0.0,23.48,1790.379
2020-04-12,SP,Bragança Paulista,26,4,0,170355,3507605,11.9,309,4,305,23.833,,0.3333,,,,,,,,,,,1.0,0.01294,1813.859,23.48,0.0,23.48,1790.379
2020-04-13,SP,Bragança Paulista,28,5,0,170355,3507605,11.9,333,5,328,14.0,,0.3333,,,-1.33333,,-0.02778,,,,,,1.0,0.01502,1954.742,29.35,0.0,29.35,1925.391
2020-04-14,SP,Bragança Paulista,28,5,3,170355,3507605,11.9,333,8,325,17.833,,0.5,,,-1.33333,,-0.02778,,,,,,0.625,0.01502,1954.742,29.35,17.61,46.961,1907.781
2020-04-15,SP,Bragança Paulista,28,5,14,170355,3507605,11.9,333,19,314,19.833,,0.5,,,-1.33333,,0.0,,,,,,0.2632,0.01502,1954.742,29.35,82.181,111.532,1843.21
2020-04-16,SP,Bragança Paulista,33,6,15,170355,3507605,11.9,393,21,372,15.833,,0.3333,,,-1.36111,,-0.02778,,,,,,0.2857,0.01527,2306.947,35.221,88.051,123.272,2183.675
2020-04-17,SP,Bragança Paulista,35,7,15,170355,3507605,11.9,416,22,394,15.833,2.833,0.3333,3.167,12.667,-2.63889,,-0.08333,,,,,,0.3182,0.01683,2441.959,41.091,88.051,129.142,2312.817
2020-04-18,SP,Bragança Paulista,36,7,14,170355,3507605,11.9,428,21,407,15.833,0.8333,0.3333,1.167,14.667,-2.97222,,-0.08333,,,,,,0.3333,0.01636,2512.401,41.091,82.181,123.272,2389.129
2020-04-19,SP,Bragança Paulista,36,7,21,170355,3507605,11.9,428,28,400,5.833,0.8333,0.1667,1.0,4.833,-1.63889,,0.0,,,,,,0.25,0.01636,2512.401,41.091,123.272,164.363,2348.038
2020-04-20,SP,Bragança Paulista,36,7,20,170355,3507605,11.9,428,27,401,2.0,0.6667,0.0,0.6667,1.333,-1.63889,-0.5,0.0,-0.5,-1.13889,,,,0.2593,0.01636,2512.401,41.091,117.402,158.493,2353.908
2020-04-21,SP,Bragança Paulista,36,7,19,170355,3507605,11.9,428,26,402,2.0,0.8333,0.0,0.8333,1.167,-1.30556,-0.16667,0.0,-0.16667,-1.13889,,,,0.2692,0.01636,2512.401,41.091,111.532,152.622,2359.778
2020-04-22,SP,Bragança Paulista,36,7,20,170355,3507605,11.9,428,27,401,6.0,-0.33333,0.3333,0.0,6.0,2.333,-0.13889,0.02778,-0.11111,2.444,,,,0.2593,0.01636,2512.401,41.091,117.402,158.493,2353.908
2020-04-23,SP,Bragança Paulista,36,7,19,170355,3507605,11.9,428,26,402,6.0,-0.16667,0.3333,0.1667,5.833,7.278,0.05556,,,,,,,0.2692,0.01636,2512.401,41.091,111.532,152.622,2359.778
2020-04-24,SP,Bragança Paulista,37,7,19,170355,3507605,11.9,440,26,414,8.0,-0.16667,0.3333,0.1667,7.833,8.944,0.08333,,,,2.062,,,0.2692,0.01591,2582.842,41.091,111.532,152.622,2430.219
2020-04-25,SP,Bragança Paulista,39,9,19,170355,3507605,11.9,464,28,436,19.833,0.0,0.3333,0.3333,19.5,10.583,,-0.02778,,,0.6597,,,0.3214,0.0194,2723.724,52.831,111.532,164.363,2559.361
2020-04-26,SP,Bragança Paulista,39,9,19,170355,3507605,11.9,464,28,436,45.667,1.0,0.5,1.5,44.167,10.583,,-0.02778,,,-0.74306,-1.48958,,0.3214,0.0194,2723.724,52.831,111.532,164.363,2559.361
2020-04-27,SP,Bragança Paulista,40,9,18,170355,3507605,11.9,476,27,449,55.667,1.333,0.5,1.833,53.833,9.917,,-0.02778,,,-3.22917,-1.30208,,0.3333,0.01891,2794.165,52.831,105.662,158.493,2635.673
2020-04-28,SP,Bragança Paulista,46,9,20,170355,3507605,11.9,547,29,518,69.5,2.0,0.1667,2.167,67.333,5.972,,-0.02778,,,-3.89583,,,0.3103,0.01645,3210.942,52.831,117.402,170.233,3040.709
2020-04-29,SP,Bragança Paulista,59,10,25,170355,3507605,11.9,702,35,667,69.5,2.0,0.1667,2.167,67.333,-2.33333,0.0,-0.08333,-0.08333,-2.25,-4.54861,,,0.2857,0.01425,4120.807,58.701,146.752,205.453,3915.353
2020-04-30,SP,Bragança Paulista,65,10,27,170355,3507605,11.9,774,37,737,67.5,2.167,0.1667,2.333,65.167,-5.0,-0.08333,-0.08333,-0.16667,-4.83333,-2.90278,,,0.2703,0.01292,4543.453,58.701,158.493,217.194,4326.26
2020-05-01,SP,Bragança Paulista,74,10,31,170355,3507605,11.9,881,41,840,55.667,1.833,0.1667,2.0,53.667,-8.27778,-0.25,-0.02778,-0.27778,-8.0,,,,0.2439,0.01135,5171.554,58.701,181.973,240.674,4930.88
2020-05-02,SP,Bragança Paulista,74,10,31,170355,3507605,11.9,881,41,840,31.667,1.0,0.0,1.0,30.667,-5.63889,-0.16667,-0.02778,-0.19444,-5.44444,,,,0.2439,0.01135,5171.554,58.701,181.973,240.674,4930.88
2020-05-03,SP,Bragança Paulista,74,10,31,170355,3507605,11.9,881,41,840,25.667,0.8333,0.0,0.8333,24.833,-2.33333,-0.11111,-0.02778,-0.13889,-2.19444,,,,0.2439,0.01135,5171.554,58.701,181.973,240.674,4930.88
