Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-30,RS,Boa Vista do Sul,1,0,0,2811,4302253,12.0,12,0,12,,,,,,,,,,,,,,,0.0,4268.943,0.0,0.0,0.0,4268.943
2020-05-01,RS,Boa Vista do Sul,1,0,0,2811,4302253,12.0,12,0,12,,,,,,,,,,,,,,,0.0,4268.943,0.0,0.0,0.0,4268.943
2020-05-02,RS,Boa Vista do Sul,1,0,0,2811,4302253,12.0,12,0,12,,,,,,,,,,,,,,,0.0,4268.943,0.0,0.0,0.0,4268.943
2020-05-03,RS,Boa Vista do Sul,1,0,0,2811,4302253,12.0,12,0,12,8.0,,,,,,,,,,,,,,0.0,4268.943,0.0,0.0,0.0,4268.943
2020-05-04,RS,Boa Vista do Sul,1,0,0,2811,4302253,12.0,12,0,12,10.0,,,,,,,,,,,,,,0.0,4268.943,0.0,0.0,0.0,4268.943
2020-05-05,RS,Boa Vista do Sul,5,0,2,2811,4302253,12.0,60,2,58,10.0,,,,,,,,,,,,,0.0,0.0,21344.717,0.0,711.491,711.491,20633.227
2020-05-06,RS,Boa Vista do Sul,5,1,2,2811,4302253,12.0,60,3,57,10.0,,,,,-0.66667,,,,,,,,0.3333,0.01667,21344.717,355.745,711.491,1067.236,20277.481
2020-05-07,RS,Boa Vista do Sul,6,1,2,2811,4302253,12.0,72,3,69,10.0,,,,,-1.33333,,,,,,,,0.3333,0.01389,25613.661,355.745,711.491,1067.236,24546.425
2020-05-08,RS,Boa Vista do Sul,6,1,2,2811,4302253,12.0,72,3,69,4.0,0.1667,,,,-1.33333,,,,,,,,0.3333,0.01389,25613.661,355.745,711.491,1067.236,24546.425
2020-05-09,RS,Boa Vista do Sul,6,1,2,2811,4302253,12.0,72,3,69,4.0,0.1667,0.0,0.1667,3.833,-0.66667,,,,,,,,0.3333,0.01389,25613.661,355.745,711.491,1067.236,24546.425
2020-05-10,RS,Boa Vista do Sul,6,1,2,2811,4302253,12.0,72,3,69,2.0,0.1667,0.0,0.1667,1.833,-0.66667,,,,,,,,0.3333,0.01389,25613.661,355.745,711.491,1067.236,24546.425
2020-05-11,RS,Boa Vista do Sul,7,1,3,2811,4302253,12.0,84,4,80,2.0,0.1667,0.0,0.1667,1.833,0.0,0.0,,,,,,,0.25,0.0119,29882.604,355.745,1067.236,1422.981,28459.623
2020-05-12,RS,Boa Vista do Sul,7,1,3,2811,4302253,12.0,84,4,80,6.0,0.1667,0.0,0.1667,5.833,0.0,0.0,,,,,,,0.25,0.0119,29882.604,355.745,1067.236,1422.981,28459.623
2020-05-13,RS,Boa Vista do Sul,7,1,3,2811,4302253,12.0,84,4,80,6.0,0.1667,0.0,0.1667,5.833,0.3333,0.0,,,,,,,0.25,0.0119,29882.604,355.745,1067.236,1422.981,28459.623
2020-05-14,RS,Boa Vista do Sul,7,1,3,2811,4302253,12.0,84,4,80,4.0,0.1667,0.0,0.1667,3.833,0.6667,0.0,,,,,,,0.25,0.0119,29882.604,355.745,1067.236,1422.981,28459.623
2020-05-15,RS,Boa Vista do Sul,9,1,3,2811,4302253,12.0,108,4,104,4.0,0.1667,0.0,0.1667,3.833,-0.66667,0.0,,,,-0.16667,,,0.25,0.00926,38420.491,355.745,1067.236,1422.981,36997.51
2020-05-16,RS,Boa Vista do Sul,9,1,3,2811,4302253,12.0,108,4,104,4.0,0.1667,0.0,0.1667,3.833,-0.66667,0.0,,,,-0.25,,,0.25,0.00926,38420.491,355.745,1067.236,1422.981,36997.51
2020-05-17,RS,Boa Vista do Sul,9,1,4,2811,4302253,12.0,108,5,103,6.0,0.1667,0.0,0.1667,5.833,-0.33333,-0.02778,,,,,,,0.2,0.00926,38420.491,355.745,1422.981,1778.726,36641.764
2020-05-18,RS,Boa Vista do Sul,9,1,4,2811,4302253,12.0,108,5,103,2.0,0.1667,0.0,0.1667,1.833,-0.33333,-0.02778,,,,,,,0.2,0.00926,38420.491,355.745,1422.981,1778.726,36641.764
2020-05-19,RS,Boa Vista do Sul,9,1,4,2811,4302253,12.0,108,5,103,2.0,0.1667,0.0,0.1667,1.833,-0.33333,-0.02778,,,,,,,0.2,0.00926,38420.491,355.745,1422.981,1778.726,36641.764
2020-05-20,RS,Boa Vista do Sul,10,1,4,2811,4302253,12.0,120,5,115,2.0,0.0,0.0,0.0,2.0,,,,,,,,,0.2,0.00833,42689.434,355.745,1422.981,1778.726,40910.708
2020-05-21,RS,Boa Vista do Sul,10,1,4,2811,4302253,12.0,120,5,115,2.0,0.0,0.0,0.0,2.0,,,,,,,,,0.2,0.00833,42689.434,355.745,1422.981,1778.726,40910.708
2020-05-22,RS,Boa Vista do Sul,10,1,4,2811,4302253,12.0,120,5,115,2.0,0.0,0.0,0.0,2.0,,,,,,,,,0.2,0.00833,42689.434,355.745,1422.981,1778.726,40910.708
2020-05-23,RS,Boa Vista do Sul,10,1,4,2811,4302253,12.0,120,5,115,,,,,,,,,,,,,,0.2,0.00833,42689.434,355.745,1422.981,1778.726,40910.708
2020-05-24,RS,Boa Vista do Sul,10,1,4,2811,4302253,12.0,120,5,115,,,,,,,,,,,,,,0.2,0.00833,42689.434,355.745,1422.981,1778.726,40910.708
2020-05-25,RS,Boa Vista do Sul,10,1,4,2811,4302253,12.0,120,5,115,,,,,,,,,,,,,,0.2,0.00833,42689.434,355.745,1422.981,1778.726,40910.708
