Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-20,PI,Betânia do Piauí,1,0,14,6267,2201739,36.0,36,14,22,,,,,,,,,,,,,,0.0,0.0,5744.375,0.0,2233.924,2233.924,3510.452
2020-04-21,PI,Betânia do Piauí,1,0,14,6267,2201739,36.0,36,14,22,,,,,,,,,,,,,,0.0,0.0,5744.375,0.0,2233.924,2233.924,3510.452
2020-04-22,PI,Betânia do Piauí,1,0,15,6267,2201739,36.0,36,15,21,,,,,,,,,,,,,,0.0,0.0,5744.375,0.0,2393.49,2393.49,3350.886
2020-04-23,PI,Betânia do Piauí,1,0,14,6267,2201739,36.0,36,14,22,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,5744.375,0.0,2233.924,2233.924,3510.452
2020-04-24,PI,Betânia do Piauí,1,0,14,6267,2201739,36.0,36,14,22,0.0,-0.33333,,,,,,,,,,,,0.0,0.0,5744.375,0.0,2233.924,2233.924,3510.452
2020-04-25,PI,Betânia do Piauí,1,0,13,6267,2201739,36.0,36,13,23,0.0,-0.5,,,,,,,,,,,,0.0,0.0,5744.375,0.0,2074.358,2074.358,3670.018
2020-04-26,PI,Betânia do Piauí,1,0,13,6267,2201739,36.0,36,13,23,0.0,-0.5,,,,,,,,,,,,0.0,0.0,5744.375,0.0,2074.358,2074.358,3670.018
2020-04-27,PI,Betânia do Piauí,1,0,12,6267,2201739,36.0,36,12,24,0.0,-0.5,,,,,,,,,,,,0.0,0.0,5744.375,0.0,1914.792,1914.792,3829.584
2020-04-28,PI,Betânia do Piauí,1,0,12,6267,2201739,36.0,36,12,24,0.0,-0.33333,,,,,,,,,,,,0.0,0.0,5744.375,0.0,1914.792,1914.792,3829.584
2020-04-29,PI,Betânia do Piauí,1,0,11,6267,2201739,36.0,36,11,25,0.0,-0.33333,,,,,,,,,,,,0.0,0.0,5744.375,0.0,1755.226,1755.226,3989.15
