Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-04,BA,Itapetinga,1,1,0,76908,2916401,8.3,8,1,7,,,,,,,,,,,,,,1.0,0.125,104.02,13.003,0.0,13.003,91.018
2020-04-05,BA,Itapetinga,1,1,0,76908,2916401,8.3,8,1,7,,,,,,,,,,,,,,1.0,0.125,104.02,13.003,0.0,13.003,91.018
2020-04-06,BA,Itapetinga,1,1,0,76908,2916401,8.3,8,1,7,,,,,,,,,,,,,,1.0,0.125,104.02,13.003,0.0,13.003,91.018
2020-04-07,BA,Itapetinga,2,1,0,76908,2916401,8.3,17,1,16,2.833,,0.0,,,,,,,,,,,1.0,0.05882,221.043,13.003,0.0,13.003,208.041
2020-04-08,BA,Itapetinga,3,1,0,76908,2916401,8.3,25,1,24,4.167,,0.0,,,,,,,,,,,1.0,0.04,325.064,13.003,0.0,13.003,312.061
2020-04-09,BA,Itapetinga,3,1,0,76908,2916401,8.3,25,1,24,5.667,,0.0,,,,,,,,,,,1.0,0.04,325.064,13.003,0.0,13.003,312.061
2020-04-10,BA,Itapetinga,3,1,0,76908,2916401,8.3,25,1,24,4.167,,0.0,,,0.0,,,,,,,,1.0,0.04,325.064,13.003,0.0,13.003,312.061
2020-04-11,BA,Itapetinga,4,1,0,76908,2916401,8.3,33,1,32,2.833,,0.0,,,-0.44444,,,,,,,,1.0,0.0303,429.084,13.003,0.0,13.003,416.082
2020-04-12,BA,Itapetinga,5,1,0,76908,2916401,8.3,42,1,41,2.833,,0.0,,,-0.94444,,,,,,,,1.0,0.02381,546.107,13.003,0.0,13.003,533.104
2020-04-13,BA,Itapetinga,5,1,0,76908,2916401,8.3,42,1,41,2.833,,0.0,,,-0.69444,,,,,,,,1.0,0.02381,546.107,13.003,0.0,13.003,533.104
2020-04-14,BA,Itapetinga,5,1,5,76908,2916401,8.3,42,6,36,1.5,,0.0,,,-0.47222,,,,,,,,0.1667,0.02381,546.107,13.003,65.013,78.015,468.092
2020-04-15,BA,Itapetinga,5,1,21,76908,2916401,8.3,42,22,20,0.0,,0.0,,,-0.47222,,,,,,,,0.04545,0.02381,546.107,13.003,273.054,286.056,260.051
2020-04-16,BA,Itapetinga,5,1,19,76908,2916401,8.3,42,20,22,0.0,,0.0,,,-0.47222,,,,,,,,0.05,0.02381,546.107,13.003,247.048,260.051,286.056
2020-04-17,BA,Itapetinga,5,1,17,76908,2916401,8.3,42,18,24,0.0,3.0,0.0,3.0,-3.0,-0.25,,,,,,,,0.05556,0.02381,546.107,13.003,221.043,234.046,312.061
2020-04-18,BA,Itapetinga,5,1,16,76908,2916401,8.3,42,17,25,0.0,0.1667,0.0,0.1667,-0.16667,,,,,,,,,0.05882,0.02381,546.107,13.003,208.041,221.043,325.064
2020-04-19,BA,Itapetinga,5,1,24,76908,2916401,8.3,42,25,17,0.0,0.6667,0.0,0.6667,-0.66667,,,,,,,,,0.04,0.02381,546.107,13.003,312.061,325.064,221.043
2020-04-20,BA,Itapetinga,5,1,23,76908,2916401,8.3,42,24,18,0.0,0.8333,0.0,0.8333,-0.83333,,-0.36111,,,,,,,0.04167,0.02381,546.107,13.003,299.059,312.061,234.046
2020-04-21,BA,Itapetinga,5,1,22,76908,2916401,8.3,42,23,19,1.333,1.667,0.1667,1.833,-0.5,,0.1111,,,,,,,0.04348,0.02381,546.107,13.003,286.056,299.059,247.048
2020-04-22,BA,Itapetinga,5,1,23,76908,2916401,8.3,42,24,18,2.667,0.8333,0.1667,1.0,1.667,,0.05556,,,,,,,0.04167,0.02381,546.107,13.003,299.059,312.061,234.046
2020-04-23,BA,Itapetinga,5,1,22,76908,2916401,8.3,42,23,19,2.667,0.8333,0.1667,1.0,1.667,,0.02778,,,,,,,0.04348,0.02381,546.107,13.003,286.056,299.059,247.048
2020-04-24,BA,Itapetinga,6,2,26,76908,2916401,8.3,50,28,22,2.667,0.8333,0.1667,1.0,1.667,0.2222,-0.25,-0.02778,-0.27778,0.5,,,,0.07143,0.04,650.127,26.005,338.066,364.071,286.056
2020-04-25,BA,Itapetinga,7,2,29,76908,2916401,8.3,58,31,27,4.0,1.0,0.1667,1.167,2.833,-0.22222,-0.19444,-0.02778,-0.22222,0.0,,,,0.06452,0.03448,754.148,26.005,377.074,403.079,351.069
2020-04-26,BA,Itapetinga,7,2,28,76908,2916401,8.3,58,30,28,4.0,1.0,0.1667,1.167,2.833,0.02778,-0.02778,-0.02778,-0.05556,0.08333,-0.15972,,,0.06667,0.03448,754.148,26.005,364.071,390.076,364.071
2020-04-27,BA,Itapetinga,7,2,27,76908,2916401,8.3,58,29,29,2.667,0.1667,0.0,0.1667,2.5,0.02778,0.0,-0.02778,-0.02778,0.05556,,,,0.06897,0.03448,754.148,26.005,351.069,377.074,377.074
2020-04-28,BA,Itapetinga,8,2,29,76908,2916401,8.3,66,31,35,1.333,-0.33333,0.0,-0.33333,1.667,-0.41667,-0.08333,-0.02778,-0.11111,-0.30556,-0.05556,,,0.06452,0.0303,858.168,26.005,377.074,403.079,455.089
