Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-01,PR,Cambé,1,0,0,107598,4103701,8.3,8,0,8,,,,,,,,,,,,,,,0.0,74.351,0.0,0.0,0.0,74.351
2020-04-02,PR,Cambé,1,0,0,107598,4103701,8.3,8,0,8,,,,,,,,,,,,,,,0.0,74.351,0.0,0.0,0.0,74.351
2020-04-03,PR,Cambé,2,0,0,107598,4103701,8.3,17,0,17,,,,,,,,,,,,,,,0.0,157.996,0.0,0.0,0.0,157.996
2020-04-04,PR,Cambé,2,0,0,107598,4103701,8.3,17,0,17,2.833,,,,,,,,,,,,,,0.0,157.996,0.0,0.0,0.0,157.996
2020-04-05,PR,Cambé,2,0,0,107598,4103701,8.3,17,0,17,4.167,,,,,,,,,,,,,,0.0,157.996,0.0,0.0,0.0,157.996
2020-04-06,PR,Cambé,2,0,0,107598,4103701,8.3,17,0,17,2.667,,,,,,,,,,,,,,0.0,157.996,0.0,0.0,0.0,157.996
2020-04-07,PR,Cambé,3,0,0,107598,4103701,8.3,25,0,25,2.667,,,,,-0.25,,,,,,,,,0.0,232.346,0.0,0.0,0.0,232.346
2020-04-08,PR,Cambé,4,0,0,107598,4103701,8.3,33,0,33,2.667,,,,,-0.69444,,,,,,,,,0.0,306.697,0.0,0.0,0.0,306.697
2020-04-09,PR,Cambé,4,0,0,107598,4103701,8.3,33,0,33,2.667,,,,,-0.44444,,,,,,,,,0.0,306.697,0.0,0.0,0.0,306.697
2020-04-10,PR,Cambé,4,0,0,107598,4103701,8.3,33,0,33,1.333,,,,,-0.44444,,,,,,,,,0.0,306.697,0.0,0.0,0.0,306.697
2020-04-11,PR,Cambé,4,0,0,107598,4103701,8.3,33,0,33,0.0,,,,,-0.44444,,,,,,,,,0.0,306.697,0.0,0.0,0.0,306.697
2020-04-12,PR,Cambé,4,0,0,107598,4103701,8.3,33,0,33,0.0,,,,,-0.44444,,,,,,,,,0.0,306.697,0.0,0.0,0.0,306.697
2020-04-13,PR,Cambé,4,0,0,107598,4103701,8.3,33,0,33,0.0,,,,,-0.22222,,,,,,,,,0.0,306.697,0.0,0.0,0.0,306.697
2020-04-14,PR,Cambé,4,0,3,107598,4103701,8.3,33,3,30,0.0,,,,,,,,,,,,,0.0,0.0,306.697,0.0,27.882,27.882,278.816
2020-04-15,PR,Cambé,4,0,12,107598,4103701,8.3,33,12,21,0.0,,,,,,,,,,,,,0.0,0.0,306.697,0.0,111.526,111.526,195.171
2020-04-16,PR,Cambé,4,0,11,107598,4103701,8.3,33,11,22,0.0,,,,,,,,,,,,,0.0,0.0,306.697,0.0,102.232,102.232,204.465
2020-04-17,PR,Cambé,4,0,10,107598,4103701,8.3,33,10,23,0.0,1.667,,,,,,,,,,,,0.0,0.0,306.697,0.0,92.939,92.939,213.759
2020-04-18,PR,Cambé,4,0,9,107598,4103701,8.3,33,9,24,0.0,0.1667,,,,,,,,,,,,0.0,0.0,306.697,0.0,83.645,83.645,223.052
2020-04-19,PR,Cambé,4,0,14,107598,4103701,8.3,33,14,19,0.0,0.3333,,,,,,,,,,,,0.0,0.0,306.697,0.0,130.114,130.114,176.583
2020-04-20,PR,Cambé,4,0,13,107598,4103701,8.3,33,13,20,0.0,0.5,,,,,-0.13889,,,,,,,0.0,0.0,306.697,0.0,120.82,120.82,185.877
2020-04-21,PR,Cambé,4,0,13,107598,4103701,8.3,33,13,20,1.5,1.167,,,,,0.08333,,,,,,,0.0,0.0,306.697,0.0,120.82,120.82,185.877
2020-04-22,PR,Cambé,4,0,13,107598,4103701,8.3,33,13,20,2.833,0.6667,,,,,0.02778,,,,,,,0.0,0.0,306.697,0.0,120.82,120.82,185.877
2020-04-23,PR,Cambé,4,0,13,107598,4103701,8.3,33,13,20,2.833,0.8333,,,,,0.0,,,,,,,0.0,0.0,306.697,0.0,120.82,120.82,185.877
2020-04-24,PR,Cambé,5,0,16,107598,4103701,8.3,42,16,26,2.833,0.6667,,,,0.1944,-0.13889,,,,,,,0.0,0.0,390.342,0.0,148.702,148.702,241.64
2020-04-25,PR,Cambé,6,0,18,107598,4103701,8.3,50,18,32,2.833,0.5,,,,-0.25,-0.11111,,,,,,,0.0,0.0,464.693,0.0,167.289,167.289,297.403
2020-04-26,PR,Cambé,6,0,18,107598,4103701,8.3,50,18,32,2.833,0.5,,,,-0.25,-0.13889,,,,-0.11111,,,0.0,0.0,464.693,0.0,167.289,167.289,297.403
2020-04-27,PR,Cambé,6,0,17,107598,4103701,8.3,50,17,33,2.667,0.3333,,,,-0.25,-0.08333,,,,,,,0.0,0.0,464.693,0.0,157.996,157.996,306.697
2020-04-28,PR,Cambé,6,0,16,107598,4103701,8.3,50,16,34,1.333,0.0,,,,-0.25,-0.02778,,,,,,,0.0,0.0,464.693,0.0,148.702,148.702,315.991
2020-04-29,PR,Cambé,6,0,16,107598,4103701,8.3,50,16,34,1.333,0.0,,,,0.4444,0.1944,,,,,,,0.0,0.0,464.693,0.0,148.702,148.702,315.991
2020-04-30,PR,Cambé,7,0,18,107598,4103701,8.3,58,18,40,1.333,0.1667,,,,0.25,0.1389,,,,,,,0.0,0.0,539.043,0.0,167.289,167.289,371.754
2020-05-01,PR,Cambé,7,0,18,107598,4103701,8.3,58,18,40,1.333,0.3333,,,,0.4722,,,,,0.00694,,,0.0,0.0,539.043,0.0,167.289,167.289,371.754
2020-05-02,PR,Cambé,7,0,18,107598,4103701,8.3,58,18,40,5.5,1.667,,,,0.4722,,,,,0.05556,,,0.0,0.0,539.043,0.0,167.289,167.289,371.754
