Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-21,CE,Ocara,2,0,7,25960,2309458,8.3,17,7,10,,,,,,,,,,,,,,0.0,0.0,654.854,0.0,269.646,269.646,385.208
2020-04-22,CE,Ocara,2,0,7,25960,2309458,8.3,17,7,10,,,,,,,,,,,,,,0.0,0.0,654.854,0.0,269.646,269.646,385.208
2020-04-23,CE,Ocara,3,0,10,25960,2309458,8.3,25,10,15,,,,,,,,,,,,,,0.0,0.0,963.02,0.0,385.208,385.208,577.812
2020-04-24,CE,Ocara,5,0,16,25960,2309458,8.3,42,16,26,11.0,3.667,,,,,,,,,,,,0.0,0.0,1617.874,0.0,616.333,616.333,1001.541
2020-04-25,CE,Ocara,5,0,15,25960,2309458,8.3,42,15,27,11.0,3.333,,,,,,,,,,,,0.0,0.0,1617.874,0.0,577.812,577.812,1040.062
2020-04-26,CE,Ocara,8,1,24,25960,2309458,8.3,66,25,41,9.667,2.667,,,,,,,,,,,,0.04,0.01515,2542.373,38.521,924.499,963.02,1579.353
2020-04-27,CE,Ocara,10,1,29,25960,2309458,8.3,83,30,53,6.833,1.5,,,,-1.61111,-0.61111,,,,,,,0.03333,0.01205,3197.227,38.521,1117.103,1155.624,2041.602
2020-04-28,CE,Ocara,10,1,27,25960,2309458,8.3,83,28,55,6.833,1.667,,,,-0.44444,-0.13889,,,,,,,0.03571,0.01205,3197.227,38.521,1040.062,1078.582,2118.644
2020-04-29,CE,Ocara,10,1,26,25960,2309458,8.3,83,27,56,2.833,0.3333,0.0,0.3333,2.5,-0.22222,-0.02778,,,,,,,0.03704,0.01205,3197.227,38.521,1001.541,1040.062,2157.165
2020-04-30,CE,Ocara,10,1,25,25960,2309458,8.3,83,26,57,1.333,0.0,0.0,0.0,1.333,0.6944,0.3056,,,,,,,0.03846,0.01205,3197.227,38.521,963.02,1001.541,2195.686
