Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-10,MA,Vila Nova dos Martírios,3,0,10,13526,2112852,8.3,25,10,15,,,,,,,,,,,,,,0.0,0.0,1848.292,0.0,739.317,739.317,1108.975
2020-05-11,MA,Vila Nova dos Martírios,3,0,10,13526,2112852,8.3,25,10,15,,,,,,,,,,,,,,0.0,0.0,1848.292,0.0,739.317,739.317,1108.975
2020-05-12,MA,Vila Nova dos Martírios,4,0,13,13526,2112852,8.3,33,13,20,,,,,,,,,,,,,,0.0,0.0,2439.746,0.0,961.112,961.112,1478.634
2020-05-13,MA,Vila Nova dos Martírios,4,0,14,13526,2112852,8.3,33,14,19,8.333,3.167,,,,,,,,,,,,0.0,0.0,2439.746,0.0,1035.044,1035.044,1404.702
2020-05-14,MA,Vila Nova dos Martírios,9,0,29,13526,2112852,8.3,75,29,46,8.333,3.167,,,,,,,,,,,,0.0,0.0,5544.877,0.0,2144.019,2144.019,3400.858
2020-05-15,MA,Vila Nova dos Martírios,9,0,29,13526,2112852,8.3,75,29,46,7.0,2.833,,,,,,,,,,,,0.0,0.0,5544.877,0.0,2144.019,2144.019,3400.858
2020-05-16,MA,Vila Nova dos Martírios,9,0,29,13526,2112852,8.3,75,29,46,7.0,2.5,,,,-0.47222,-0.11111,,,,,,,0.0,0.0,5544.877,0.0,2144.019,2144.019,3400.858
2020-05-17,MA,Vila Nova dos Martírios,9,0,29,13526,2112852,8.3,75,29,46,0.0,0.1667,,,,0.6667,0.3611,,,,,,,0.0,0.0,5544.877,0.0,2144.019,2144.019,3400.858
2020-05-18,MA,Vila Nova dos Martírios,9,0,30,13526,2112852,8.3,75,30,45,0.0,0.1667,,,,2.528,1.083,,,,,,,0.0,0.0,5544.877,0.0,2217.951,2217.951,3326.926
2020-05-19,MA,Vila Nova dos Martírios,9,0,29,13526,2112852,8.3,75,29,46,5.5,2.5,,,,2.528,1.139,,,,,,,0.0,0.0,5544.877,0.0,2144.019,2144.019,3400.858
2020-05-20,MA,Vila Nova dos Martírios,9,0,30,13526,2112852,8.3,75,30,45,12.333,5.333,,,,,,,,,,,,0.0,0.0,5544.877,0.0,2217.951,2217.951,3326.926
2020-05-21,MA,Vila Nova dos Martírios,9,0,30,13526,2112852,8.3,75,30,45,22.167,9.333,,,,,,,,,,,,0.0,0.0,5544.877,0.0,2217.951,2217.951,3326.926
2020-05-22,MA,Vila Nova dos Martírios,13,0,44,13526,2112852,8.3,108,44,64,22.167,9.333,,,,,,,,,,,,0.0,0.0,7984.622,0.0,3252.994,3252.994,4731.628
2020-05-23,MA,Vila Nova dos Martírios,18,0,61,13526,2112852,8.3,149,61,88,,,,,,,,,,,,,,0.0,0.0,11015.821,0.0,4509.833,4509.833,6505.988
2020-05-24,MA,Vila Nova dos Martírios,25,0,86,13526,2112852,8.3,208,86,122,,,,,,,,,,,,,,0.0,0.0,15377.791,0.0,6358.125,6358.125,9019.666
2020-05-25,MA,Vila Nova dos Martírios,25,0,85,13526,2112852,8.3,208,85,123,,,,,,,,,,,,,,0.0,0.0,15377.791,0.0,6284.193,6284.193,9093.598
