Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-17,MG,Munhoz,3,0,21,6089,3143807,16.5,50,21,29,,,,,,,,,,,,,,0.0,0.0,8211.529,0.0,3448.842,3448.842,4762.687
2020-04-18,MG,Munhoz,3,0,19,6089,3143807,16.5,50,19,31,,,,,,,,,,,,,,0.0,0.0,8211.529,0.0,3120.381,3120.381,5091.148
2020-04-19,MG,Munhoz,3,0,29,6089,3143807,16.5,50,29,21,,,,,,,,,,,,,,0.0,0.0,8211.529,0.0,4762.687,4762.687,3448.842
2020-04-20,MG,Munhoz,3,0,27,6089,3143807,16.5,50,27,23,0.0,1.0,,,,,,,,,,,,0.0,0.0,8211.529,0.0,4434.226,4434.226,3777.303
2020-04-21,MG,Munhoz,3,0,27,6089,3143807,16.5,50,27,23,0.0,1.167,,,,,,,,,,,,0.0,0.0,8211.529,0.0,4434.226,4434.226,3777.303
2020-04-22,MG,Munhoz,3,0,28,6089,3143807,16.5,50,28,22,0.0,-0.66667,,,,,,,,,,,,0.0,0.0,8211.529,0.0,4598.456,4598.456,3613.073
2020-04-23,MG,Munhoz,3,0,27,6089,3143807,16.5,50,27,23,0.0,-0.5,,,,,-0.33333,,,,,,,0.0,0.0,8211.529,0.0,4434.226,4434.226,3777.303
2020-04-24,MG,Munhoz,3,0,26,6089,3143807,16.5,50,26,24,0.0,-0.66667,,,,,-0.33333,,,,,,,0.0,0.0,8211.529,0.0,4269.995,4269.995,3941.534
2020-04-25,MG,Munhoz,3,0,25,6089,3143807,16.5,50,25,25,0.0,-1.0,,,,,,,,,,,,0.0,0.0,8211.529,0.0,4105.764,4105.764,4105.764
2020-04-26,MG,Munhoz,3,0,24,6089,3143807,16.5,50,24,26,0.0,-1.0,,,,,,,,,,,,0.0,0.0,8211.529,0.0,3941.534,3941.534,4269.995
2020-04-27,MG,Munhoz,3,0,23,6089,3143807,16.5,50,23,27,0.0,-0.83333,,,,,,,,,,,,0.0,0.0,8211.529,0.0,3777.303,3777.303,4434.226
2020-04-28,MG,Munhoz,3,0,22,6089,3143807,16.5,50,22,28,0.0,-0.66667,,,,,,,,,,,,0.0,0.0,8211.529,0.0,3613.073,3613.073,4598.456
2020-04-29,MG,Munhoz,3,0,21,6089,3143807,16.5,50,21,29,0.0,-0.5,,,,,,,,,,,,0.0,0.0,8211.529,0.0,3448.842,3448.842,4762.687
2020-04-30,MG,Munhoz,3,0,21,6089,3143807,16.5,50,21,29,0.0,-0.33333,,,,,,,,,,,,0.0,0.0,8211.529,0.0,3448.842,3448.842,4762.687
2020-05-01,MG,Munhoz,3,0,21,6089,3143807,16.5,50,21,29,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,8211.529,0.0,3448.842,3448.842,4762.687
2020-05-02,MG,Munhoz,3,0,21,6089,3143807,16.5,50,21,29,0.0,0.0,,,,,,,,,,,,0.0,0.0,8211.529,0.0,3448.842,3448.842,4762.687
2020-05-03,MG,Munhoz,3,0,21,6089,3143807,16.5,50,21,29,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,8211.529,0.0,3448.842,3448.842,4762.687
2020-05-04,MG,Munhoz,3,0,21,6089,3143807,16.5,50,21,29,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,8211.529,0.0,3448.842,3448.842,4762.687
2020-05-05,MG,Munhoz,3,0,21,6089,3143807,16.5,50,21,29,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,8211.529,0.0,3448.842,3448.842,4762.687
2020-05-06,MG,Munhoz,3,0,20,6089,3143807,16.5,50,20,30,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,8211.529,0.0,3284.612,3284.612,4926.917
