Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-04,CE,Aiuaba,2,0,1,17573,2300408,14.03,28,1,27,,,,,,,,,,,,,,0.0,0.0,1593.353,0.0,56.905,56.905,1536.448
2020-05-05,CE,Aiuaba,3,0,1,17573,2300408,14.03,42,1,41,,,,,,,,,,,,,,0.0,0.0,2390.03,0.0,56.905,56.905,2333.125
2020-05-06,CE,Aiuaba,2,0,1,17573,2300408,14.03,28,1,27,,,,,,,,,,,,,,0.0,0.0,1593.353,0.0,56.905,56.905,1536.448
2020-05-07,CE,Aiuaba,1,0,0,17573,2300408,14.03,14,0,14,-2.33333,-0.16667,,,,,,,,,,,,,0.0,796.677,0.0,0.0,0.0,796.677
2020-05-08,CE,Aiuaba,1,0,0,17573,2300408,14.03,14,0,14,-2.33333,0.0,,,,,,,,,,,,,0.0,796.677,0.0,0.0,0.0,796.677
2020-05-09,CE,Aiuaba,1,0,0,17573,2300408,14.03,14,0,14,2.333,0.0,,,,,,,,,,,,,0.0,796.677,0.0,0.0,0.0,796.677
2020-05-10,CE,Aiuaba,1,0,0,17573,2300408,14.03,14,0,14,2.333,,,,,,,,,,,,,,0.0,796.677,0.0,0.0,0.0,796.677
2020-05-11,CE,Aiuaba,2,0,1,17573,2300408,14.03,28,1,27,2.333,,,,,,,,,,,,,0.0,0.0,1593.353,0.0,56.905,56.905,1536.448
2020-05-12,CE,Aiuaba,3,0,1,17573,2300408,14.03,42,1,41,2.333,,,,,-0.77778,,,,,,,,0.0,0.0,2390.03,0.0,56.905,56.905,2333.125
2020-05-13,CE,Aiuaba,2,0,1,17573,2300408,14.03,28,1,27,2.333,,,,,0.0,,,,,,,,0.0,0.0,1593.353,0.0,56.905,56.905,1536.448
2020-05-14,CE,Aiuaba,2,0,1,17573,2300408,14.03,28,1,27,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,1593.353,0.0,56.905,56.905,1536.448
2020-05-15,CE,Aiuaba,2,0,1,17573,2300408,14.03,28,1,27,-2.33333,0.0,,,,0.0,,,,,,,,0.0,0.0,1593.353,0.0,56.905,56.905,1536.448
2020-05-16,CE,Aiuaba,2,0,1,17573,2300408,14.03,28,1,27,2.333,0.0,,,,0.0,,,,,,,,0.0,0.0,1593.353,0.0,56.905,56.905,1536.448
2020-05-17,CE,Aiuaba,2,0,1,17573,2300408,14.03,28,1,27,2.333,0.0,,,,,,,,,,,,0.0,0.0,1593.353,0.0,56.905,56.905,1536.448
2020-05-18,CE,Aiuaba,2,0,1,17573,2300408,14.03,28,1,27,2.333,0.0,,,,,,,,,,,,0.0,0.0,1593.353,0.0,56.905,56.905,1536.448
2020-05-19,CE,Aiuaba,3,0,1,17573,2300408,14.03,42,1,41,2.333,0.0,,,,,,,,,,,,0.0,0.0,2390.03,0.0,56.905,56.905,2333.125
2020-05-20,CE,Aiuaba,3,0,1,17573,2300408,14.03,42,1,41,2.333,0.0,,,,,,,,,,,,0.0,0.0,2390.03,0.0,56.905,56.905,2333.125
2020-05-21,CE,Aiuaba,3,0,1,17573,2300408,14.03,42,1,41,2.333,0.0,,,,,,,,,,,,0.0,0.0,2390.03,0.0,56.905,56.905,2333.125
2020-05-22,CE,Aiuaba,3,0,1,17573,2300408,14.03,42,1,41,,,,,,,,,,,,,,0.0,0.0,2390.03,0.0,56.905,56.905,2333.125
2020-05-23,CE,Aiuaba,3,0,1,17573,2300408,14.03,42,1,41,,,,,,,,,,,,,,0.0,0.0,2390.03,0.0,56.905,56.905,2333.125
2020-05-24,CE,Aiuaba,3,0,1,17573,2300408,14.03,42,1,41,,,,,,,,,,,,,,0.0,0.0,2390.03,0.0,56.905,56.905,2333.125
