Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-26,PE,Água Preta,1,0,3,37139,2600401,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,215.407,0.0,80.778,80.778,134.629
2020-04-27,PE,Água Preta,3,2,9,37139,2600401,8.3,25,11,14,,,,,,,,,,,,,,0.1818,0.08,673.147,53.852,242.333,296.185,376.962
2020-04-28,PE,Água Preta,3,2,8,37139,2600401,8.3,25,10,15,,,,,,,,,,,,,,0.2,0.08,673.147,53.852,215.407,269.259,403.888
2020-04-29,PE,Água Preta,3,2,8,37139,2600401,8.3,25,10,15,7.0,2.167,,,,,,,,,,,,0.2,0.08,673.147,53.852,215.407,269.259,403.888
2020-04-30,PE,Água Preta,4,2,10,37139,2600401,8.3,33,12,21,5.5,1.5,0.3333,1.833,3.667,,,,,,,,,0.1667,0.06061,888.554,53.852,269.259,323.11,565.443
2020-05-01,PE,Água Preta,5,2,13,37139,2600401,8.3,42,15,27,6.833,2.167,0.3333,2.5,4.333,,,,,,,,,0.1333,0.04762,1130.887,53.852,350.036,403.888,726.999
2020-05-02,PE,Água Preta,6,3,16,37139,2600401,8.3,50,19,31,6.833,2.0,0.3333,2.333,4.5,0.2222,0.02778,,,,,,,0.1579,0.06,1346.294,80.778,430.814,511.592,834.702
2020-05-03,PE,Água Preta,7,4,18,37139,2600401,8.3,58,22,36,5.5,1.667,0.3333,2.0,3.5,1.389,0.4167,-0.02778,0.3889,1.0,,,,0.1818,0.06897,1561.701,107.703,484.666,592.369,969.331
2020-05-04,PE,Água Preta,8,4,21,37139,2600401,8.3,66,25,41,9.667,2.833,0.5,3.333,6.333,1.167,0.2778,-0.02778,0.25,0.9167,0.4653,,,0.16,0.06061,1777.108,107.703,565.443,673.147,1103.961
2020-05-05,PE,Água Preta,8,4,20,37139,2600401,8.3,66,24,42,8.333,2.333,0.3333,2.667,5.667,1.861,0.5556,-0.02778,0.5278,1.333,0.0,,,0.1667,0.06061,1777.108,107.703,538.517,646.221,1130.887
2020-05-06,PE,Água Preta,8,4,20,37139,2600401,8.3,66,24,42,13.833,4.0,0.1667,4.167,9.667,2.083,0.6389,-0.02778,0.6111,1.472,0.2222,0.08507,,0.1667,0.06061,1777.108,107.703,538.517,646.221,1130.887
2020-05-07,PE,Água Preta,12,5,30,37139,2600401,8.3,100,35,65,13.833,3.833,0.1667,4.0,9.833,1.389,0.4722,-0.08333,0.3889,1.0,-0.17361,,,0.1429,0.05,2692.587,134.629,807.776,942.406,1750.182
