Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-22,PA,São Caetano de Odivelas,1,0,4,18230,1507102,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,438.837,0.0,219.419,219.419,219.419
2020-04-23,PA,São Caetano de Odivelas,1,0,4,18230,1507102,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,438.837,0.0,219.419,219.419,219.419
2020-04-24,PA,São Caetano de Odivelas,1,0,4,18230,1507102,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,438.837,0.0,219.419,219.419,219.419
2020-04-25,PA,São Caetano de Odivelas,1,0,4,18230,1507102,8.3,8,4,4,1.5,0.6667,,,,,,,,,,,,0.0,0.0,438.837,0.0,219.419,219.419,219.419
2020-04-26,PA,São Caetano de Odivelas,2,1,8,18230,1507102,8.3,17,9,8,5.667,2.333,,,,,,,,,,,,0.1111,0.05882,932.529,54.855,438.837,493.692,438.837
2020-04-27,PA,São Caetano de Odivelas,2,1,8,18230,1507102,8.3,17,9,8,5.667,2.167,,,,,,,,,,,,0.1111,0.05882,932.529,54.855,438.837,493.692,438.837
2020-04-28,PA,São Caetano de Odivelas,2,1,8,18230,1507102,8.3,17,9,8,5.667,2.167,,,,1.111,0.4444,,,,,,,0.1111,0.05882,932.529,54.855,438.837,493.692,438.837
2020-04-29,PA,São Caetano de Odivelas,5,1,18,18230,1507102,8.3,42,19,23,4.167,1.667,0.0,1.667,2.5,1.806,0.75,,,,,,,0.05263,0.02381,2303.895,54.855,987.383,1042.238,1261.657
2020-04-30,PA,São Caetano de Odivelas,5,1,17,18230,1507102,8.3,42,18,24,8.167,3.333,0.0,3.333,4.833,2.028,0.8333,,,,0.5833,,,0.05556,0.02381,2303.895,54.855,932.529,987.383,1316.511
2020-05-01,PA,São Caetano de Odivelas,5,1,17,18230,1507102,8.3,42,18,24,8.167,3.333,0.0,3.333,4.833,2.278,0.9444,,,,0.3611,,,0.05556,0.02381,2303.895,54.855,932.529,987.383,1316.511
2020-05-02,PA,São Caetano de Odivelas,5,1,18,18230,1507102,8.3,42,19,23,16.5,6.833,0.0,6.833,9.667,3.444,1.361,,,,0.4236,-0.37326,,0.05263,0.02381,2303.895,54.855,987.383,1042.238,1261.657
2020-05-03,PA,São Caetano de Odivelas,8,1,28,18230,1507102,8.3,66,29,37,17.833,7.167,0.5,7.667,10.167,3.25,1.222,,,,-0.50694,-0.30729,,0.03448,0.01515,3620.406,54.855,1535.93,1590.784,2029.622
