Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-03,SP,Atibaia,2,0,0,144189,3504107,11.9,24,0,24,,,,,,,,,,,,,,,0.0,166.448,0.0,0.0,0.0,166.448
2020-04-04,SP,Atibaia,3,0,0,144189,3504107,11.9,36,0,36,,,,,,,,,,,,,,,0.0,249.672,0.0,0.0,0.0,249.672
2020-04-05,SP,Atibaia,4,0,0,144189,3504107,11.9,48,0,48,,,,,,,,,,,,,,,0.0,332.896,0.0,0.0,0.0,332.896
2020-04-06,SP,Atibaia,7,0,1,144189,3504107,11.9,83,1,82,17.833,,,,,,,,,,,,,0.0,0.0,575.633,0.0,6.935,6.935,568.698
2020-04-07,SP,Atibaia,9,0,1,144189,3504107,11.9,107,1,106,19.833,,,,,,,,,,,,,0.0,0.0,742.082,0.0,6.935,6.935,735.146
2020-04-08,SP,Atibaia,9,0,1,144189,3504107,11.9,107,1,106,17.833,,,,,,,,,,,,,0.0,0.0,742.082,0.0,6.935,6.935,735.146
2020-04-09,SP,Atibaia,11,0,1,144189,3504107,11.9,131,1,130,12.0,0.0,,,,-1.97222,,,,,,,,0.0,0.0,908.53,0.0,6.935,6.935,901.594
2020-04-10,SP,Atibaia,13,0,1,144189,3504107,11.9,155,1,154,8.0,0.0,,,,-2.0,,,,,,,,0.0,0.0,1074.978,0.0,6.935,6.935,1068.043
2020-04-11,SP,Atibaia,13,0,1,144189,3504107,11.9,155,1,154,8.0,2.0,,,,-1.33333,,,,,,,,0.0,0.0,1074.978,0.0,6.935,6.935,1068.043
2020-04-12,SP,Atibaia,13,0,1,144189,3504107,11.9,155,1,154,6.0,9.667,,,,0.9722,,,,,,,,0.0,0.0,1074.978,0.0,6.935,6.935,1068.043
2020-04-13,SP,Atibaia,13,0,1,144189,3504107,11.9,155,1,154,7.833,11.0,,,,1.639,,,,,,,,0.0,0.0,1074.978,0.0,6.935,6.935,1068.043
2020-04-14,SP,Atibaia,13,0,13,144189,3504107,11.9,155,13,142,9.833,10.5,,,,1.639,2.222,,,,-0.15278,,,0.0,0.0,1074.978,0.0,90.159,90.159,984.819
2020-04-15,SP,Atibaia,14,1,59,144189,3504107,11.9,167,60,107,17.833,12.0,,,,1.639,-0.38889,,,,-0.48611,,,0.01667,0.00599,1158.202,6.935,409.185,416.121,742.082
2020-04-16,SP,Atibaia,17,1,67,144189,3504107,11.9,202,68,134,17.833,18.167,,,,0.3611,-0.72222,,,,-1.06944,,,0.01471,0.00495,1400.939,6.935,464.668,471.603,929.336
2020-04-17,SP,Atibaia,18,1,64,144189,3504107,11.9,214,65,149,17.833,15.333,,,,-0.30556,-0.66667,,,,-1.06944,,,0.01538,0.00467,1484.163,6.935,443.862,450.797,1033.366
2020-04-18,SP,Atibaia,22,1,73,144189,3504107,11.9,262,74,188,15.833,7.333,0.0,7.333,8.5,-2.63889,-1.13889,,,,-0.75,,,0.01351,0.00382,1817.06,6.935,506.28,513.215,1303.844
2020-04-19,SP,Atibaia,22,1,110,144189,3504107,11.9,262,111,151,10.0,6.667,0.0,6.667,3.333,-2.63889,-3.30556,,,,,,,0.00901,0.00382,1817.06,6.935,762.888,769.823,1047.237
2020-04-20,SP,Atibaia,22,1,105,144189,3504107,11.9,262,106,156,8.0,6.5,0.0,6.5,1.5,-2.63889,-2.75,,,,,,,0.00943,0.00382,1817.06,6.935,728.211,735.146,1081.913
2020-04-21,SP,Atibaia,22,1,103,144189,3504107,11.9,262,104,158,2.0,5.167,0.0,5.167,-3.16667,-1.63889,-1.22222,,,,,,,0.00962,0.00382,1817.06,6.935,714.34,721.276,1095.784
2020-04-22,SP,Atibaia,22,1,107,144189,3504107,11.9,262,108,154,2.0,-1.66667,0.0,-1.66667,3.667,0.9722,-0.80556,,,,,,,0.00926,0.00382,1817.06,6.935,742.082,749.017,1068.043
2020-04-23,SP,Atibaia,22,1,103,144189,3504107,11.9,262,104,158,2.0,-1.16667,0.0,-1.16667,3.167,1.639,-0.66667,,,,,,,0.00962,0.00382,1817.06,6.935,714.34,721.276,1095.784
2020-04-24,SP,Atibaia,23,1,104,144189,3504107,11.9,274,105,169,6.0,0.0,0.0,0.0,6.0,3.306,-0.30556,,,,0.7431,,,0.00952,0.00365,1900.284,6.935,721.276,728.211,1172.073
2020-04-25,SP,Atibaia,23,1,100,144189,3504107,11.9,274,101,173,15.833,1.833,0.0,1.833,14.0,3.611,,,,,0.2431,,,0.0099,0.00365,1900.284,6.935,693.534,700.47,1199.814
2020-04-26,SP,Atibaia,23,1,98,144189,3504107,11.9,274,99,175,17.833,2.5,0.0,2.5,15.333,3.944,,,,,-0.99306,-0.55729,,0.0101,0.00365,1900.284,6.935,679.663,686.599,1213.685
2020-04-27,SP,Atibaia,25,1,103,144189,3504107,11.9,298,104,194,21.833,3.333,0.0,3.333,18.5,2.611,,,,,-1.15278,-0.34549,,0.00962,0.00336,2066.732,6.935,714.34,721.276,1345.456
2020-04-28,SP,Atibaia,30,1,118,144189,3504107,11.9,357,119,238,23.667,4.667,0.0,4.667,19.0,-0.66667,0.1389,,,,-1.48611,,,0.0084,0.0028,2475.917,6.935,818.37,825.306,1650.611
2020-04-29,SP,Atibaia,31,1,118,144189,3504107,11.9,369,119,250,25.667,6.0,0.0,6.0,19.667,-1.0,0.08333,,,,-1.13889,,,0.0084,0.00271,2559.141,6.935,818.37,825.306,1733.835
2020-04-30,SP,Atibaia,34,1,124,144189,3504107,11.9,405,125,280,21.667,5.167,0.0,5.167,16.5,-2.0,-0.13889,,,,,,,0.008,0.00247,2808.813,6.935,859.982,866.918,1941.896
