Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-10,CE,Russas,1,0,0,78976,2311801,8.3,8,0,8,,,,,,,,,,,,,,,0.0,101.297,0.0,0.0,0.0,101.297
2020-04-11,CE,Russas,2,0,0,78976,2311801,8.3,17,0,17,,,,,,,,,,,,,,,0.0,215.255,0.0,0.0,0.0,215.255
2020-04-12,CE,Russas,2,0,0,78976,2311801,8.3,17,0,17,,,,,,,,,,,,,,,0.0,215.255,0.0,0.0,0.0,215.255
2020-04-13,CE,Russas,3,0,0,78976,2311801,8.3,25,0,25,2.833,,,,,,,,,,,,,,0.0,316.552,0.0,0.0,0.0,316.552
2020-04-14,CE,Russas,3,0,2,78976,2311801,8.3,25,2,23,1.333,,,,,,,,,,,,,0.0,0.0,316.552,0.0,25.324,25.324,291.228
2020-04-15,CE,Russas,3,0,9,78976,2311801,8.3,25,9,16,5.5,,,,,,,,,,,,,0.0,0.0,316.552,0.0,113.959,113.959,202.593
2020-04-16,CE,Russas,3,0,8,78976,2311801,8.3,25,8,17,5.5,,,,,1.833,,,,,,,,0.0,0.0,316.552,0.0,101.297,101.297,215.255
2020-04-17,CE,Russas,3,0,8,78976,2311801,8.3,25,8,17,5.5,3.5,,,,2.306,,,,,,,,0.0,0.0,316.552,0.0,101.297,101.297,215.255
2020-04-18,CE,Russas,6,0,14,78976,2311801,8.3,50,14,36,6.833,2.833,,,,1.611,,,,,0.0625,,,0.0,0.0,633.104,0.0,177.269,177.269,455.835
2020-04-19,CE,Russas,7,0,24,78976,2311801,8.3,58,24,34,13.833,6.0,,,,1.861,,,,,-0.16667,,,0.0,0.0,734.4,0.0,303.89,303.89,430.511
2020-04-20,CE,Russas,7,0,23,78976,2311801,8.3,58,23,35,15.167,6.333,,,,2.083,0.4167,,,,-0.52083,-0.21701,,0.0,0.0,734.4,0.0,291.228,291.228,443.173
2020-04-21,CE,Russas,8,0,26,78976,2311801,8.3,66,26,40,15.167,6.667,,,,1.639,0.4167,,,,-0.63194,,,0.0,0.0,835.697,0.0,329.214,329.214,506.483
2020-04-22,CE,Russas,13,0,44,78976,2311801,8.3,108,44,64,16.667,5.667,,,,-0.47222,-0.63889,,,,-0.80556,,,0.0,0.0,1367.504,0.0,557.131,557.131,810.373
2020-04-23,CE,Russas,14,1,46,78976,2311801,8.3,116,47,69,18.0,6.0,,,,-0.66667,-0.72222,,,,-0.875,,,0.02128,0.00862,1468.801,12.662,582.455,595.118,873.683
2020-04-24,CE,Russas,17,1,54,78976,2311801,8.3,141,55,86,16.667,5.333,,,,-1.13889,-1.0,,,,,,,0.01818,0.00709,1785.353,12.662,683.752,696.414,1088.938
2020-04-25,CE,Russas,19,2,58,78976,2311801,8.3,158,60,98,11.0,2.167,,,,-1.86111,-0.91667,,,,,,,0.03333,0.01266,2000.608,25.324,734.4,759.724,1240.883
2020-04-26,CE,Russas,20,2,59,78976,2311801,8.3,166,61,105,11.167,2.0,0.1667,2.167,9.0,-2.30556,-0.97222,,,,,,,0.03279,0.01205,2101.904,25.324,747.062,772.387,1329.518
2020-04-27,CE,Russas,20,2,58,78976,2311801,8.3,166,60,106,8.333,0.6667,0.1667,0.8333,7.5,-2.08333,-0.83333,,,,,,,0.03333,0.01205,2101.904,25.324,734.4,759.724,1342.18
