Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-02,SP,Araraquara,1,0,0,238433,3503208,11.9,12,0,12,,,,,,,,,,,,,,,0.0,50.329,0.0,0.0,0.0,50.329
2020-04-03,SP,Araraquara,2,0,0,238433,3503208,11.9,24,0,24,,,,,,,,,,,,,,,0.0,100.657,0.0,0.0,0.0,100.657
2020-04-04,SP,Araraquara,2,0,0,238433,3503208,11.9,24,0,24,,,,,,,,,,,,,,,0.0,100.657,0.0,0.0,0.0,100.657
2020-04-05,SP,Araraquara,2,0,0,238433,3503208,11.9,24,0,24,8.0,,,,,,,,,,,,,,0.0,100.657,0.0,0.0,0.0,100.657
2020-04-06,SP,Araraquara,4,0,0,238433,3503208,11.9,48,0,48,6.0,,,,,,,,,,,,,,0.0,201.314,0.0,0.0,0.0,201.314
2020-04-07,SP,Araraquara,5,0,0,238433,3503208,11.9,60,0,60,9.833,,,,,,,,,,,,,,0.0,251.643,0.0,0.0,0.0,251.643
2020-04-08,SP,Araraquara,5,0,0,238433,3503208,11.9,60,0,60,15.833,,,,,0.6389,,,,,,,,,0.0,251.643,0.0,0.0,0.0,251.643
2020-04-09,SP,Araraquara,5,0,0,238433,3503208,11.9,60,0,60,11.833,,,,,6.25,,,,,,,,,0.0,251.643,0.0,0.0,0.0,251.643
2020-04-10,SP,Araraquara,7,1,0,238433,3503208,11.9,83,1,82,9.833,,,,,6.639,,,,,2.16,,,1.0,0.01205,348.106,4.194,0.0,4.194,343.912
2020-04-11,SP,Araraquara,10,1,0,238433,3503208,11.9,119,1,118,11.833,,,,,6.944,,,,,0.8403,,,1.0,0.0084,499.092,4.194,0.0,4.194,494.898
2020-04-12,SP,Araraquara,10,1,0,238433,3503208,11.9,119,1,118,43.5,,,,,9.278,,,,,0.9861,-1.24479,,1.0,0.0084,499.092,4.194,0.0,4.194,494.898
2020-04-13,SP,Araraquara,10,1,0,238433,3503208,11.9,119,1,118,49.667,,0.1667,,,9.611,,,,,-1.5625,-1.14062,,1.0,0.0084,499.092,4.194,0.0,4.194,494.898
2020-04-14,SP,Araraquara,11,2,1,238433,3503208,11.9,131,3,128,57.5,,0.1667,,,10.583,,,,,-2.81944,-1.50868,,0.6667,0.01527,549.421,8.388,4.194,12.582,536.838
2020-04-15,SP,Araraquara,27,2,13,238433,3503208,11.9,321,15,306,67.5,,0.1667,,,0.6944,,,,,-3.72222,,,0.1333,0.00623,1346.29,8.388,54.523,62.911,1283.379
2020-04-16,SP,Araraquara,32,2,15,238433,3503208,11.9,381,17,364,67.5,,0.1667,,,-2.0,,-0.02778,,,-5.04861,,,0.1176,0.00525,1597.933,8.388,62.911,71.299,1526.634
2020-04-17,SP,Araraquara,39,2,16,238433,3503208,11.9,464,18,446,75.333,4.333,0.0,4.333,71.0,-5.27778,,0.0,,,-2.57639,,,0.1111,0.00431,1946.039,8.388,67.105,75.493,1870.546
2020-04-18,SP,Araraquara,44,2,17,238433,3503208,11.9,524,19,505,47.667,2.333,0.0,2.333,45.333,-9.61111,,0.0,,,,,,0.1053,0.00382,2197.682,8.388,71.299,79.687,2117.995
2020-04-19,SP,Araraquara,44,2,25,238433,3503208,11.9,524,27,497,37.667,2.167,0.0,2.167,35.5,-9.61111,,0.0,,,,,,0.07407,0.00382,2197.682,8.388,104.851,113.239,2084.443
2020-04-20,SP,Araraquara,49,2,27,238433,3503208,11.9,583,29,554,25.833,2.0,0.1667,2.167,23.667,-12.55556,-0.83333,,,,,,,0.06897,0.00343,2445.131,8.388,113.239,121.627,2323.504
2020-04-21,SP,Araraquara,51,2,27,238433,3503208,11.9,607,29,578,9.833,1.333,0.1667,1.5,8.333,-8.94444,-0.52778,,,,,,,0.06897,0.00329,2545.789,8.388,113.239,121.627,2424.161
2020-04-22,SP,Araraquara,51,2,28,238433,3503208,11.9,607,30,577,9.833,-0.16667,0.1667,0.0,9.833,-4.63889,-0.44444,,,,,,,0.06667,0.00329,2545.789,8.388,117.433,125.822,2419.967
2020-04-23,SP,Araraquara,52,3,28,238433,3503208,11.9,619,31,588,0.0,-0.66667,0.1667,-0.5,0.5,-2.66667,-0.44444,-0.02778,-0.47222,-2.19444,,,,0.09677,0.00485,2596.117,12.582,117.433,130.016,2466.102
2020-04-24,SP,Araraquara,49,3,25,238433,3503208,11.9,583,28,555,-6.0,-0.83333,0.1667,-0.66667,-5.33333,5.972,-0.08333,-0.02778,-0.11111,6.083,,,,0.1071,0.00515,2445.131,12.582,104.851,117.433,2327.698
2020-04-25,SP,Araraquara,49,3,24,238433,3503208,11.9,583,27,556,9.833,-0.5,0.1667,-0.33333,10.167,5.972,,-0.02778,,,,,,0.1111,0.00515,2445.131,12.582,100.657,113.239,2331.892
2020-04-26,SP,Araraquara,49,3,23,238433,3503208,11.9,583,26,557,9.833,-0.66667,0.0,-0.66667,10.5,,,-0.02778,,,-0.40972,,,0.1154,0.00515,2445.131,12.582,96.463,109.045,2336.086
2020-04-27,SP,Araraquara,48,3,22,238433,3503208,11.9,571,25,546,45.667,0.8333,0.0,0.8333,44.833,,,-0.02778,,,0.25,,,0.12,0.00525,2394.803,12.582,92.269,104.851,2289.951
2020-04-28,SP,Araraquara,56,3,25,238433,3503208,11.9,666,28,638,45.667,1.0,0.0,1.0,44.667,4.333,,-0.02778,,,,,,0.1071,0.0045,2793.238,12.582,104.851,117.433,2675.804
2020-04-29,SP,Araraquara,57,3,24,238433,3503208,11.9,678,27,651,45.667,1.167,0.0,1.167,44.5,6.972,,,,,,-0.375,,0.1111,0.00442,2843.566,12.582,100.657,113.239,2730.327
2020-04-30,SP,Araraquara,72,3,30,238433,3503208,11.9,857,33,824,49.667,1.5,0.0,1.5,48.167,-2.66667,0.0,,,,-0.50694,,,0.09091,0.0035,3594.301,12.582,125.822,138.404,3455.897
2020-05-01,SP,Araraquara,72,3,30,238433,3503208,11.9,857,33,824,35.833,1.0,0.0,1.0,34.833,0.9722,0.1111,,,,-1.25,,,0.09091,0.0035,3594.301,12.582,125.822,138.404,3455.897
2020-05-02,SP,Araraquara,72,3,30,238433,3503208,11.9,857,33,824,51.667,1.833,0.0,1.833,49.833,2.306,0.1111,,,,,,,0.09091,0.0035,3594.301,12.582,125.822,138.404,3455.897
2020-05-03,SP,Araraquara,73,3,31,238433,3503208,11.9,869,34,835,29.667,0.8333,0.1667,1.0,28.667,1.972,0.02778,,,,-0.08333,,,0.08824,0.00345,3644.63,12.582,130.016,142.598,3502.032
2020-05-04,SP,Araraquara,74,3,31,238433,3503208,11.9,881,34,847,51.5,1.667,0.1667,1.833,49.667,4.917,0.1667,,,,0.2569,,,0.08824,0.00341,3694.958,12.582,130.016,142.598,3552.361
2020-05-05,SP,Araraquara,83,3,35,238433,3503208,11.9,988,38,950,59.5,1.833,0.1667,2.0,57.5,0.6389,-0.05556,,,,-1.39583,,,0.07895,0.00304,4143.722,12.582,146.792,159.374,3984.348
2020-05-06,SP,Araraquara,87,4,35,238433,3503208,11.9,1035,39,996,61.5,1.667,0.1667,1.833,59.667,3.333,0.1667,-0.02778,0.1389,3.194,-2.05556,-0.43576,,0.1026,0.00386,4340.842,16.776,146.792,163.568,4177.274
2020-05-07,SP,Araraquara,98,4,40,238433,3503208,11.9,1166,44,1122,65.333,2.0,0.1667,2.167,63.167,-3.61111,-0.08333,-0.02778,-0.11111,-3.5,-0.74306,,,0.09091,0.00343,4890.263,16.776,167.762,184.538,4705.724
2020-05-08,SP,Araraquara,102,4,41,238433,3503208,11.9,1214,45,1169,55.5,1.5,0.1667,1.667,53.833,-3.30556,-0.11111,-0.02778,-0.13889,-3.16667,-1.48611,,,0.08889,0.00329,5091.577,16.776,171.956,188.732,4902.845
2020-05-09,SP,Araraquara,104,4,41,238433,3503208,11.9,1238,45,1193,49.667,1.833,0.0,1.833,47.833,-2.33333,-0.05556,-0.02778,-0.08333,-2.25,,,,0.08889,0.00323,5192.234,16.776,171.956,188.732,5003.502
2020-05-10,SP,Araraquara,107,4,43,238433,3503208,11.9,1273,47,1226,29.833,1.167,0.0,1.167,28.667,-2.61111,-0.11111,-0.02778,-0.13889,-2.47222,,,,0.08511,0.00314,5339.026,16.776,180.344,197.12,5141.906
2020-05-11,SP,Araraquara,111,4,44,238433,3503208,11.9,1321,48,1273,39.667,1.167,0.0,1.167,38.5,0.6667,0.05556,-0.02778,0.02778,0.6389,,,,0.08333,0.00303,5540.34,16.776,184.538,201.314,5339.026
