Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-29,RS,Palmeira das Missões,2,0,5,33636,4313706,8.4,17,5,12,,,,,,,,,,,,,,0.0,0.0,505.411,0.0,148.65,148.65,356.761
2020-04-30,RS,Palmeira das Missões,2,0,5,33636,4313706,8.4,17,5,12,,,,,,,,,,,,,,0.0,0.0,505.411,0.0,148.65,148.65,356.761
2020-05-01,RS,Palmeira das Missões,2,0,5,33636,4313706,8.4,17,5,12,,,,,,,,,,,,,,0.0,0.0,505.411,0.0,148.65,148.65,356.761
2020-05-02,RS,Palmeira das Missões,2,0,5,33636,4313706,8.4,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,505.411,0.0,148.65,148.65,356.761
2020-05-03,RS,Palmeira das Missões,2,0,5,33636,4313706,8.4,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,505.411,0.0,148.65,148.65,356.761
2020-05-04,RS,Palmeira das Missões,2,0,5,33636,4313706,8.4,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,505.411,0.0,148.65,148.65,356.761
2020-05-05,RS,Palmeira das Missões,2,0,5,33636,4313706,8.4,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,505.411,0.0,148.65,148.65,356.761
2020-05-06,RS,Palmeira das Missões,2,0,5,33636,4313706,8.4,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,505.411,0.0,148.65,148.65,356.761
2020-05-07,RS,Palmeira das Missões,2,0,5,33636,4313706,8.4,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,505.411,0.0,148.65,148.65,356.761
2020-05-08,RS,Palmeira das Missões,2,0,5,33636,4313706,8.4,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,505.411,0.0,148.65,148.65,356.761
2020-05-09,RS,Palmeira das Missões,2,0,5,33636,4313706,8.4,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,505.411,0.0,148.65,148.65,356.761
2020-05-10,RS,Palmeira das Missões,2,0,5,33636,4313706,8.4,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,505.411,0.0,148.65,148.65,356.761
2020-05-11,RS,Palmeira das Missões,2,0,5,33636,4313706,8.4,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,505.411,0.0,148.65,148.65,356.761
2020-05-12,RS,Palmeira das Missões,2,0,5,33636,4313706,8.4,17,5,12,1.333,0.3333,,,,,,,,,,,,0.0,0.0,505.411,0.0,148.65,148.65,356.761
2020-05-13,RS,Palmeira das Missões,2,0,5,33636,4313706,8.4,17,5,12,1.333,0.3333,,,,,,,,,,,,0.0,0.0,505.411,0.0,148.65,148.65,356.761
2020-05-14,RS,Palmeira das Missões,2,0,5,33636,4313706,8.4,17,5,12,1.333,0.3333,,,,,,,,,,,,0.0,0.0,505.411,0.0,148.65,148.65,356.761
2020-05-15,RS,Palmeira das Missões,3,0,7,33636,4313706,8.4,25,7,18,1.333,0.3333,,,,3.75,1.194,,,,,,,0.0,0.0,743.251,0.0,208.11,208.11,535.141
2020-05-16,RS,Palmeira das Missões,3,0,7,33636,4313706,8.4,25,7,18,1.333,0.5,,,,3.75,1.167,,,,,,,0.0,0.0,743.251,0.0,208.11,208.11,535.141
2020-05-17,RS,Palmeira das Missões,3,0,7,33636,4313706,8.4,25,7,18,16.833,5.0,,,,3.75,1.222,,,,0.05556,,,0.0,0.0,743.251,0.0,208.11,208.11,535.141
2020-05-18,RS,Palmeira das Missões,3,0,7,33636,4313706,8.4,25,7,18,23.833,7.5,,,,3.972,1.278,,,,,,,0.0,0.0,743.251,0.0,208.11,208.11,535.141
2020-05-19,RS,Palmeira das Missões,3,0,8,33636,4313706,8.4,25,8,17,23.833,7.333,,,,3.972,1.556,,,,,,,0.0,0.0,743.251,0.0,237.84,237.84,505.411
2020-05-20,RS,Palmeira das Missões,14,0,35,33636,4313706,8.4,118,35,83,23.833,7.667,,,,,,,,,,,,0.0,0.0,3508.146,0.0,1040.552,1040.552,2467.594
2020-05-21,RS,Palmeira das Missões,20,0,52,33636,4313706,8.4,168,52,116,25.167,8.0,,,,,,,,,,,,0.0,0.0,4994.649,0.0,1545.963,1545.963,3448.686
2020-05-22,RS,Palmeira das Missões,20,0,51,33636,4313706,8.4,168,51,117,25.167,9.833,,,,,,,,,,,,0.0,0.0,4994.649,0.0,1516.233,1516.233,3478.416
2020-05-23,RS,Palmeira das Missões,20,0,53,33636,4313706,8.4,168,53,115,,,,,,,,,,,,,,0.0,0.0,4994.649,0.0,1575.693,1575.693,3418.956
2020-05-24,RS,Palmeira das Missões,21,0,55,33636,4313706,8.4,176,55,121,,,,,,,,,,,,,,0.0,0.0,5232.489,0.0,1635.153,1635.153,3597.336
2020-05-25,RS,Palmeira das Missões,21,0,67,33636,4313706,8.4,176,67,109,,,,,,,,,,,,,,0.0,0.0,5232.489,0.0,1991.913,1991.913,3240.576
