Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-08,MT,Vale de São Domingos,2,1,6,3158,5108352,10.0,20,7,13,,,,,,,,,,,,,,0.1429,0.05,6333.122,316.656,1899.937,2216.593,4116.529
2020-05-09,MT,Vale de São Domingos,2,1,6,3158,5108352,10.0,20,7,13,,,,,,,,,,,,,,0.1429,0.05,6333.122,316.656,1899.937,2216.593,4116.529
2020-05-10,MT,Vale de São Domingos,2,1,6,3158,5108352,10.0,20,7,13,,,,,,,,,,,,,,0.1429,0.05,6333.122,316.656,1899.937,2216.593,4116.529
2020-05-11,MT,Vale de São Domingos,2,1,6,3158,5108352,10.0,20,7,13,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.1429,0.05,6333.122,316.656,1899.937,2216.593,4116.529
2020-05-12,MT,Vale de São Domingos,2,1,6,3158,5108352,10.0,20,7,13,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.1429,0.05,6333.122,316.656,1899.937,2216.593,4116.529
2020-05-13,MT,Vale de São Domingos,2,1,6,3158,5108352,10.0,20,7,13,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.1429,0.05,6333.122,316.656,1899.937,2216.593,4116.529
2020-05-14,MT,Vale de São Domingos,2,1,6,3158,5108352,10.0,20,7,13,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.1429,0.05,6333.122,316.656,1899.937,2216.593,4116.529
2020-05-15,MT,Vale de São Domingos,2,1,6,3158,5108352,10.0,20,7,13,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.1429,0.05,6333.122,316.656,1899.937,2216.593,4116.529
2020-05-16,MT,Vale de São Domingos,2,1,6,3158,5108352,10.0,20,7,13,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.1429,0.05,6333.122,316.656,1899.937,2216.593,4116.529
2020-05-17,MT,Vale de São Domingos,2,1,6,3158,5108352,10.0,20,7,13,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.1429,0.05,6333.122,316.656,1899.937,2216.593,4116.529
2020-05-18,MT,Vale de São Domingos,2,1,6,3158,5108352,10.0,20,7,13,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.1429,0.05,6333.122,316.656,1899.937,2216.593,4116.529
2020-05-19,MT,Vale de São Domingos,2,1,6,3158,5108352,10.0,20,7,13,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.1429,0.05,6333.122,316.656,1899.937,2216.593,4116.529
2020-05-20,MT,Vale de São Domingos,2,1,6,3158,5108352,10.0,20,7,13,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.1429,0.05,6333.122,316.656,1899.937,2216.593,4116.529
2020-05-21,MT,Vale de São Domingos,2,1,6,3158,5108352,10.0,20,7,13,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.1429,0.05,6333.122,316.656,1899.937,2216.593,4116.529
2020-05-22,MT,Vale de São Domingos,2,1,6,3158,5108352,10.0,20,7,13,0.0,0.3333,0.0,0.3333,-0.33333,,,,,,,,,0.1429,0.05,6333.122,316.656,1899.937,2216.593,4116.529
2020-05-23,MT,Vale de São Domingos,2,1,6,3158,5108352,10.0,20,7,13,,,,,,,,,,,,,,0.1429,0.05,6333.122,316.656,1899.937,2216.593,4116.529
2020-05-24,MT,Vale de São Domingos,2,1,6,3158,5108352,10.0,20,7,13,,,,,,,,,,,,,,0.1429,0.05,6333.122,316.656,1899.937,2216.593,4116.529
2020-05-25,MT,Vale de São Domingos,2,1,8,3158,5108352,10.0,20,9,11,,,,,,,,,,,,,,0.1111,0.05,6333.122,316.656,2533.249,2849.905,3483.217
