Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-05,RS,Santa Cruz do Sul,1,0,0,131720,4316808,8.4,8,0,8,,,,,,,,,,,,,,,0.0,60.735,0.0,0.0,0.0,60.735
2020-04-06,RS,Santa Cruz do Sul,1,0,0,131720,4316808,8.4,8,0,8,,,,,,,,,,,,,,,0.0,60.735,0.0,0.0,0.0,60.735
2020-04-07,RS,Santa Cruz do Sul,1,0,0,131720,4316808,8.4,8,0,8,,,,,,,,,,,,,,,0.0,60.735,0.0,0.0,0.0,60.735
2020-04-08,RS,Santa Cruz do Sul,1,0,0,131720,4316808,8.4,8,0,8,0.0,,,,,,,,,,,,,,0.0,60.735,0.0,0.0,0.0,60.735
2020-04-09,RS,Santa Cruz do Sul,1,0,0,131720,4316808,8.4,8,0,8,0.0,,,,,,,,,,,,,,0.0,60.735,0.0,0.0,0.0,60.735
2020-04-10,RS,Santa Cruz do Sul,1,0,0,131720,4316808,8.4,8,0,8,0.0,,,,,,,,,,,,,,0.0,60.735,0.0,0.0,0.0,60.735
2020-04-11,RS,Santa Cruz do Sul,1,0,0,131720,4316808,8.4,8,0,8,0.0,,,,,,,,,,,,,,0.0,60.735,0.0,0.0,0.0,60.735
2020-04-12,RS,Santa Cruz do Sul,1,0,0,131720,4316808,8.4,8,0,8,0.0,,,,,,,,,,,,,,0.0,60.735,0.0,0.0,0.0,60.735
2020-04-13,RS,Santa Cruz do Sul,1,0,0,131720,4316808,8.4,8,0,8,0.0,,,,,,,,,,,,,,0.0,60.735,0.0,0.0,0.0,60.735
2020-04-14,RS,Santa Cruz do Sul,1,0,1,131720,4316808,8.4,8,1,7,0.0,,,,,,,,,,,,,0.0,0.0,60.735,0.0,7.592,7.592,53.143
2020-04-15,RS,Santa Cruz do Sul,1,0,3,131720,4316808,8.4,8,3,5,0.0,,,,,,,,,,,,,0.0,0.0,60.735,0.0,22.776,22.776,37.959
2020-04-16,RS,Santa Cruz do Sul,1,0,3,131720,4316808,8.4,8,3,5,0.0,,,,,,,,,,,,,0.0,0.0,60.735,0.0,22.776,22.776,37.959
2020-04-17,RS,Santa Cruz do Sul,1,0,2,131720,4316808,8.4,8,2,6,0.0,0.3333,,,,,,,,,,,,0.0,0.0,60.735,0.0,15.184,15.184,45.551
2020-04-18,RS,Santa Cruz do Sul,1,0,2,131720,4316808,8.4,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,60.735,0.0,15.184,15.184,45.551
2020-04-19,RS,Santa Cruz do Sul,1,0,3,131720,4316808,8.4,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,60.735,0.0,22.776,22.776,37.959
2020-04-20,RS,Santa Cruz do Sul,1,0,3,131720,4316808,8.4,8,3,5,0.0,0.1667,,,,,-0.05556,,,,,,,0.0,0.0,60.735,0.0,22.776,22.776,37.959
2020-04-21,RS,Santa Cruz do Sul,1,0,3,131720,4316808,8.4,8,3,5,0.0,0.1667,,,,,,,,,,,,0.0,0.0,60.735,0.0,22.776,22.776,37.959
2020-04-22,RS,Santa Cruz do Sul,1,0,3,131720,4316808,8.4,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,60.735,0.0,22.776,22.776,37.959
2020-04-23,RS,Santa Cruz do Sul,1,0,3,131720,4316808,8.4,8,3,5,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,60.735,0.0,22.776,22.776,37.959
2020-04-24,RS,Santa Cruz do Sul,1,0,3,131720,4316808,8.4,8,3,5,0.0,0.0,,,,,0.02778,,,,,,,0.0,0.0,60.735,0.0,22.776,22.776,37.959
2020-04-25,RS,Santa Cruz do Sul,1,0,3,131720,4316808,8.4,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,60.735,0.0,22.776,22.776,37.959
2020-04-26,RS,Santa Cruz do Sul,1,0,3,131720,4316808,8.4,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,60.735,0.0,22.776,22.776,37.959
2020-04-27,RS,Santa Cruz do Sul,1,0,3,131720,4316808,8.4,8,3,5,1.5,0.3333,,,,,,,,,,,,0.0,0.0,60.735,0.0,22.776,22.776,37.959
2020-04-28,RS,Santa Cruz do Sul,1,0,3,131720,4316808,8.4,8,3,5,1.5,0.3333,,,,,,,,,,,,0.0,0.0,60.735,0.0,22.776,22.776,37.959
2020-04-29,RS,Santa Cruz do Sul,1,0,3,131720,4316808,8.4,8,3,5,1.5,0.3333,,,,,,,,,,,,0.0,0.0,60.735,0.0,22.776,22.776,37.959
2020-04-30,RS,Santa Cruz do Sul,2,0,5,131720,4316808,8.4,17,5,12,1.5,0.3333,,,,-0.25,-0.05556,,,,,,,0.0,0.0,129.062,0.0,37.959,37.959,91.102
2020-05-01,RS,Santa Cruz do Sul,2,0,5,131720,4316808,8.4,17,5,12,1.5,0.3333,,,,-0.25,-0.05556,,,,,,,0.0,0.0,129.062,0.0,37.959,37.959,91.102
2020-05-02,RS,Santa Cruz do Sul,2,0,5,131720,4316808,8.4,17,5,12,1.5,0.3333,,,,-0.02778,0.02778,,,,,,,0.0,0.0,129.062,0.0,37.959,37.959,91.102
2020-05-03,RS,Santa Cruz do Sul,2,0,5,131720,4316808,8.4,17,5,12,0.0,0.0,,,,-0.02778,0.0,,,,,,,0.0,0.0,129.062,0.0,37.959,37.959,91.102
2020-05-04,RS,Santa Cruz do Sul,2,0,5,131720,4316808,8.4,17,5,12,0.0,0.0,,,,-0.02778,0.0,,,,,,,0.0,0.0,129.062,0.0,37.959,37.959,91.102
2020-05-05,RS,Santa Cruz do Sul,2,0,5,131720,4316808,8.4,17,5,12,1.333,0.5,,,,4.417,1.333,,,,,,,0.0,0.0,129.062,0.0,37.959,37.959,91.102
2020-05-06,RS,Santa Cruz do Sul,2,0,5,131720,4316808,8.4,17,5,12,1.333,0.3333,,,,,,,,,,,,0.0,0.0,129.062,0.0,37.959,37.959,91.102
2020-05-07,RS,Santa Cruz do Sul,2,0,5,131720,4316808,8.4,17,5,12,1.333,0.3333,,,,,,,,,1.875,,,0.0,0.0,129.062,0.0,37.959,37.959,91.102
2020-05-08,RS,Santa Cruz do Sul,3,0,8,131720,4316808,8.4,25,8,17,28.0,8.333,,,,4.917,1.389,,,,,,,0.0,0.0,189.797,0.0,60.735,60.735,129.062
2020-05-09,RS,Santa Cruz do Sul,3,0,7,131720,4316808,8.4,25,7,18,29.333,8.833,,,,11.917,3.472,,,,,-1.05208,,0.0,0.0,189.797,0.0,53.143,53.143,136.654
2020-05-10,RS,Santa Cruz do Sul,3,0,7,131720,4316808,8.4,25,7,18,29.333,9.0,,,,11.917,3.417,,,,-0.58333,,,0.0,0.0,189.797,0.0,53.143,53.143,136.654
2020-05-11,RS,Santa Cruz do Sul,22,0,55,131720,4316808,8.4,185,55,130,30.833,8.833,,,,3.028,0.8056,,,,-2.33333,,,0.0,0.0,1404.494,0.0,417.552,417.552,986.942
2020-05-12,RS,Santa Cruz do Sul,23,1,58,131720,4316808,8.4,193,59,134,72.833,21.167,,,,2.583,0.6944,,,,-1.875,,,0.01695,0.00518,1465.229,7.592,440.328,447.92,1017.309
2020-05-13,RS,Santa Cruz do Sul,23,1,59,131720,4316808,8.4,193,60,133,72.833,20.833,,,,2.583,0.8056,,,,-3.20833,,,0.01667,0.00518,1465.229,7.592,447.92,455.512,1009.718
