Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-11,PE,São Bento do Una,1,0,0,60099,2613008,14.047,14,0,14,,,,,,,,,,,,,,,0.0,232.949,0.0,0.0,0.0,232.949
2020-04-12,PE,São Bento do Una,1,0,0,60099,2613008,14.047,14,0,14,,,,,,,,,,,,,,,0.0,232.949,0.0,0.0,0.0,232.949
2020-04-13,PE,São Bento do Una,1,0,0,60099,2613008,14.047,14,0,14,,,,,,,,,,,,,,,0.0,232.949,0.0,0.0,0.0,232.949
2020-04-14,PE,São Bento do Una,1,0,0,60099,2613008,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,232.949,0.0,0.0,0.0,232.949
2020-04-15,PE,São Bento do Una,1,0,0,60099,2613008,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,232.949,0.0,0.0,0.0,232.949
2020-04-16,PE,São Bento do Una,1,0,0,60099,2613008,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,232.949,0.0,0.0,0.0,232.949
2020-04-17,PE,São Bento do Una,1,0,0,60099,2613008,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,232.949,0.0,0.0,0.0,232.949
2020-04-18,PE,São Bento do Una,1,0,0,60099,2613008,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,232.949,0.0,0.0,0.0,232.949
2020-04-19,PE,São Bento do Una,1,0,1,60099,2613008,14.047,14,1,13,0.0,,,,,,,,,,,,,0.0,0.0,232.949,0.0,16.639,16.639,216.31
2020-04-20,PE,São Bento do Una,1,0,1,60099,2613008,14.047,14,1,13,0.0,,,,,,,,,,,,,0.0,0.0,232.949,0.0,16.639,16.639,216.31
2020-04-21,PE,São Bento do Una,1,0,1,60099,2613008,14.047,14,1,13,0.0,,,,,,,,,,,,,0.0,0.0,232.949,0.0,16.639,16.639,216.31
2020-04-22,PE,São Bento do Una,1,0,1,60099,2613008,14.047,14,1,13,2.333,0.0,,,,,,,,,,,,0.0,0.0,232.949,0.0,16.639,16.639,216.31
