Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-30,MA,Bela Vista do Maranhão,1,0,3,11321,2101772,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,706.651,0.0,264.994,264.994,441.657
2020-05-01,MA,Bela Vista do Maranhão,5,0,17,11321,2101772,8.3,42,17,25,,,,,,,,,,,,,,0.0,0.0,3709.92,0.0,1501.634,1501.634,2208.285
2020-05-02,MA,Bela Vista do Maranhão,6,0,21,11321,2101772,8.3,50,21,29,,,,,,,,,,,,,,0.0,0.0,4416.571,0.0,1854.96,1854.96,2561.611
2020-05-03,MA,Bela Vista do Maranhão,6,0,21,11321,2101772,8.3,50,21,29,8.333,3.5,,,,,,,,,,,,0.0,0.0,4416.571,0.0,1854.96,1854.96,2561.611
2020-05-04,MA,Bela Vista do Maranhão,6,0,21,11321,2101772,8.3,50,21,29,2.667,1.167,,,,,,,,,,,,0.0,0.0,4416.571,0.0,1854.96,1854.96,2561.611
2020-05-05,MA,Bela Vista do Maranhão,7,0,24,11321,2101772,8.3,58,24,34,4.167,1.5,,,,,,,,,,,,0.0,0.0,5123.222,0.0,2119.954,2119.954,3003.268
2020-05-06,MA,Bela Vista do Maranhão,7,0,24,11321,2101772,8.3,58,24,34,4.167,1.5,,,,0.9167,0.3333,,,,,,,0.0,0.0,5123.222,0.0,2119.954,2119.954,3003.268
2020-05-07,MA,Bela Vista do Maranhão,7,0,24,11321,2101772,8.3,58,24,34,4.167,1.5,,,,2.083,0.8333,,,,,,,0.0,0.0,5123.222,0.0,2119.954,2119.954,3003.268
2020-05-08,MA,Bela Vista do Maranhão,9,0,30,11321,2101772,8.3,75,30,45,4.167,1.5,,,,3.444,1.361,,,,0.6319,,,0.0,0.0,6624.856,0.0,2649.943,2649.943,3974.914
2020-05-09,MA,Bela Vista do Maranhão,9,0,30,11321,2101772,8.3,75,30,45,13.833,5.5,,,,3.444,1.306,,,,0.2847,,,0.0,0.0,6624.856,0.0,2649.943,2649.943,3974.914
2020-05-10,MA,Bela Vista do Maranhão,9,0,30,11321,2101772,8.3,75,30,45,15.167,6.167,,,,3.444,1.306,,,,-0.86111,-0.63194,,0.0,0.0,6624.856,0.0,2649.943,2649.943,3974.914
2020-05-11,MA,Bela Vista do Maranhão,10,0,33,11321,2101772,8.3,83,33,50,24.833,9.667,,,,3.222,1.25,,,,-0.97222,-0.47396,,0.0,0.0,7331.508,0.0,2914.937,2914.937,4416.571
2020-05-12,MA,Bela Vista do Maranhão,17,0,57,11321,2101772,8.3,141,57,84,24.833,9.333,,,,0.0,-0.05556,,,,-1.89583,,,0.0,0.0,12454.73,0.0,5034.891,5034.891,7419.839
2020-05-13,MA,Bela Vista do Maranhão,18,0,61,11321,2101772,8.3,149,61,88,24.833,9.333,,,,-0.44444,-0.27778,,,,-1.61111,,,0.0,0.0,13161.382,0.0,5388.217,5388.217,7773.165
2020-05-14,MA,Bela Vista do Maranhão,27,0,88,11321,2101772,8.3,224,88,136,23.5,9.0,,,,-4.13889,-1.55556,,,,,,,0.0,0.0,19786.238,0.0,7773.165,7773.165,12013.073
2020-05-15,MA,Bela Vista do Maranhão,27,0,86,11321,2101772,8.3,224,86,138,13.833,5.167,,,,-3.22222,-1.05556,,,,,,,0.0,0.0,19786.238,0.0,7596.502,7596.502,12189.736
2020-05-16,MA,Bela Vista do Maranhão,27,0,86,11321,2101772,8.3,224,86,138,12.5,4.5,,,,-3.22222,-1.02778,,,,,,,0.0,0.0,19786.238,0.0,7596.502,7596.502,12189.736
2020-05-17,MA,Bela Vista do Maranhão,27,0,87,11321,2101772,8.3,224,87,137,0.0,0.3333,,,,-2.75,-0.88889,,,,,,,0.0,0.0,19786.238,0.0,7684.833,7684.833,12101.404
2020-05-18,MA,Bela Vista do Maranhão,27,0,88,11321,2101772,8.3,224,88,136,5.5,3.0,,,,-1.13889,-0.25,,,,,,,0.0,0.0,19786.238,0.0,7773.165,7773.165,12013.073
2020-05-19,MA,Bela Vista do Maranhão,27,0,88,11321,2101772,8.3,224,88,136,5.5,3.167,,,,-0.91667,-0.16667,,,,,,,0.0,0.0,19786.238,0.0,7773.165,7773.165,12013.073
2020-05-20,MA,Bela Vista do Maranhão,27,0,90,11321,2101772,8.3,224,90,134,7.0,3.667,,,,,1.556,,,,,,,0.0,0.0,19786.238,0.0,7949.828,7949.828,11836.41
2020-05-21,MA,Bela Vista do Maranhão,31,0,104,11321,2101772,8.3,257,104,153,7.0,3.667,,,,2.083,0.7222,,,,,,,0.0,0.0,22701.175,0.0,9186.468,9186.468,13514.707
2020-05-22,MA,Bela Vista do Maranhão,31,0,105,11321,2101772,8.3,257,105,152,7.0,3.5,,,,3.472,1.222,,,,,,,0.0,0.0,22701.175,0.0,9274.799,9274.799,13426.376
2020-05-23,MA,Bela Vista do Maranhão,32,0,109,11321,2101772,8.3,266,109,157,23.5,9.667,,,,4.583,1.722,,,,0.625,,,0.0,0.0,23496.158,0.0,9628.125,9628.125,13868.033
2020-05-24,MA,Bela Vista do Maranhão,32,0,110,11321,2101772,8.3,266,110,156,18.0,7.333,,,,4.583,1.639,,,,,,,0.0,0.0,23496.158,0.0,9716.456,9716.456,13779.701
2020-05-25,MA,Bela Vista do Maranhão,32,0,109,11321,2101772,8.3,266,109,157,26.333,10.5,,,,4.583,1.667,,,,,,,0.0,0.0,23496.158,0.0,9628.125,9628.125,13868.033
2020-05-26,MA,Bela Vista do Maranhão,44,0,148,11321,2101772,8.3,365,148,217,34.5,14.0,,,,,,,,,,,,0.0,0.0,32240.968,0.0,13073.05,13073.05,19167.918
2020-05-27,MA,Bela Vista do Maranhão,44,0,148,11321,2101772,8.3,365,148,217,34.5,13.5,,,,,,,,,,,,0.0,0.0,32240.968,0.0,13073.05,13073.05,19167.918
2020-05-28,MA,Bela Vista do Maranhão,50,0,168,11321,2101772,8.3,415,168,247,34.5,13.5,,,,,,,,,,,,0.0,0.0,36657.539,0.0,14839.678,14839.678,21817.861
2020-05-29,MA,Bela Vista do Maranhão,57,0,193,11321,2101772,8.3,473,193,280,,,,,,,,,,,,,,0.0,0.0,41780.761,0.0,17047.964,17047.964,24732.797
2020-05-30,MA,Bela Vista do Maranhão,57,0,191,11321,2101772,8.3,473,191,282,,,,,,,,,,,,,,0.0,0.0,41780.761,0.0,16871.301,16871.301,24909.46
2020-05-31,MA,Bela Vista do Maranhão,57,0,190,11321,2101772,8.3,473,190,283,,,,,,,,,,,,,,0.0,0.0,41780.761,0.0,16782.97,16782.97,24997.792
