Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-20,RN,Parnamirim,1,0,0,264084,2403251,8.3,8,0,8,,,,,,,,,,,,,,,0.0,30.293,0.0,0.0,0.0,30.293
2020-03-21,RN,Parnamirim,2,0,0,264084,2403251,8.3,17,0,17,,,,,,,,,,,,,,,0.0,64.373,0.0,0.0,0.0,64.373
2020-03-22,RN,Parnamirim,3,0,0,264084,2403251,8.3,25,0,25,,,,,,,,,,,,,,,0.0,94.667,0.0,0.0,0.0,94.667
2020-03-24,RN,Parnamirim,4,0,0,264084,2403251,8.3,33,0,33,,,,,,,,,,,,,,,0.0,124.96,0.0,0.0,0.0,124.96
2020-03-25,RN,Parnamirim,4,0,0,264084,2403251,8.3,33,0,33,,,,,,,,,,,,,,,0.0,124.96,0.0,0.0,0.0,124.96
2020-03-26,RN,Parnamirim,4,0,0,264084,2403251,8.3,33,0,33,,,,,,,,,,,,,,,0.0,124.96,0.0,0.0,0.0,124.96
2020-03-27,RN,Parnamirim,4,0,0,264084,2403251,8.3,33,0,33,,,,,,,,,,,,,,,0.0,124.96,0.0,0.0,0.0,124.96
2020-03-28,RN,Parnamirim,9,0,0,264084,2403251,8.3,75,0,75,,,,,,,,,,,,,,,0.0,284.001,0.0,0.0,0.0,284.001
2020-03-30,RN,Parnamirim,10,0,2,264084,2403251,8.3,83,2,81,,,,,,,,,,,,,,0.0,0.0,314.294,0.0,7.573,7.573,306.721
2020-03-31,RN,Parnamirim,10,0,2,264084,2403251,8.3,83,2,81,,,,,,,,,,,,,,0.0,0.0,314.294,0.0,7.573,7.573,306.721
2020-04-01,RN,Parnamirim,11,0,2,264084,2403251,8.3,91,2,89,,,,,,,,,,,,,,0.0,0.0,344.587,0.0,7.573,7.573,337.014
2020-04-02,RN,Parnamirim,13,0,2,264084,2403251,8.3,108,2,106,,,,,,,,,,,,,,0.0,0.0,408.961,0.0,7.573,7.573,401.387
2020-04-03,RN,Parnamirim,17,0,2,264084,2403251,8.3,141,2,139,,,,,,,,,,,,,,0.0,0.0,533.921,0.0,7.573,7.573,526.348
2020-04-05,RN,Parnamirim,27,0,3,264084,2403251,8.3,224,3,221,,,,,,,,,,,,,,0.0,0.0,848.215,0.0,11.36,11.36,836.855
2020-04-07,RN,Parnamirim,28,0,2,264084,2403251,8.3,232,2,230,,,,,,,,,,,,,,0.0,0.0,878.508,0.0,7.573,7.573,870.935
2020-04-08,RN,Parnamirim,30,0,2,264084,2403251,8.3,249,2,247,,,,,,,,,,,,,,0.0,0.0,942.882,0.0,7.573,7.573,935.308
2020-04-10,RN,Parnamirim,32,0,2,264084,2403251,8.3,266,2,264,,,,,,,,,,,,,,0.0,0.0,1007.255,0.0,7.573,7.573,999.682
2020-04-11,RN,Parnamirim,31,0,2,264084,2403251,8.3,257,2,255,,,,,,,,,,,,,,0.0,0.0,973.175,0.0,7.573,7.573,965.602
2020-04-12,RN,Parnamirim,39,0,3,264084,2403251,8.3,324,3,321,,,,,,,,,,,,,,0.0,0.0,1226.882,0.0,11.36,11.36,1215.522
2020-04-13,RN,Parnamirim,41,0,3,264084,2403251,8.3,340,3,337,34.5,36.0,,,,,,,,,,,,0.0,0.0,1287.469,0.0,11.36,11.36,1276.109
2020-04-14,RN,Parnamirim,43,0,43,264084,2403251,8.3,357,43,314,41.5,34.833,,,,,,,,,,,,0.0,0.0,1351.843,0.0,162.827,162.827,1189.016
2020-04-15,RN,Parnamirim,43,0,177,264084,2403251,8.3,357,177,180,37.333,34.5,,,,,,,,,,,,0.0,0.0,1351.843,0.0,670.241,670.241,681.601
2020-04-16,RN,Parnamirim,57,0,218,264084,2403251,8.3,473,218,255,36.0,52.5,,,,-0.22222,-1.72222,,,,,,,0.0,0.0,1791.097,0.0,825.495,825.495,965.602
2020-04-17,RN,Parnamirim,61,0,211,264084,2403251,8.3,506,211,295,37.333,45.5,,,,0.25,-0.38889,,,,,,,0.0,0.0,1916.057,0.0,798.988,798.988,1117.069
2020-04-18,RN,Parnamirim,66,0,210,264084,2403251,8.3,548,210,338,41.5,24.333,,,,0.0,-0.61111,,,,,,,0.0,0.0,2075.097,0.0,795.202,795.202,1279.896
