Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-18,PI,Angical do Piauí,1,0,14,6856,2200608,36.0,36,14,22,,,,,,,,,,,,,,0.0,0.0,5250.875,0.0,2042.007,2042.007,3208.868
2020-04-19,PI,Angical do Piauí,1,0,21,6856,2200608,36.0,36,21,15,,,,,,,,,,,,,,0.0,0.0,5250.875,0.0,3063.011,3063.011,2187.865
2020-04-20,PI,Angical do Piauí,1,0,20,6856,2200608,36.0,36,20,16,,,,,,,,,,,,,,0.0,0.0,5250.875,0.0,2917.153,2917.153,2333.722
2020-04-21,PI,Angical do Piauí,1,0,19,6856,2200608,36.0,36,19,17,0.0,0.6667,,,,,,,,,,,,0.0,0.0,5250.875,0.0,2771.295,2771.295,2479.58
2020-04-22,PI,Angical do Piauí,1,0,20,6856,2200608,36.0,36,20,16,0.0,-0.5,,,,,,,,,,,,0.0,0.0,5250.875,0.0,2917.153,2917.153,2333.722
2020-04-23,PI,Angical do Piauí,1,0,19,6856,2200608,36.0,36,19,17,0.0,-0.5,,,,,,,,,,,,0.0,0.0,5250.875,0.0,2771.295,2771.295,2479.58
2020-04-24,PI,Angical do Piauí,1,0,18,6856,2200608,36.0,36,18,18,0.0,-0.33333,,,,,-0.19444,,,,,,,0.0,0.0,5250.875,0.0,2625.438,2625.438,2625.438
2020-04-25,PI,Angical do Piauí,1,0,18,6856,2200608,36.0,36,18,18,0.0,-0.66667,,,,,,,,,,,,0.0,0.0,5250.875,0.0,2625.438,2625.438,2625.438
2020-04-26,PI,Angical do Piauí,1,0,17,6856,2200608,36.0,36,17,19,0.0,-0.66667,,,,,,,,,,,,0.0,0.0,5250.875,0.0,2479.58,2479.58,2771.295
2020-04-27,PI,Angical do Piauí,1,0,17,6856,2200608,36.0,36,17,19,0.0,-0.5,,,,,,,,,,,,0.0,0.0,5250.875,0.0,2479.58,2479.58,2771.295
2020-04-28,PI,Angical do Piauí,1,0,16,6856,2200608,36.0,36,16,20,0.0,-0.5,,,,,,,,,,,,0.0,0.0,5250.875,0.0,2333.722,2333.722,2917.153
2020-04-29,PI,Angical do Piauí,1,0,15,6856,2200608,36.0,36,15,21,6.0,2.167,,,,,,,,,,,,0.0,0.0,5250.875,0.0,2187.865,2187.865,3063.011
2020-04-30,PI,Angical do Piauí,1,0,15,6856,2200608,36.0,36,15,21,6.0,2.167,,,,,,,,,,,,0.0,0.0,5250.875,0.0,2187.865,2187.865,3063.011
2020-05-01,PI,Angical do Piauí,1,0,15,6856,2200608,36.0,36,15,21,6.0,2.333,,,,,,,,,,,,0.0,0.0,5250.875,0.0,2187.865,2187.865,3063.011
2020-05-02,PI,Angical do Piauí,2,0,30,6856,2200608,36.0,72,30,42,12.0,5.0,,,,0.0,0.02778,,,,,,,0.0,0.0,10501.75,0.0,4375.729,4375.729,6126.021
2020-05-03,PI,Angical do Piauí,2,0,30,6856,2200608,36.0,72,30,42,12.0,4.833,,,,0.0,0.0,,,,,,,0.0,0.0,10501.75,0.0,4375.729,4375.729,6126.021
2020-05-04,PI,Angical do Piauí,2,0,30,6856,2200608,36.0,72,30,42,12.0,4.833,,,,0.0,-0.02778,,,,,,,0.0,0.0,10501.75,0.0,4375.729,4375.729,6126.021
2020-05-05,PI,Angical do Piauí,3,0,45,6856,2200608,36.0,108,45,63,6.0,2.333,,,,-2.0,-0.88889,,,,,,,0.0,0.0,15752.625,0.0,6563.594,6563.594,9189.032
2020-05-06,PI,Angical do Piauí,3,0,44,6856,2200608,36.0,108,44,64,6.0,2.167,,,,-2.0,-0.80556,,,,,,,0.0,0.0,15752.625,0.0,6417.736,6417.736,9334.889
2020-05-07,PI,Angical do Piauí,3,0,44,6856,2200608,36.0,108,44,64,6.0,2.167,,,,-2.0,-0.77778,,,,,,,0.0,0.0,15752.625,0.0,6417.736,6417.736,9334.889
2020-05-08,PI,Angical do Piauí,3,0,44,6856,2200608,36.0,108,44,64,0.0,-0.33333,,,,-1.0,-0.44444,,,,,,,0.0,0.0,15752.625,0.0,6417.736,6417.736,9334.889
