Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-05,SC,Guatambú,1,0,10,4751,4206652,25.0,25,10,15,,,,,,,,,,,,,,0.0,0.0,5262.05,0.0,2104.82,2104.82,3157.23
2020-05-06,SC,Guatambú,1,0,10,4751,4206652,25.0,25,10,15,,,,,,,,,,,,,,0.0,0.0,5262.05,0.0,2104.82,2104.82,3157.23
2020-05-07,SC,Guatambú,4,0,41,4751,4206652,25.0,100,41,59,,,,,,,,,,,,,,0.0,0.0,21048.2,0.0,8629.762,8629.762,12418.438
2020-05-08,SC,Guatambú,4,0,40,4751,4206652,25.0,100,40,60,25.0,10.0,,,,,,,,,,,,0.0,0.0,21048.2,0.0,8419.28,8419.28,12628.92
2020-05-09,SC,Guatambú,5,0,49,4751,4206652,25.0,125,49,76,25.0,10.167,,,,,,,,,,,,0.0,0.0,26310.25,0.0,10313.618,10313.618,15996.632
2020-05-10,SC,Guatambú,6,0,60,4751,4206652,25.0,150,60,90,16.667,6.833,,,,,,,,,,,,0.0,0.0,31572.301,0.0,12628.92,12628.92,18943.38
2020-05-11,SC,Guatambú,7,0,70,4751,4206652,25.0,175,70,105,20.833,8.0,,,,-2.08333,-0.88889,,,,,,,0.0,0.0,36834.351,0.0,14733.74,14733.74,22100.61
2020-05-12,SC,Guatambú,7,0,71,4751,4206652,25.0,175,71,104,12.5,4.667,,,,-1.38889,-0.66667,,,,,,,0.0,0.0,36834.351,0.0,14944.222,14944.222,21890.128
2020-05-13,SC,Guatambú,8,0,82,4751,4206652,25.0,200,82,118,12.5,4.333,,,,2.778,0.9444,,,,,,,0.0,0.0,42096.401,0.0,17259.524,17259.524,24836.876
2020-05-14,SC,Guatambú,9,0,88,4751,4206652,25.0,225,88,137,12.5,4.667,,,,1.389,0.6667,,,,,,,0.0,0.0,47358.451,0.0,18522.416,18522.416,28836.035
2020-05-15,SC,Guatambú,8,0,77,4751,4206652,25.0,200,77,123,16.667,6.167,,,,4.167,1.889,,,,1.042,,,0.0,0.0,42096.401,0.0,16207.114,16207.114,25889.286
2020-05-16,SC,Guatambú,9,0,86,4751,4206652,25.0,225,86,139,33.333,12.5,,,,6.25,2.861,,,,1.042,,,0.0,0.0,47358.451,0.0,18101.452,18101.452,29256.999
2020-05-17,SC,Guatambú,10,0,98,4751,4206652,25.0,250,98,152,29.167,12.0,,,,6.944,3.056,,,,-1.04167,-0.69444,,0.0,0.0,52620.501,0.0,20627.236,20627.236,31993.265
2020-05-18,SC,Guatambú,11,0,108,4751,4206652,25.0,275,108,167,37.5,16.0,,,,5.556,2.556,,,,-1.21528,-0.78125,,0.0,0.0,57882.551,0.0,22732.056,22732.056,35150.495
2020-05-19,SC,Guatambú,16,0,157,4751,4206652,25.0,400,157,243,50.0,21.5,,,,0.0,0.3889,,,,-1.73611,,,0.0,0.0,84192.802,0.0,33045.675,33045.675,51147.127
2020-05-20,SC,Guatambú,16,0,160,4751,4206652,25.0,400,160,240,54.167,23.0,,,,1.389,0.5833,,,,-2.08333,,,0.0,0.0,84192.802,0.0,33677.121,33677.121,50515.681
2020-05-21,SC,Guatambú,17,0,173,4751,4206652,25.0,425,173,252,50.0,21.5,,,,0.0,-0.16667,,,,,,,0.0,0.0,89454.852,0.0,36413.387,36413.387,53041.465
2020-05-22,SC,Guatambú,21,0,215,4751,4206652,25.0,525,215,310,33.333,14.833,,,,-2.77778,-1.38889,,,,-1.21528,,,0.0,0.0,110503.052,0.0,45253.631,45253.631,65249.421
2020-05-23,SC,Guatambú,23,0,236,4751,4206652,25.0,575,236,339,37.5,15.5,,,,-3.47222,-1.61111,,,,,,,0.0,0.0,121027.152,0.0,49673.753,49673.753,71353.399
2020-05-24,SC,Guatambú,23,0,237,4751,4206652,25.0,575,237,338,37.5,15.0,,,,-3.47222,-1.77778,,,,,,,0.0,0.0,121027.152,0.0,49884.235,49884.235,71142.917
2020-05-25,SC,Guatambú,24,0,246,4751,4206652,25.0,600,246,354,33.333,13.167,,,,-1.38889,-0.94444,,,,,,,0.0,0.0,126289.202,0.0,51778.573,51778.573,74510.629
2020-05-26,SC,Guatambú,25,0,253,4751,4206652,25.0,625,253,372,33.333,13.333,,,,,,,,,,,,0.0,0.0,131551.252,0.0,53251.947,53251.947,78299.305
2020-05-27,SC,Guatambú,26,0,263,4751,4206652,25.0,650,263,387,29.167,10.833,,,,,,,,,,,,0.0,0.0,136813.302,0.0,55356.767,55356.767,81456.535
2020-05-28,SC,Guatambú,29,0,294,4751,4206652,25.0,725,294,431,25.0,9.167,,,,,,,,,,,,0.0,0.0,152599.453,0.0,61881.709,61881.709,90717.744
2020-05-29,SC,Guatambú,31,0,316,4751,4206652,25.0,775,316,459,,,,,,,,,,,,,,0.0,0.0,163123.553,0.0,66512.313,66512.313,96611.24
2020-05-30,SC,Guatambú,30,0,302,4751,4206652,25.0,750,302,448,,,,,,,,,,,,,,0.0,0.0,157861.503,0.0,63565.565,63565.565,94295.938
2020-05-31,SC,Guatambú,30,0,301,4751,4206652,25.0,750,301,449,,,,,,,,,,,,,,0.0,0.0,157861.503,0.0,63355.083,63355.083,94506.42
