Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-14,BA,Floresta Azul,1,0,1,10735,2911006,8.3,8,1,7,,,,,,,,,,,,,,0.0,0.0,745.226,0.0,93.153,93.153,652.073
2020-04-15,BA,Floresta Azul,1,0,4,10735,2911006,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,745.226,0.0,372.613,372.613,372.613
2020-04-16,BA,Floresta Azul,1,0,4,10735,2911006,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,745.226,0.0,372.613,372.613,372.613
2020-04-17,BA,Floresta Azul,1,0,3,10735,2911006,8.3,8,3,5,1.5,1.333,,,,,,,,,,,,0.0,0.0,745.226,0.0,279.46,279.46,465.766
2020-04-18,BA,Floresta Azul,1,0,3,10735,2911006,8.3,8,3,5,1.5,0.8333,,,,,,,,,,,,0.0,0.0,745.226,0.0,279.46,279.46,465.766
2020-04-19,BA,Floresta Azul,2,0,10,10735,2911006,8.3,17,10,7,1.5,0.8333,,,,,,,,,,,,0.0,0.0,1583.605,0.0,931.532,931.532,652.073
2020-04-20,BA,Floresta Azul,2,0,9,10735,2911006,8.3,17,9,8,1.5,1.0,,,,-0.25,-0.25,,,,,,,0.0,0.0,1583.605,0.0,838.379,838.379,745.226
2020-04-21,BA,Floresta Azul,2,0,9,10735,2911006,8.3,17,9,8,1.5,1.0,,,,-0.25,-0.16667,,,,,,,0.0,0.0,1583.605,0.0,838.379,838.379,745.226
2020-04-22,BA,Floresta Azul,2,0,9,10735,2911006,8.3,17,9,8,0.0,-0.33333,,,,-0.25,-0.16667,,,,,,,0.0,0.0,1583.605,0.0,838.379,838.379,745.226
2020-04-23,BA,Floresta Azul,2,0,9,10735,2911006,8.3,17,9,8,0.0,-0.16667,,,,-0.25,-0.22222,,,,,,,0.0,0.0,1583.605,0.0,838.379,838.379,745.226
2020-04-24,BA,Floresta Azul,2,0,9,10735,2911006,8.3,17,9,8,0.0,-0.16667,,,,-0.25,-0.22222,,,,,,,0.0,0.0,1583.605,0.0,838.379,838.379,745.226
2020-04-25,BA,Floresta Azul,2,0,8,10735,2911006,8.3,17,8,9,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,1583.605,0.0,745.226,745.226,838.379
2020-04-26,BA,Floresta Azul,2,0,8,10735,2911006,8.3,17,8,9,0.0,-0.33333,,,,,,,,,,,,0.0,0.0,1583.605,0.0,745.226,745.226,838.379
2020-04-27,BA,Floresta Azul,2,0,8,10735,2911006,8.3,17,8,9,0.0,-0.33333,,,,,,,,,,,,0.0,0.0,1583.605,0.0,745.226,745.226,838.379
2020-04-28,BA,Floresta Azul,2,0,8,10735,2911006,8.3,17,8,9,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,1583.605,0.0,745.226,745.226,838.379
2020-04-29,BA,Floresta Azul,2,0,7,10735,2911006,8.3,17,7,10,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,1583.605,0.0,652.073,652.073,931.532
2020-04-30,BA,Floresta Azul,2,0,7,10735,2911006,8.3,17,7,10,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,1583.605,0.0,652.073,652.073,931.532
2020-05-01,BA,Floresta Azul,2,0,7,10735,2911006,8.3,17,7,10,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,1583.605,0.0,652.073,652.073,931.532
2020-05-02,BA,Floresta Azul,2,0,7,10735,2911006,8.3,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,1583.605,0.0,652.073,652.073,931.532
2020-05-03,BA,Floresta Azul,2,0,7,10735,2911006,8.3,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,1583.605,0.0,652.073,652.073,931.532
2020-05-04,BA,Floresta Azul,2,0,7,10735,2911006,8.3,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,1583.605,0.0,652.073,652.073,931.532
2020-05-05,BA,Floresta Azul,2,0,7,10735,2911006,8.3,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,1583.605,0.0,652.073,652.073,931.532
2020-05-06,BA,Floresta Azul,2,0,7,10735,2911006,8.3,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,1583.605,0.0,652.073,652.073,931.532
2020-05-07,BA,Floresta Azul,2,0,7,10735,2911006,8.3,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,1583.605,0.0,652.073,652.073,931.532
2020-05-08,BA,Floresta Azul,2,0,7,10735,2911006,8.3,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,1583.605,0.0,652.073,652.073,931.532
2020-05-09,BA,Floresta Azul,2,0,7,10735,2911006,8.3,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,1583.605,0.0,652.073,652.073,931.532
2020-05-10,BA,Floresta Azul,2,0,7,10735,2911006,8.3,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,1583.605,0.0,652.073,652.073,931.532
2020-05-11,BA,Floresta Azul,2,0,7,10735,2911006,8.3,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,1583.605,0.0,652.073,652.073,931.532
2020-05-12,BA,Floresta Azul,2,0,7,10735,2911006,8.3,17,7,10,2.667,1.0,,,,,,,,,,,,0.0,0.0,1583.605,0.0,652.073,652.073,931.532
2020-05-13,BA,Floresta Azul,2,0,7,10735,2911006,8.3,17,7,10,2.667,1.0,,,,,,,,,,,,0.0,0.0,1583.605,0.0,652.073,652.073,931.532
2020-05-14,BA,Floresta Azul,2,0,7,10735,2911006,8.3,17,7,10,1.333,0.5,,,,,,,,,,,,0.0,0.0,1583.605,0.0,652.073,652.073,931.532
2020-05-15,BA,Floresta Azul,4,0,13,10735,2911006,8.3,33,13,20,1.333,0.5,,,,-0.44444,-0.16667,,,,,,,0.0,0.0,3074.057,0.0,1210.992,1210.992,1863.065
2020-05-16,BA,Floresta Azul,4,0,13,10735,2911006,8.3,33,13,20,2.667,1.0,,,,-0.44444,-0.13889,,,,,,,0.0,0.0,3074.057,0.0,1210.992,1210.992,1863.065
2020-05-17,BA,Floresta Azul,3,0,10,10735,2911006,8.3,25,10,15,2.667,1.0,,,,0.25,0.1111,,,,,,,0.0,0.0,2328.831,0.0,931.532,931.532,1397.299
2020-05-18,BA,Floresta Azul,3,0,10,10735,2911006,8.3,25,10,15,0.0,0.0,,,,0.25,0.1111,,,,,,,0.0,0.0,2328.831,0.0,931.532,931.532,1397.299
2020-05-19,BA,Floresta Azul,4,0,13,10735,2911006,8.3,33,13,20,0.0,0.1667,,,,-0.19444,-0.05556,,,,,,,0.0,0.0,3074.057,0.0,1210.992,1210.992,1863.065
2020-05-20,BA,Floresta Azul,4,0,13,10735,2911006,8.3,33,13,20,2.833,1.167,,,,-0.19444,-0.05556,,,,,,,0.0,0.0,3074.057,0.0,1210.992,1210.992,1863.065
2020-05-21,BA,Floresta Azul,4,0,13,10735,2911006,8.3,33,13,20,2.833,1.167,,,,,,,,,,,,0.0,0.0,3074.057,0.0,1210.992,1210.992,1863.065
2020-05-22,BA,Floresta Azul,4,0,14,10735,2911006,8.3,33,14,19,1.5,0.6667,,,,,0.05556,,,,,,,0.0,0.0,3074.057,0.0,1304.145,1304.145,1769.912
2020-05-23,BA,Floresta Azul,5,0,17,10735,2911006,8.3,42,17,25,1.5,0.6667,,,,-0.47222,-0.19444,,,,,,,0.0,0.0,3912.436,0.0,1583.605,1583.605,2328.831
2020-05-24,BA,Floresta Azul,5,0,17,10735,2911006,8.3,42,17,25,1.5,0.6667,,,,,,,,,,,,0.0,0.0,3912.436,0.0,1583.605,1583.605,2328.831
2020-05-25,BA,Floresta Azul,5,0,17,10735,2911006,8.3,42,17,25,1.5,0.5,,,,,,,,,,,,0.0,0.0,3912.436,0.0,1583.605,1583.605,2328.831
2020-05-26,BA,Floresta Azul,5,0,17,10735,2911006,8.3,42,17,25,0.0,0.0,,,,,,,,,,,,0.0,0.0,3912.436,0.0,1583.605,1583.605,2328.831
2020-05-27,BA,Floresta Azul,5,0,17,10735,2911006,8.3,42,17,25,,,,,,,,,,,,,,0.0,0.0,3912.436,0.0,1583.605,1583.605,2328.831
2020-05-28,BA,Floresta Azul,5,0,17,10735,2911006,8.3,42,17,25,,,,,,,,,,,,,,0.0,0.0,3912.436,0.0,1583.605,1583.605,2328.831
2020-05-29,BA,Floresta Azul,5,0,17,10735,2911006,8.3,42,17,25,,,,,,,,,,,,,,0.0,0.0,3912.436,0.0,1583.605,1583.605,2328.831
