Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-29,CE,Maracanaú,1,0,0,230165,2307650,14.047,14,0,14,,,,,,,,,,,,,,,0.0,60.826,0.0,0.0,0.0,60.826
2020-03-30,CE,Maracanaú,1,0,0,230165,2307650,14.047,14,0,14,,,,,,,,,,,,,,,0.0,60.826,0.0,0.0,0.0,60.826
2020-03-31,CE,Maracanaú,1,0,0,230165,2307650,14.047,14,0,14,,,,,,,,,,,,,,,0.0,60.826,0.0,0.0,0.0,60.826
2020-04-01,CE,Maracanaú,1,0,0,230165,2307650,14.047,14,0,14,2.333,,,,,,,,,,,,,,0.0,60.826,0.0,0.0,0.0,60.826
2020-04-02,CE,Maracanaú,2,0,0,230165,2307650,14.047,28,0,28,30.5,,,,,,,,,,,,,,0.0,121.652,0.0,0.0,0.0,121.652
2020-04-03,CE,Maracanaú,2,0,0,230165,2307650,14.047,28,0,28,30.5,,,,,,,,,,,,,,0.0,121.652,0.0,0.0,0.0,121.652
2020-04-04,CE,Maracanaú,2,0,0,230165,2307650,14.047,28,0,28,37.5,,,,,6.639,,,,,,,,,0.0,121.652,0.0,0.0,0.0,121.652
2020-04-05,CE,Maracanaú,14,1,0,230165,2307650,14.047,197,1,196,37.5,,,,,-2.36111,,,,,,,,1.0,0.00508,855.908,4.345,0.0,4.345,851.563
2020-04-06,CE,Maracanaú,14,1,0,230165,2307650,14.047,197,1,196,42.167,,,,,-2.36111,,,,,-1.5625,,,1.0,0.00508,855.908,4.345,0.0,4.345,851.563
2020-04-07,CE,Maracanaú,17,1,0,230165,2307650,14.047,239,1,238,42.167,,,,,-3.13889,,,,,,,,1.0,0.00418,1038.386,4.345,0.0,4.345,1034.041
2020-04-08,CE,Maracanaú,18,1,0,230165,2307650,14.047,253,1,252,16.333,,0.0,,,0.3889,,,,,,,,1.0,0.00395,1099.211,4.345,0.0,4.345,1094.867
2020-04-09,CE,Maracanaú,20,1,0,230165,2307650,14.047,281,1,280,16.333,,0.0,,,0.3889,,,,,,,,1.0,0.00356,1220.863,4.345,0.0,4.345,1216.519
2020-04-10,CE,Maracanaú,20,1,0,230165,2307650,14.047,281,1,280,18.667,,0.0,,,5.056,,,,,3.319,,,1.0,0.00356,1220.863,4.345,0.0,4.345,1216.519
2020-04-11,CE,Maracanaú,21,1,0,230165,2307650,14.047,295,1,294,39.833,,0.0,,,11.722,,,,,3.708,,,1.0,0.00339,1281.689,4.345,0.0,4.345,1277.345
2020-04-12,CE,Maracanaú,21,1,0,230165,2307650,14.047,295,1,294,44.5,,0.5,,,13.667,,,,,1.368,-1.68229,,1.0,0.00339,1281.689,4.345,0.0,4.345,1277.345
2020-04-13,CE,Maracanaú,25,1,0,230165,2307650,14.047,351,1,350,72.5,,0.5,,,15.222,,,,,-0.97917,-1.73264,,1.0,0.00285,1524.993,4.345,0.0,4.345,1520.648
2020-04-14,CE,Maracanaú,35,1,4,230165,2307650,14.047,492,5,487,86.667,,0.5,,,10.528,,,,,-3.40972,-0.90278,,0.2,0.00203,2137.597,4.345,17.379,21.724,2115.873
2020-04-15,CE,Maracanaú,39,4,19,230165,2307650,14.047,548,23,525,98.333,,0.5,,,7.806,,-0.05556,,,-3.22222,,,0.1739,0.0073,2380.901,17.379,82.549,99.928,2280.972
2020-04-16,CE,Maracanaú,51,4,24,230165,2307650,14.047,716,28,688,110.0,,0.6667,,,0.02778,,-0.02778,,,-2.24306,,,0.1429,0.00559,3110.812,17.379,104.273,121.652,2989.16
