Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-21,RR,Caroebe,1,0,4,10271,1400233,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,778.892,0.0,389.446,389.446,389.446
2020-04-22,RR,Caroebe,1,0,4,10271,1400233,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,778.892,0.0,389.446,389.446,389.446
2020-04-23,RR,Caroebe,1,0,4,10271,1400233,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,778.892,0.0,389.446,389.446,389.446
2020-04-24,RR,Caroebe,1,0,4,10271,1400233,8.3,8,4,4,1.5,0.6667,,,,,,,,,,,,0.0,0.0,778.892,0.0,389.446,389.446,389.446
2020-04-25,RR,Caroebe,3,0,12,10271,1400233,8.3,25,12,13,,,,,,,,,,,,,,0.0,0.0,2434.038,0.0,1168.338,1168.338,1265.7
2020-04-26,RR,Caroebe,3,0,12,10271,1400233,8.3,25,12,13,,,,,,,,,,,,,,0.0,0.0,2434.038,0.0,1168.338,1168.338,1265.7
2020-04-27,RR,Caroebe,2,0,8,10271,1400233,8.3,17,8,9,,,,,,,,,,,,,,0.0,0.0,1655.146,0.0,778.892,778.892,876.254
2020-04-29,RR,Caroebe,2,0,7,10271,1400233,8.3,17,7,10,,,,,,,,,,,,,,0.0,0.0,1655.146,0.0,681.531,681.531,973.615
2020-04-30,RR,Caroebe,2,0,7,10271,1400233,8.3,17,7,10,,,,,,,,,,,,,,0.0,0.0,1655.146,0.0,681.531,681.531,973.615
2020-05-03,RR,Caroebe,2,0,7,10271,1400233,8.3,17,7,10,,,,,,,,,,,,,,0.0,0.0,1655.146,0.0,681.531,681.531,973.615
2020-05-04,RR,Caroebe,6,0,21,10271,1400233,8.3,50,21,29,,,,,,,,,,,,,,0.0,0.0,4868.075,0.0,2044.592,2044.592,2823.484
2020-05-05,RR,Caroebe,11,0,38,10271,1400233,8.3,91,38,53,,,,,,,,,,,,,,0.0,0.0,8859.897,0.0,3699.737,3699.737,5160.16
2020-05-06,RR,Caroebe,11,0,37,10271,1400233,8.3,91,37,54,19.333,7.667,,,,,,,,,,,,0.0,0.0,8859.897,0.0,3602.376,3602.376,5257.521
2020-05-07,RR,Caroebe,11,0,37,10271,1400233,8.3,91,37,54,13.833,5.333,,,,,,,,,,,,0.0,0.0,8859.897,0.0,3602.376,3602.376,5257.521
2020-05-08,RR,Caroebe,15,0,50,10271,1400233,8.3,125,50,75,7.0,2.5,,,,,,,,,,,,0.0,0.0,12170.188,0.0,4868.075,4868.075,7302.113
2020-05-09,RR,Caroebe,16,0,53,10271,1400233,8.3,133,53,80,9.667,4.0,,,,-2.30556,-0.97222,,,,,,,0.0,0.0,12949.08,0.0,5160.16,5160.16,7788.92
2020-05-10,RR,Caroebe,16,0,53,10271,1400233,8.3,133,53,80,11.167,4.667,,,,0.6944,0.2222,,,,,,,0.0,0.0,12949.08,0.0,5160.16,5160.16,7788.92
2020-05-11,RR,Caroebe,16,0,53,10271,1400233,8.3,133,53,80,6.833,2.5,,,,1.833,0.7222,,,,,,,0.0,0.0,12949.08,0.0,5160.16,5160.16,7788.92
2020-05-12,RR,Caroebe,18,1,61,10271,1400233,8.3,149,62,87,5.5,1.833,,,,0.9444,0.2778,,,,,,,0.01613,0.00671,14506.864,97.362,5939.052,6036.413,8470.451
2020-05-13,RR,Caroebe,19,1,65,10271,1400233,8.3,158,66,92,18.0,6.667,,,,2.056,0.6667,,,,,,,0.01515,0.00633,15383.118,97.362,6328.498,6425.859,8957.258
