Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-16,SC,Arabutã,3,0,1,4310,4201273,25.0,75,1,74,,,,,,,,,,,,,,0.0,0.0,17401.392,0.0,232.019,232.019,17169.374
2020-04-17,SC,Arabutã,3,0,1,4310,4201273,25.0,75,1,74,,,,,,,,,,,,,,0.0,0.0,17401.392,0.0,232.019,232.019,17169.374
2020-04-18,SC,Arabutã,3,0,1,4310,4201273,25.0,75,1,74,,,,,,,,,,,,,,0.0,0.0,17401.392,0.0,232.019,232.019,17169.374
2020-04-19,SC,Arabutã,3,0,2,4310,4201273,25.0,75,2,73,8.333,0.3333,,,,,,,,,,,,0.0,0.0,17401.392,0.0,464.037,464.037,16937.355
2020-04-20,SC,Arabutã,4,0,2,4310,4201273,25.0,100,2,98,8.333,0.3333,,,,,,,,,,,,0.0,0.0,23201.856,0.0,464.037,464.037,22737.819
2020-04-21,SC,Arabutã,4,0,2,4310,4201273,25.0,100,2,98,8.333,0.3333,,,,,,,,,,,,0.0,0.0,23201.856,0.0,464.037,464.037,22737.819
2020-04-22,SC,Arabutã,5,0,3,4310,4201273,25.0,125,3,122,8.333,0.0,,,,0.6944,-0.02778,,,,,,,0.0,0.0,29002.32,0.0,696.056,696.056,28306.265
2020-04-23,SC,Arabutã,5,0,3,4310,4201273,25.0,125,3,122,12.5,0.1667,,,,0.6944,-0.05556,,,,,,,0.0,0.0,29002.32,0.0,696.056,696.056,28306.265
2020-04-24,SC,Arabutã,5,0,3,4310,4201273,25.0,125,3,122,12.5,0.1667,,,,1.389,-0.02778,,,,0.1736,,,0.0,0.0,29002.32,0.0,696.056,696.056,28306.265
2020-04-25,SC,Arabutã,5,0,2,4310,4201273,25.0,125,2,123,12.5,0.1667,,,,1.389,,,,,0.1736,,,0.0,0.0,29002.32,0.0,464.037,464.037,28538.283
