Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-01,MA,Bom Lugar,1,0,0,16457,2102077,14.047,14,0,14,,,,,,,,,,,,,,,0.0,850.702,0.0,0.0,0.0,850.702
2020-05-02,MA,Bom Lugar,1,0,0,16457,2102077,14.047,14,0,14,,,,,,,,,,,,,,,0.0,850.702,0.0,0.0,0.0,850.702
2020-05-03,MA,Bom Lugar,1,0,0,16457,2102077,14.047,14,0,14,,,,,,,,,,,,,,,0.0,850.702,0.0,0.0,0.0,850.702
2020-05-04,MA,Bom Lugar,1,0,0,16457,2102077,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,850.702,0.0,0.0,0.0,850.702
2020-05-05,MA,Bom Lugar,1,0,0,16457,2102077,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,850.702,0.0,0.0,0.0,850.702
2020-05-06,MA,Bom Lugar,1,0,0,16457,2102077,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,850.702,0.0,0.0,0.0,850.702
2020-05-07,MA,Bom Lugar,1,0,0,16457,2102077,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,850.702,0.0,0.0,0.0,850.702
2020-05-08,MA,Bom Lugar,1,0,0,16457,2102077,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,850.702,0.0,0.0,0.0,850.702
2020-05-09,MA,Bom Lugar,1,0,0,16457,2102077,14.047,14,0,14,2.333,,,,,,,,,,,,,,0.0,850.702,0.0,0.0,0.0,850.702
2020-05-10,MA,Bom Lugar,1,0,0,16457,2102077,14.047,14,0,14,2.333,,,,,,,,,,,,,,0.0,850.702,0.0,0.0,0.0,850.702
2020-05-11,MA,Bom Lugar,1,0,0,16457,2102077,14.047,14,0,14,2.333,,,,,,,,,,,,,,0.0,850.702,0.0,0.0,0.0,850.702
2020-05-12,MA,Bom Lugar,2,0,1,16457,2102077,14.047,28,1,27,4.667,,,,,0.0,,,,,,,,0.0,0.0,1701.404,0.0,60.764,60.764,1640.639
2020-05-13,MA,Bom Lugar,2,0,1,16457,2102077,14.047,28,1,27,4.667,,,,,1.167,,,,,,,,0.0,0.0,1701.404,0.0,60.764,60.764,1640.639
2020-05-14,MA,Bom Lugar,2,0,1,16457,2102077,14.047,28,1,27,4.667,,,,,1.167,,,,,,,,0.0,0.0,1701.404,0.0,60.764,60.764,1640.639
2020-05-15,MA,Bom Lugar,3,0,1,16457,2102077,14.047,42,1,41,2.333,0.0,,,,0.3889,,,,,-0.19444,,,0.0,0.0,2552.105,0.0,60.764,60.764,2491.341
2020-05-16,MA,Bom Lugar,3,0,1,16457,2102077,14.047,42,1,41,9.333,0.1667,,,,0.3889,,,,,0.2917,,,0.0,0.0,2552.105,0.0,60.764,60.764,2491.341
2020-05-17,MA,Bom Lugar,3,0,1,16457,2102077,14.047,42,1,41,9.333,0.1667,,,,0.3889,,,,,-0.09722,,,0.0,0.0,2552.105,0.0,60.764,60.764,2491.341
2020-05-18,MA,Bom Lugar,3,0,1,16457,2102077,14.047,42,1,41,7.0,0.1667,,,,2.333,,,,,,,,0.0,0.0,2552.105,0.0,60.764,60.764,2491.341
2020-05-19,MA,Bom Lugar,6,0,2,16457,2102077,14.047,84,2,82,7.0,0.1667,,,,0.0,0.02778,,,,,,,0.0,0.0,5104.211,0.0,121.529,121.529,4982.682
2020-05-20,MA,Bom Lugar,6,0,2,16457,2102077,14.047,84,2,82,7.0,0.1667,,,,,,,,,,,,0.0,0.0,5104.211,0.0,121.529,121.529,4982.682
2020-05-21,MA,Bom Lugar,6,0,2,16457,2102077,14.047,84,2,82,16.333,0.5,,,,,,,,,,,,0.0,0.0,5104.211,0.0,121.529,121.529,4982.682
2020-05-22,MA,Bom Lugar,6,0,2,16457,2102077,14.047,84,2,82,9.333,0.3333,,,,,,,,,,,,0.0,0.0,5104.211,0.0,121.529,121.529,4982.682
2020-05-23,MA,Bom Lugar,6,0,2,16457,2102077,14.047,84,2,82,,,,,,,,,,,,,,0.0,0.0,5104.211,0.0,121.529,121.529,4982.682
2020-05-24,MA,Bom Lugar,10,0,4,16457,2102077,14.047,140,4,136,,,,,,,,,,,,,,0.0,0.0,8507.018,0.0,243.058,243.058,8263.961
2020-05-25,MA,Bom Lugar,10,0,4,16457,2102077,14.047,140,4,136,,,,,,,,,,,,,,0.0,0.0,8507.018,0.0,243.058,243.058,8263.961
